Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
1064.17,0.1337807,-0.2299366,-0.1386791,0.010536,True,0.25,-1.471692,-0.01086336,-3.14945,0.1537861,0.1500035,0.9766518,False,0.1411294
1064.198,0.1341267,-0.2297388,-0.1386727,0.01052944,True,0.25,-1.471715,-0.01086777,-3.14948,0.1565058,0.1503244,0.9761703,False,0.1411082
1064.234,0.1346843,-0.2294189,-0.1386619,0.01052233,True,0.25,-1.471842,-0.01085836,-3.149528,0.1564046,0.1502354,0.9762002,False,0.1410165
1064.266,0.137291,-0.2279046,-0.1386025,0.01056491,True,0.25,-1.471933,-0.01082665,-3.14956,0.156216,0.1509118,0.9761261,False,0.140933
1064.296,0.1388332,-0.226994,-0.1385607,0.01061611,True,0.25,-1.471994,-0.01079148,-3.14959,0.1560295,0.1528291,0.9758576,False,0.1408634
1064.332,0.1396751,-0.2264922,-0.1385357,0.01065714,True,0.25,-1.472043,-0.01068407,-3.149652,0.1557817,0.1602517,0.9747058,False,0.1407318
1064.374,0.6969904,-1.133289,-0.6927202,0.01073248,True,0.25,-1.471992,-0.01052099,-3.149729,0.1557195,0.1778149,0.9716652,False,0.1406018
1064.405,0.6819963,-1.142131,-0.6931223,0.0107967,True,0.25,-1.471938,-0.01049322,-3.149826,0.1567559,0.1940444,0.9683875,False,0.1405666
1064.44,0.675002,-1.146185,-0.6932771,0.01074933,True,0.25,-1.471927,-0.01037008,-3.14998,0.1564847,0.2200798,0.9628486,False,0.1404142
1064.477,0.6666809,-1.150949,-0.693435,0.01076698,True,0.25,-1.472001,-0.01002604,-3.1503,0.152189,0.2740304,0.949603,False,0.1399822
1064.512,0.6546566,-1.157725,-0.693612,0.01091679,True,0.25,-1.472056,-0.01041478,-3.150475,0.1510724,0.2828125,0.9472034,True,0.1401718
1064.545,0.6841615,-1.140867,-0.6930702,0.01056253,True,0.25,-1.472063,-0.01048106,-3.150496,0.1510718,0.282813,0.9472033,True,0.1402096
1064.584,0.6890048,-1.138024,-0.6929464,0.01050549,True,0.25,-1.472062,-0.01048094,-3.150495,0.1510722,0.2828121,0.9472036,True,0.1402101
1064.617,0.6889695,-1.138044,-0.6929472,0.01050591,True,0.25,-1.472062,-0.01048082,-3.150496,0.1510721,0.2828126,0.9472034,True,0.1402096
1064.649,0.6889275,-1.138069,-0.6929484,0.01050528,True,0.25,-1.472062,-0.01048058,-3.150497,0.1510723,0.2828127,0.9472033,True,0.140209
1064.684,0.6889399,-1.138062,-0.692948,0.01050524,True,0.25,-1.472062,-0.01048058,-3.150497,0.1510722,0.2828123,0.9472035,True,0.1402091
1064.72,0.6889153,-1.138076,-0.6929488,0.01050502,True,0.25,-1.472062,-0.0104807,-3.150497,0.1510719,0.2828128,0.9472034,True,0.1402091
1064.756,0.6889108,-1.138079,-0.6929489,0.01050477,True,0.25,-1.472061,-0.0104807,-3.150497,0.151072,0.2828128,0.9472033,True,0.1402094
1064.805,0.688823,-1.138131,-0.6929511,0.01050427,True,0.25,-1.472061,-0.01048058,-3.150497,0.1510714,0.282813,0.9472034,True,0.1402093
1064.842,0.6888156,-1.138135,-0.6929513,0.01050436,True,0.25,-1.472061,-0.01048046,-3.150497,0.151071,0.282813,0.9472035,True,0.1402093
1064.883,0.6887955,-1.138147,-0.6929519,0.0105044,True,0.25,-1.472061,-0.01048046,-3.150498,0.151071,0.2828129,0.9472035,True,0.1402094
1064.918,0.6887583,-1.138169,-0.6929529,0.01050413,True,0.25,-1.47206,-0.01048046,-3.150498,0.1510719,0.2828124,0.9472035,True,0.1402094
1064.949,0.6887463,-1.138176,-0.6929532,0.01050396,True,0.25,-1.47206,-0.01048046,-3.150498,0.1510714,0.2828122,0.9472036,True,0.1402095
1064.992,0.6886964,-1.138205,-0.6929545,0.01050363,True,0.25,-1.47206,-0.01048046,-3.150498,0.1510716,0.2828122,0.9472036,True,0.1402094
1065.029,0.6886972,-1.138205,-0.6929544,0.01050352,True,0.25,-1.47206,-0.01048058,-3.150499,0.151071,0.2828119,0.9472038,True,0.1402096
1065.062,0.6886673,-1.138222,-0.6929553,0.01050316,True,0.25,-1.47206,-0.01048058,-3.150499,0.1510708,0.2828118,0.9472038,True,0.1402094
1065.101,0.6886806,-1.138215,-0.6929549,0.0105031,True,0.25,-1.472059,-0.01048046,-3.150499,0.1510708,0.2828121,0.9472038,True,0.1402093
1065.14,0.6886486,-1.138233,-0.6929558,0.01050297,True,0.25,-1.47206,-0.01048046,-3.150499,0.1510708,0.2828123,0.9472037,True,0.1402089
1065.177,0.6887251,-1.138188,-0.6929538,0.01050319,True,0.25,-1.472059,-0.01048034,-3.1505,0.1510711,0.2828123,0.9472037,True,0.140209
1065.214,0.6886424,-1.138237,-0.6929559,0.01050284,True,0.25,-1.47206,-0.01048023,-3.1505,0.1510707,0.2828122,0.9472038,True,0.1402088
1065.258,0.688673,-1.138219,-0.6929552,0.0105031,True,0.25,-1.472059,-0.01048011,-3.1505,0.1510706,0.2828119,0.9472039,True,0.1402087
1065.296,0.6886044,-1.13826,-0.6929569,0.01050258,True,0.25,-1.472059,-0.01048023,-3.150501,0.1510702,0.2828113,0.9472041,True,0.1402088
1065.336,0.6885753,-1.138277,-0.6929578,0.01050211,True,0.25,-1.472059,-0.01048034,-3.150501,0.1510699,0.2828108,0.9472042,True,0.1402086
1065.375,0.688572,-1.138278,-0.6929578,0.01050163,True,0.25,-1.472059,-0.01048058,-3.150501,0.1510697,0.2828107,0.9472044,True,0.1402085
1065.415,0.6886375,-1.13824,-0.692956,0.01050167,True,0.25,-1.472059,-0.01048082,-3.150501,0.1510696,0.2828099,0.9472046,True,0.1402088
1065.451,0.6886271,-1.138246,-0.6929564,0.01050138,True,0.25,-1.472059,-0.01048058,-3.150502,0.1510691,0.2828102,0.9472046,True,0.1402082
1065.489,0.6886395,-1.138239,-0.692956,0.01050134,True,0.25,-1.472059,-0.0104807,-3.150503,0.1510691,0.282811,0.9472044,True,0.1402081
1065.527,0.6886482,-1.138234,-0.6929559,0.01050103,True,0.25,-1.472059,-0.0104807,-3.150503,0.1510693,0.2828111,0.9472043,True,0.1402081
1065.562,0.6886116,-1.138255,-0.6929567,0.01050065,True,0.25,-1.472059,-0.01048082,-3.150504,0.1510693,0.2828118,0.9472041,True,0.1402081
1065.597,0.6885952,-1.138265,-0.6929571,0.01050023,True,0.25,-1.472059,-0.01048094,-3.150504,0.1510687,0.2828109,0.9472044,True,0.1402079
1065.633,0.6886412,-1.138238,-0.692956,0.01050019,True,0.25,-1.472059,-0.01048094,-3.150504,0.1510683,0.282811,0.9472045,True,0.1402078
1065.664,0.6886172,-1.138252,-0.6929567,0.01049986,True,0.25,-1.472059,-0.01048094,-3.150504,0.1510692,0.2828113,0.9472042,True,0.1402079
1065.704,0.6886166,-1.138252,-0.6929567,0.01049997,True,0.25,-1.472059,-0.01048106,-3.150504,0.1510693,0.2828113,0.9472042,True,0.140208
1065.739,0.6885995,-1.138263,-0.6929571,0.01049966,True,0.25,-1.472059,-0.01048106,-3.150504,0.1510688,0.2828116,0.9472042,True,0.140208
1065.774,0.6885995,-1.138263,-0.6929571,0.01049966,True,0.25,-1.472059,-0.01048106,-3.150504,0.151069,0.2828118,0.9472041,True,0.140208
1065.804,0.6885995,-1.138263,-0.6929571,0.01049966,True,0.25,-1.472059,-0.01048106,-3.150504,0.1510684,0.2828117,0.9472042,True,0.140208
1065.841,0.6885995,-1.138263,-0.6929571,0.01049966,True,0.25,-1.472059,-0.01048094,-3.150504,0.1510687,0.2828121,0.9472041,True,0.1402079
1065.875,0.688592,-1.138267,-0.6929572,0.01049975,True,0.25,-1.472059,-0.01048094,-3.150504,0.1510684,0.2828128,0.9472039,True,0.1402079
1065.904,0.688592,-1.138267,-0.6929572,0.01049975,True,0.25,-1.472059,-0.01048094,-3.150504,0.1510682,0.282813,0.9472039,True,0.1402079
1065.939,0.688592,-1.138267,-0.6929572,0.01049975,True,0.25,-1.472059,-0.01048106,-3.150504,0.151068,0.2828132,0.9472039,False,0.140208
1065.974,0.6885995,-1.138263,-0.6929571,0.01049966,True,0.25,-1.472059,-0.01048106,-3.150504,0.1510681,0.2828131,0.9472039,False,0.140208
1066.002,0.6885995,-1.138263,-0.6929571,0.01049966,True,0.25,-1.472059,-0.01048106,-3.150504,0.1510676,0.2828129,0.9472041,False,0.140208
1066.035,0.6885995,-1.138263,-0.6929571,0.01049966,True,0.25,-1.472059,-0.01048094,-3.150504,0.1510676,0.2828133,0.9472039,False,0.1402079
1066.068,0.688592,-1.138267,-0.6929572,0.01049975,True,0.25,-1.472059,-0.01048106,-3.150504,0.1510676,0.2828134,0.9472039,False,0.140208
1066.096,0.6885995,-1.138263,-0.6929571,0.01049966,True,0.25,-1.472059,-0.01048106,-3.150504,0.1510677,0.2828137,0.9472038,False,0.140208
1066.132,0.6885995,-1.138263,-0.6929571,0.01049966,True,0.25,-1.472059,-0.01048106,-3.150504,0.1510679,0.2828137,0.9472038,False,0.140208
1066.161,0.6885995,-1.138263,-0.6929571,0.01049966,True,0.25,-1.472059,-0.01048094,-3.150504,0.1510674,0.282814,0.9472037,False,0.1402079
1066.195,0.688592,-1.138267,-0.6929572,0.01049975,True,0.25,-1.472059,-0.01048082,-3.150504,0.1510676,0.2828137,0.9472038,False,0.1402079
1066.232,0.6885845,-1.138271,-0.6929574,0.01049984,True,0.25,-1.472059,-0.01048082,-3.150504,0.1510675,0.2828141,0.9472036,False,0.1402079
1066.267,0.6885845,-1.138271,-0.6929574,0.01049984,True,0.25,-1.472059,-0.01048082,-3.150504,0.1510673,0.2828138,0.9472038,False,0.1402079
1066.301,0.6885845,-1.138271,-0.6929574,0.01049984,True,0.25,-1.472059,-0.01048082,-3.150504,0.1510673,0.2828137,0.9472038,False,0.1402079
1066.335,0.6885845,-1.138271,-0.6929574,0.01049984,True,0.25,-1.472058,-0.01048106,-3.150504,0.151067,0.2828141,0.9472038,False,0.1402081
1066.369,0.6885868,-1.13827,-0.6929573,0.0104996,True,0.25,-1.472565,-0.01040989,-3.150367,0.0659917,0.296348,0.9527975,False,0.1399572
1066.403,0.7354189,-1.109658,-0.6912436,0.01085674,True,0.25,-1.472671,-0.01070052,-3.150477,0.05684078,0.2603866,0.9638299,False,0.1400766
1066.439,0.7648315,-1.090595,-0.6896634,0.01064606,True,0.25,-1.472675,-0.01021165,-3.150251,0.04193637,0.2520818,0.9667968,False,0.1398028
1066.473,0.7333596,-1.110961,-0.6913394,0.01111101,True,0.25,-1.472673,-0.009821236,-3.150156,0.02598254,0.2521307,0.9673443,False,0.139551
1066.509,0.7095904,-1.125696,-0.6923078,0.01144513,True,0.25,-1.472516,-0.009705365,-3.150088,0.01516067,0.2403699,0.970563,False,0.1395722
1066.544,0.6876048,-1.138848,-0.6929832,0.01149075,True,0.25,-1.47234,-0.00971669,-3.150071,0.0151274,0.2256536,0.9740902,False,0.139677
1066.585,0.670928,-1.148525,-0.6933581,0.01141004,True,0.25,-1.472161,-0.009739339,-3.149992,0.01466943,0.2133725,0.9768608,False,0.1398184
1066.624,0.6542122,-1.157973,-0.6936173,0.01135018,True,0.25,-1.472016,-0.00982517,-3.149898,0.0122123,0.2002706,0.9796645,False,0.139996
1066.655,0.6442548,-1.163483,-0.6937175,0.0112645,True,0.25,-1.47194,-0.009931982,-3.149836,0.01069949,0.1833513,0.9829893,False,0.1401413
1066.689,0.6423813,-1.16451,-0.6937319,0.01117779,True,0.25,-1.471851,-0.01001614,-3.14978,0.008725554,0.1642252,0.9863843,False,0.140273
1066.722,0.6379029,-1.166952,-0.6937604,0.01110022,True,0.25,-1.471769,-0.01007062,-3.149719,0.00673639,0.1450523,0.989401,False,0.1403812
1066.754,0.6323952,-1.169931,-0.6937845,0.01105128,True,0.25,-1.471736,-0.01034456,-3.149677,0.002234515,0.1043613,0.9945369,False,0.1406214
1066.785,0.6445694,-1.16331,-0.6937149,0.01084353,True,0.25,-1.471694,-0.01048094,-3.149628,-0.003103182,0.05677045,0.9983824,False,0.1407658
1066.818,0.6480573,-1.161389,-0.693684,0.01074249,True,0.25,-1.471623,-0.01010579,-3.149599,-0.001741461,0.0486245,0.9988156,False,0.1405331
1066.849,0.6188845,-1.17713,-0.6937925,0.01101822,True,0.25,-1.471602,-0.01005405,-3.149567,-0.004094345,0.04880459,0.9988,False,0.1405187
1066.883,0.6138064,-1.179795,-0.6937768,0.01106517,True,0.25,-1.471628,-0.01010484,-3.149559,-0.006725136,0.04820281,0.9988149,False,0.1405475
1066.923,0.6193472,-1.176886,-0.6937934,0.0110398,True,0.25,-1.471681,-0.01014739,-3.149528,-0.01578841,0.04917705,0.9986653,False,0.1405656
1066.958,0.62734,-1.172643,-0.6937959,0.01104253,True,0.25,-1.471754,-0.01025742,-3.149507,-0.021726,0.0414525,0.9989042,False,0.1406199
1066.993,0.6413059,-1.165097,-0.6937395,0.01099755,True,0.25,-1.471842,-0.01022762,-3.149512,-0.02722379,0.04037085,0.9988138,False,0.1405505
1067.036,0.648852,-1.16095,-0.6936762,0.01105621,True,0.25,-1.471902,-0.01025122,-3.149497,-0.03252713,0.03930404,0.9986978,False,0.1405448
1067.07,0.656327,-1.156791,-0.6935909,0.01107081,True,0.25,-1.471907,-0.01025647,-3.149464,-0.03243953,0.03925713,0.9987024,False,0.1405604
1067.101,0.6571012,-1.156358,-0.6935809,0.01108428,True,0.25,-1.471896,-0.01026851,-3.149414,-0.03210678,0.0391442,0.9987176,False,0.1405963
1067.141,0.656599,-1.156639,-0.6935875,0.01109313,True,0.25,-1.471807,-0.009622276,-3.14928,-0.01986976,0.1010131,0.9946867,False,0.1402163
1067.176,0.6118207,-1.180831,-0.6937679,0.01162163,True,0.25,-1.471909,-0.009351552,-3.149094,-0.003332295,0.1941909,0.9809581,False,0.1400438
1067.208,0.6080142,-1.182808,-0.6937467,0.01196235,True,0.25,-1.472109,-0.01023191,-3.148979,-0.001771487,0.2062922,0.9784888,False,0.1406492
1067.245,0.6752334,-1.146051,-0.6932725,0.0114169,True,0.25,-1.472257,-0.0103659,-3.148778,-0.0002233982,0.2157099,0.9764575,False,0.140762
1067.281,0.6968485,-1.133373,-0.6927246,0.01147577,True,0.25,-1.472461,-0.01048976,-3.148481,0.001774028,0.2273973,0.9738005,False,0.1408815
1067.314,0.7223415,-1.117859,-0.6918195,0.0116166,True,0.25,-1.472641,-0.01064688,-3.148256,0.003413543,0.2380413,0.971249,False,0.1410078
1067.353,0.1493991,-0.2204517,-0.1381339,0.01169232,True,0.25,-1.472818,-0.01080936,-3.147943,0.005770326,0.2524436,0.9675944,False,0.1411782
1067.388,0.1541295,-0.2173443,-0.1378606,0.01180706,True,0.25,-1.472946,-0.01110512,-3.147644,0.007523835,0.2631271,0.9647319,False,0.1414681
1067.423,0.1594655,-0.2137001,-0.1374884,0.01179891,True,0.25,-1.473002,-0.01137561,-3.147451,0.008400396,0.265682,0.9640241,False,0.1417281
1067.46,0.1633876,-0.210924,-0.1371698,0.01172581,True,0.25,-1.473003,-0.01161987,-3.147173,0.009273946,0.2663325,0.9638366,False,0.1420336
1067.501,0.16595,-0.2090643,-0.1369405,0.01168264,True,0.25,-1.472974,-0.01184815,-3.14689,0.008758485,0.2651089,0.9641787,False,0.1423444
1067.536,0.167803,-0.2076963,-0.136764,0.01163655,True,0.25,-1.472918,-0.01198655,-3.146702,0.009389728,0.263753,0.9645446,False,0.1425592
1067.573,0.1682743,-0.2073452,-0.1367177,0.01159528,True,0.25,-1.472769,-0.01220232,-3.146482,0.01249719,0.2625799,0.9648293,False,0.142891
1067.604,0.1681249,-0.2074567,-0.1367325,0.01146282,True,0.25,-1.47256,-0.01237088,-3.146358,0.01839206,0.2623458,0.9647987,False,0.1431754
1067.64,0.1664861,-0.2086706,-0.1368904,0.01128562,True,0.25,-1.472192,-0.01261908,-3.146219,0.0233539,0.2613996,0.9649481,False,0.1436041
1067.678,0.1629702,-0.2112234,-0.1372056,0.01097335,True,0.25,-1.471813,-0.01281112,-3.146148,0.0309454,0.2618825,0.9646035,False,0.1439659
1067.711,0.1583748,-0.2144572,-0.1375701,0.01066696,True,0.25,-1.471424,-0.01304609,-3.146106,0.03395335,0.2614127,0.9646298,False,0.1443528
1067.743,0.1538471,-0.217533,-0.1378784,0.0103149,True,0.25,-1.470898,-0.01336056,-3.146065,0.03831113,0.2637345,0.9638342,False,0.1448674
1067.781,0.1470767,-0.2219361,-0.1382491,0.009839371,True,0.25,-1.47042,-0.01376945,-3.146031,0.04211721,0.261582,0.9642619,False,0.1454257
1067.818,0.1419852,-0.2250983,-0.1384591,0.009319711,True,0.25,-1.470047,-0.01411015,-3.146015,0.04626863,0.2586687,0.9648574,False,0.1458733
1067.85,0.137904,-0.227544,-0.1385865,0.008896642,True,0.25,-1.469514,-0.01456505,-3.146004,0.05355246,0.2582042,0.964605,False,0.1464847
1067.888,0.1307581,-0.2316415,-0.1387244,0.008314642,True,0.25,-1.469094,-0.01490897,-3.145993,0.06081698,0.2581753,0.964182,False,0.1469572
1067.922,0.1240727,-0.2352694,-0.1387588,0.007873479,True,0.25,-1.468585,-0.01536101,-3.145974,0.06521155,0.2569469,0.9642229,False,0.1475593
1067.959,0.1153536,-0.2397141,-0.1386715,0.00732122,True,0.25,-1.468293,-0.0156545,-3.145934,0.06617887,0.2555106,0.9645386,False,0.1479436
1067.995,0.1102489,-0.2421698,-0.1385529,0.006994293,True,0.25,-1.467984,-0.015966,-3.145834,0.06865085,0.2541852,0.964716,False,0.1483753
1068.031,0.1043715,-0.2448669,-0.1383563,0.006676956,True,0.25,-1.467857,-0.01614767,-3.145713,0.06916837,0.2518945,0.9652797,False,0.1486277
1068.062,0.1027993,-0.2455639,-0.1382924,0.006540488,True,0.25,-1.46781,-0.01630288,-3.145511,0.07094496,0.2482784,0.9660873,False,0.1488545
1068.096,0.103959,-0.2450481,-0.1383387,0.006490423,True,0.25,-1.467833,-0.01634544,-3.145316,0.07387082,0.2451446,0.9666681,False,0.1489591
1068.132,0.1058499,-0.2441988,-0.1384105,0.006553725,True,0.25,-1.467889,-0.01639134,-3.145033,0.0760169,0.2409607,0.9675533,False,0.1490883
1068.164,0.1090724,-0.2427185,-0.1385176,0.006667047,True,0.25,-1.467929,-0.01640707,-3.144825,0.07763474,0.2386114,0.968007,False,0.1491703
1068.199,0.1110169,-0.2418055,-0.1385731,0.006764784,True,0.25,-1.467892,-0.01648682,-3.144631,0.08031015,0.2345223,0.9687877,False,0.1493334
1068.234,0.1112382,-0.2417007,-0.138579,0.006776849,True,0.25,-1.467754,-0.01663285,-3.144354,0.08263906,0.2326476,0.9690438,False,0.1496327
1068.263,0.1090154,-0.2427467,-0.1385166,0.006736342,True,0.25,-1.467595,-0.01680869,-3.14412,0.08626208,0.2307313,0.9691862,False,0.1499462
1068.298,0.1064063,-0.2439488,-0.1384316,0.006644376,True,0.25,-1.467413,-0.0170241,-3.14389,0.08997037,0.2293038,0.9691879,False,0.1502994
1068.332,0.1034976,-0.2452568,-0.1383219,0.006511161,True,0.25,-1.46711,-0.01742142,-3.143574,0.0970255,0.2236116,0.9698371,False,0.1508861
1068.363,0.09891214,-0.2472488,-0.1381168,0.006228091,True,0.25,-1.466856,-0.0177725,-3.143333,0.1018407,0.220466,0.9700635,False,0.1513807
1068.399,0.0949963,-0.2488813,-0.1379101,0.00596664,True,0.25,-1.466581,-0.01812798,-3.143117,0.1073374,0.2196898,0.9696469,False,0.1518787
1068.438,0.08973356,-0.2509781,-0.1375874,0.005685304,True,0.25,-1.466118,-0.01864332,-3.142908,0.1186149,0.2141677,0.9695683,False,0.1525872
1068.472,0.07730751,-0.2554912,-0.136624,0.005216166,True,0.25,-1.465672,-0.01910657,-3.142838,0.1279095,0.2047079,0.9704297,False,0.1531869
1068.504,0.06155739,-0.2602772,-0.1349724,0.004745766,True,0.25,-1.465079,-0.01975256,-3.142781,0.1372583,0.1904027,0.9720632,False,0.1539927
1068.536,0.03467226,-0.2656049,-0.130844,0.004105994,True,0.25,-1.464703,-0.02020139,-3.142745,0.1433549,0.183406,0.9725285,False,0.1545325
1068.564,0.01330949,-0.2663632,-0.1259627,0.003688002,True,0.25,-1.464428,-0.02062815,-3.142718,0.1471661,0.1785531,0.9728622,False,0.1550015
1068.595,-0.004539439,-0.2618047,-0.1194925,0.003308345,True,0.25,-1.464248,-0.02097958,-3.142701,0.1487265,0.17784,0.9727556,False,0.1553619
1068.632,-0.01743145,-0.2515419,-0.1116082,0.003001809,True,0.25,-1.464099,-0.02129608,-3.142694,0.1512611,0.1769796,0.9725216,False,0.1556767
1068.663,-0.02842999,-0.2342045,-0.1009286,0.002728667,True,0.25,-1.463972,-0.02160281,-3.142722,0.1541051,0.1758204,0.9722853,False,0.1559579
1068.695,-0.03693062,-0.2058083,-0.08576612,0.002455425,True,0.25,-1.463819,-0.02197498,-3.14276,0.1577753,0.1704764,0.9726483,False,0.1562977
1068.731,-0.04270569,-0.1576447,-0.0621649,0.002135072,True,0.25,-1.463764,-0.02220267,-3.142766,0.158968,0.1653062,0.9733464,False,0.1564931
1068.759,-0.03932422,-0.1232076,-0.04712892,0.001942751,True,0.25,-1.463788,-0.02241594,-3.142758,0.160989,0.1567905,0.9744226,False,0.1566442
1068.79,-0.02978786,-0.09087759,-0.03457059,0.001747832,True,0.25,-1.463887,-0.02259606,-3.14269,0.163602,0.1485156,0.9752833,False,0.1567581
1068.827,-0.01838289,-0.06757554,-0.02662864,0.001582826,True,0.25,-1.464136,-0.02271837,-3.142407,0.1640608,0.1464659,0.9755161,False,0.1568463
1068.871,-0.003735139,-0.06115767,-0.0272586,0.001542044,True,0.25,-1.464451,-0.02283102,-3.141974,0.1649359,0.1443494,0.9756841,False,0.1569596
1068.914,0.01459482,-0.06838497,-0.03507597,0.001648558,True,0.25,-1.464739,-0.02298969,-3.141502,0.1659839,0.1416673,0.9758995,False,0.1571397
1068.953,0.0376643,-0.07968531,-0.04593008,0.001813839,True,0.25,-1.464991,-0.02328497,-3.141057,0.169331,0.1280463,0.9772058,False,0.1574306
1068.992,0.06016954,-0.07801881,-0.05067272,0.001912901,True,0.25,-1.465112,-0.02350873,-3.140736,0.1739302,0.1094146,0.9786607,False,0.1576795
1069.03,0.07378338,-0.07559124,-0.0528877,0.001978859,True,0.25,-1.465118,-0.02360314,-3.140514,0.1777981,0.0943266,0.9795358,False,0.1578449
1069.068,0.07864204,-0.07709043,-0.05476795,0.0020222,True,0.25,-1.465014,-0.02354568,-3.14038,0.1802059,0.09299653,0.9792229,False,0.1579122
1069.106,0.07535227,-0.08520819,-0.05770201,0.002055417,True,0.25,-1.464856,-0.02357846,-3.14033,0.1791377,0.0923391,0.9794811,False,0.1580365
1069.141,0.06045167,-0.07735654,-0.05043669,0.001966035,True,0.25,-1.464727,-0.0235936,-3.140329,0.1795138,0.09169582,0.9794727,False,0.1581125
1069.182,0.0488702,-0.07050113,-0.04444299,0.001887207,True,0.25,-1.464606,-0.02360541,-3.14033,0.179888,0.09093986,0.9794745,False,0.1581804
1069.217,0.0395035,-0.06475656,-0.03950326,0.001819297,True,0.25,-1.464554,-0.02361554,-3.140339,0.1800858,0.09036534,0.9794913,False,0.1582101
1069.25,0.03548446,-0.06157704,-0.03705454,0.001783981,True,0.25,-1.464494,-0.02371293,-3.140375,0.1819013,0.08349372,0.9797657,False,0.1582963
1069.285,0.02818034,-0.04912625,-0.02953053,0.001666005,True,0.25,-1.464472,-0.02373904,-3.140392,0.182626,0.07980254,0.9799384,False,0.1583197
1069.32,0.02592801,-0.04568744,-0.02739492,0.00162823,True,0.25,-1.464424,-0.02383584,-3.140409,0.1844822,0.070812,0.9802816,False,0.1584084
1069.352,0.02100182,-0.03664894,-0.02202505,0.001524575,True,0.25,-1.46441,-0.02387971,-3.140419,0.1862909,0.06068479,0.9806187,False,0.1584437
1069.395,0.0193279,-0.0331551,-0.02000572,0.001480183,True,0.25,-1.464415,-0.02397114,-3.140447,0.1893377,0.04370528,0.9809389,False,0.1584974
1069.428,0.01735604,-0.0271769,-0.01676898,0.001400492,True,0.25,-1.464391,-0.02416795,-3.140517,0.1953958,0.008604489,0.9806867,False,0.1586272
1069.459,0.01269027,-0.01681904,-0.01085508,0.00121245,True,0.25,-1.464353,-0.02439445,-3.140573,0.1998233,-0.04719599,0.9786947,False,0.1587912
1069.499,0.009040479,-0.009499661,-0.006589676,0.001011436,True,0.25,-1.464383,-0.02383119,-3.140551,0.1949584,-0.04898985,0.9795873,False,0.1583634
1069.533,0.01715278,-0.03199209,-0.01893738,0.001445267,True,0.25,-1.464289,-0.02381092,-3.140621,0.1924472,-0.04902554,0.9800819,False,0.1583638
1069.568,0.0132243,-0.02980994,-0.01697027,0.001392254,True,0.25,-1.464186,-0.02378243,-3.140741,0.1924202,-0.04844622,0.980116,False,0.1583416
1069.604,0.009168276,-0.02723402,-0.01479054,0.001327362,True,0.25,-1.46407,-0.02376419,-3.140887,0.1902478,-0.05089737,0.9804159,False,0.1583217
1069.64,0.005222931,-0.02409475,-0.0123784,0.001249211,True,0.25,-1.463984,-0.02373093,-3.140992,0.1869798,-0.05111593,0.981033,False,0.1582937
1069.676,0.002821432,-0.02332407,-0.01143537,0.001219188,True,0.25,-1.463896,-0.02370948,-3.141072,0.1866305,-0.05085303,0.9811132,False,0.1582869
1069.708,0.0006396328,-0.02277634,-0.01064885,0.001198284,True,0.25,-1.463828,-0.02369708,-3.141151,0.1834857,-0.05098236,0.9816995,False,0.1582771
1069.739,-0.001046476,-0.02204289,-0.00989814,0.001176976,True,0.25,-1.463808,-0.02371889,-3.141207,0.1726764,-0.05293427,0.9835552,False,0.158279
1069.772,-0.001530793,-0.02016853,-0.008916104,0.001135424,True,0.25,-1.463803,-0.02371198,-3.141245,0.1721979,-0.05266964,0.9836533,False,0.1582599
1069.805,-0.001766077,-0.01989177,-0.008731004,0.001126871,True,0.25,-1.463848,-0.02373463,-3.141273,0.1719324,-0.05241776,0.9837132,False,0.1582425
1069.843,-0.0009616528,-0.01840192,-0.008241643,0.00109214,True,0.25,-1.463963,-0.02378088,-3.141337,0.1714405,-0.05206186,0.9838179,False,0.1581918
1069.883,0.000840751,-0.01566498,-0.007422145,0.001023255,True,0.25,-1.464124,-0.02385169,-3.141438,0.1709611,-0.05153746,0.983929,False,0.158121
1069.915,0.00290903,-0.01246672,-0.00645523,0.0009359254,True,0.25,-1.464289,-0.0239206,-3.141528,0.1678728,-0.05155186,0.9844598,False,0.1580516
1069.949,0.00488529,-0.01031842,-0.005949467,0.00088468,True,0.25,-1.464427,-0.02398747,-3.141636,0.1673985,-0.05103183,0.9845677,False,0.1579871
1069.989,0.006385603,-0.008505325,-0.005481584,0.0008473084,True,0.25,-1.464606,-0.0240739,-3.141806,0.1667232,-0.05029261,0.9847203,False,0.1578896
1070.03,0.008492852,-0.006427365,-0.005040295,0.0008301301,True,0.25,-1.464779,-0.02416259,-3.142004,0.1659019,-0.04944047,0.9849021,False,0.1577854
1070.064,0.0109506,-0.004361019,-0.004690172,0.0008485105,True,0.25,-1.464976,-0.0242514,-3.142244,0.162334,-0.04916468,0.9855103,False,0.1576521
1070.102,0.0151116,-0.001943916,-0.004595505,0.0009283965,True,0.25,-1.465161,-0.02432936,-3.142501,0.1588568,-0.04879674,0.986095,False,0.1575093
1070.138,0.02104197,0.001261487,-0.004570915,0.001041575,True,0.25,-1.46525,-0.02437431,-3.142716,0.1582052,-0.04809748,0.9862341,False,0.1574076
