Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
46.94858,-0.0001027827,-6.809602E-05,-6.203681E-06,0.002019853,True,1,-1.474454,-0.0009500384,-3.190897,0.1478157,-0.3764382,0.9145736,False,0.1193294
46.9802,-7.410426E-05,-5.227825E-05,-5.938626E-06,0.00185992,True,1,-1.474514,-0.00115931,-3.190494,0.1476376,-0.3762751,0.9146695,False,0.1195279
47.01039,-5.454545E-05,-4.145718E-05,-5.74256E-06,0.001718243,True,1,-1.474602,-0.00129658,-3.190191,0.1442318,-0.374916,0.9157704,False,0.1196375
47.04497,-4.029623E-05,-3.411802E-05,-5.850577E-06,0.001593722,True,1,-1.474775,-0.001573741,-3.18958,0.1400745,-0.3732898,0.917079,False,0.1198641
47.07641,-2.214297E-05,-2.451005E-05,-5.869274E-06,0.001366708,True,1,-1.474907,-0.001795232,-3.189086,0.1375872,-0.3723049,0.9178556,False,0.1200522
47.10491,-1.371636E-05,-2.034096E-05,-6.011932E-06,0.001218255,True,1,-1.475056,-0.002004206,-3.188559,0.1328622,-0.3699033,0.9195212,False,0.1202287
47.14023,-7.721711E-06,-1.904198E-05,-6.881362E-06,0.001120542,True,1,-1.475166,-0.002235293,-3.188065,0.1305169,-0.3690062,0.9202173,False,0.120442
47.17276,-3.426036E-06,-1.83472E-05,-7.61305E-06,0.001056051,True,1,-1.475253,-0.002552092,-3.187413,0.1264751,-0.3674694,0.9213959,False,0.1207684
47.2057,1.185013E-06,-1.905829E-05,-9.069598E-06,0.001026908,True,1,-1.475268,-0.002812862,-3.186917,0.1241952,-0.3666135,0.9220468,False,0.1210637
47.23785,4.23012E-06,-1.969993E-05,-1.01108E-05,0.001014679,True,1,-1.475244,-0.003073692,-3.186448,0.121355,-0.3655296,0.9228548,False,0.1213774
47.26683,6.670753E-06,-1.996858E-05,-1.083213E-05,0.0009974223,True,1,-1.475161,-0.00333041,-3.186035,0.1209788,-0.3654445,0.922938,False,0.1217113
47.29718,7.308757E-06,-1.8841E-05,-1.046885E-05,0.0009474154,True,1,-1.475036,-0.003600657,-3.185643,0.1230733,-0.3663823,0.922289,False,0.1220766
47.32574,6.603376E-06,-1.656526E-05,-9.247755E-06,0.0008635609,True,1,-1.474927,-0.003843963,-3.185283,0.1224143,-0.3661802,0.9224569,False,0.1224051
47.3521,6.234043E-06,-1.49048E-05,-8.392509E-06,0.0007932781,True,1,-1.474825,-0.004093051,-3.184946,0.1215771,-0.365831,0.9227062,False,0.1227313
47.38065,5.843702E-06,-1.28467E-05,-7.348845E-06,0.000709837,True,1,-1.474694,-0.004310191,-3.184644,0.1236974,-0.3660462,0.922339,False,0.1230407
47.40635,4.701555E-06,-1.130931E-05,-6.360968E-06,0.0006260156,True,1,-1.474609,-0.00446099,-3.184428,0.1223371,-0.3655169,0.9227302,False,0.1232536
47.43262,4.156446E-06,-1.04699E-05,-5.840812E-06,0.0005734183,True,1,-1.474467,-0.004667938,-3.18414,0.1212789,-0.365151,0.9230148,False,0.1235591
47.4602,2.826956E-06,-9.36968E-06,-5.008394E-06,0.0004901201,True,1,-1.474341,-0.00480932,-3.183967,0.1223976,-0.3656,0.9226893,False,0.1237793
47.49326,1.175139E-06,-8.558947E-06,-4.230544E-06,0.0004200236,True,1,-1.474082,-0.00504607,-3.183604,0.1224373,-0.3651519,0.9228615,False,0.1241897
47.52666,-2.597636E-06,-8.248899E-06,-3.163962E-06,0.000369375,True,1,-1.473857,-0.005259633,-3.183295,0.1240301,-0.3659315,0.9223399,False,0.1245518
47.55664,-6.420659E-06,-7.605992E-06,-1.93175E-06,0.0003792574,True,1,-1.473686,-0.005444169,-3.18299,0.1227506,-0.3655612,0.9226578,False,0.1248608
47.58557,-9.38188E-06,-7.336657E-06,-1.082567E-06,0.0004184433,True,1,-1.473493,-0.005649269,-3.18267,0.124519,-0.3663988,0.9220884,False,0.1252015
47.61191,-1.350426E-05,-6.836928E-06,1.570181E-07,0.0004841102,True,1,-1.473415,-0.005753219,-3.182438,0.1232801,-0.3653891,0.9226553,False,0.1253788
47.63968,-1.495909E-05,-7.366558E-06,2.690238E-07,0.0005043508,True,1,-1.473286,-0.005927384,-3.182104,0.1252132,-0.365665,0.9222857,False,0.1256638
47.66453,-1.793682E-05,-7.597521E-06,8.917658E-07,0.0005392625,True,1,-1.473255,-0.006106675,-3.181699,0.122573,-0.3640326,0.9232855,False,0.1259151
47.69108,-1.631757E-05,-7.958985E-06,3.287795E-07,0.0004799992,True,1,-1.473253,-0.006231904,-3.181405,0.1218065,-0.3631073,0.9237512,False,0.1260831
47.71626,-1.439683E-05,-8.364305E-06,-3.282417E-07,0.000423558,True,1,-1.473309,-0.00642699,-3.180969,0.1193578,-0.3614939,0.9247032,False,0.1263076
47.74215,-9.345367E-06,-8.989353E-06,-1.852823E-06,0.0002957838,True,1,-1.473367,-0.006547093,-3.180676,0.1185605,-0.3605204,0.9251857,False,0.1264394
47.76371,-4.497224E-06,-1.029617E-05,-3.641948E-06,0.0002337004,True,1,-1.47353,-0.00676024,-3.180179,0.1136253,-0.3578129,0.9268545,False,0.1266371
47.79189,9.187437E-06,-9.761175E-06,-6.746338E-06,0.0002950211,True,1,-1.473615,-0.006910324,-3.179884,0.1127504,-0.3574095,0.9271169,False,0.1267806
47.8194,1.706518E-05,-8.539731E-06,-8.112299E-06,0.0004030953,True,1,-1.473709,-0.007143021,-3.179447,0.1128616,-0.3574346,0.9270937,False,0.12702
47.84495,3.156587E-05,-7.315816E-06,-1.109891E-05,0.0005715271,True,1,-1.473804,-0.007348001,-3.179,0.1107639,-0.3558944,0.9279389,False,0.1272411
47.86974,5.658755E-05,-8.221663E-06,-1.764274E-05,0.0007625985,True,1,-1.473824,-0.007506311,-3.178723,0.1122765,-0.3565247,0.9275151,False,0.1274251
47.89672,7.390676E-05,-6.537722E-06,-2.11075E-05,0.0008427737,True,1,-1.47384,-0.007731795,-3.178322,0.11188,-0.3563811,0.9276181,False,0.1276964
47.92675,0.0001054666,-3.111742E-06,-2.725675E-05,0.0009499678,True,1,-1.473831,-0.007863522,-3.178034,0.1109118,-0.3553968,0.928112,False,0.1278782
47.95514,0.0001296256,-2.977461E-06,-3.311003E-05,0.001010365,True,1,-1.473745,-0.008181572,-3.177522,0.1137829,-0.3566502,0.9272832,False,0.1283087
47.98471,0.0001598639,7.735495E-06,-3.557868E-05,0.001049489,True,1,-1.473715,-0.008395314,-3.177157,0.1128796,-0.3563428,0.9275118,False,0.1285893
48.00672,0.0002003124,1.71598E-05,-4.11411E-05,0.001110095,True,1,-1.473707,-0.008546472,-3.176898,0.1116185,-0.3558666,0.9278471,False,0.1287811
48.0335,0.0002432409,2.65402E-05,-4.733094E-05,0.001167335,True,1,-1.47367,-0.008684576,-3.176697,0.1128826,-0.3563716,0.9275002,False,0.1289636
48.05698,0.0002650881,3.741701E-05,-4.76694E-05,0.001185213,True,1,-1.473651,-0.008886456,-3.176379,0.1120694,-0.3560211,0.9277335,False,0.1292184
48.08252,0.0003319794,5.856046E-05,-5.430666E-05,0.001250534,True,1,-1.473593,-0.0089885,-3.176194,0.1131585,-0.3558851,0.9276535,False,0.1293797
48.10667,0.0003363998,6.343678E-05,-5.314366E-05,0.001241043,True,1,-1.473475,-0.009166062,-3.175967,0.1144408,-0.3564501,0.9272792,False,0.1296447
48.1328,0.0003141104,7.706082E-05,-4.140897E-05,0.001195885,True,1,-1.473364,-0.009267509,-3.175851,0.1151983,-0.3568028,0.9270497,False,0.1298154
48.15789,0.0002717556,7.950934E-05,-2.991078E-05,0.001129906,True,1,-1.473161,-0.009429872,-3.175673,0.1164551,-0.3574188,0.9266553,False,0.1301014
48.18309,0.0002030668,8.003775E-05,-1.284907E-05,0.001005462,True,1,-1.473023,-0.009528458,-3.175564,0.1172234,-0.3577948,0.9264133,False,0.1302831
48.20898,0.0001649107,7.907132E-05,-3.952956E-06,0.000922483,True,1,-1.47278,-0.009701073,-3.175396,0.1184594,-0.3583606,0.9260373,False,0.1305963
48.23461,0.0001137773,8.086948E-05,9.395516E-06,0.0007961877,True,1,-1.472633,-0.009809852,-3.17529,0.1194148,-0.35873,0.9257716,False,0.1307905
48.2568,9.101067E-05,8.453809E-05,1.665978E-05,0.0007402428,True,1,-1.472404,-0.01000136,-3.175074,0.1187151,-0.3584341,0.9259761,False,0.1311245
48.28321,6.433042E-05,9.544769E-05,2.821805E-05,0.0006954949,True,1,-1.472257,-0.01014775,-3.1749,0.1200746,-0.3589868,0.9255866,False,0.1313665
48.30836,5.098024E-05,0.0001085542,3.752497E-05,0.0007017594,True,1,-1.472077,-0.01039135,-3.174567,0.1171723,-0.3577889,0.9264221,False,0.1317472
48.33502,4.036936E-05,0.0001369358,5.319683E-05,0.000748485,True,1,-1.471967,-0.01057929,-3.174314,0.1159161,-0.357315,0.9267629,False,0.132025
48.35907,3.644572E-05,0.0001671877,6.809329E-05,0.0008015796,True,1,-1.471827,-0.01086885,-3.173921,0.1149589,-0.3570117,0.926999,False,0.1324374
48.38719,3.588268E-05,0.0002303548,9.73299E-05,0.00089334,True,1,-1.471764,-0.01107395,-3.173626,0.1134814,-0.3564675,0.9273904,False,0.1327154
48.41382,4.687469E-05,0.0002879046,0.0001211493,0.0009575515,True,1,-1.471699,-0.01136798,-3.17321,0.1130159,-0.3562678,0.927524,False,0.1330991
48.44821,7.79084E-05,0.0004022208,0.0001662133,0.001056967,True,1,-1.471683,-0.01174605,-3.172664,0.1137361,-0.3564146,0.9273795,False,0.1335612
48.47213,0.0001815186,0.0006318066,0.0002466061,0.001197103,True,1,-1.471668,-0.01194304,-3.172379,0.1154729,-0.3570679,0.9269134,False,0.1338062
48.49614,0.0002587833,0.0008014017,0.0003058129,0.001271189,True,1,-1.471668,-0.01211447,-3.172097,0.1143751,-0.3566124,0.9272249,False,0.1340227
48.5226,0.0003597322,0.0009704153,0.0003589547,0.001329231,True,1,-1.471629,-0.0124169,-3.171615,0.1146384,-0.3567221,0.9271502,False,0.1344215
48.54587,0.0005613821,0.0013535,0.000486055,0.00142748,True,1,-1.471597,-0.01260978,-3.171289,0.1138561,-0.3564479,0.927352,False,0.1346852
48.57066,0.0007261899,0.001648883,0.0005817732,0.001483038,True,1,-1.471539,-0.01290745,-3.170797,0.1111527,-0.3554222,0.9280734,False,0.1350954
48.59438,0.001048055,0.002240981,0.0007757274,0.00156908,True,1,-1.47147,-0.01310754,-3.17051,0.1124905,-0.3560196,0.9276831,False,0.1353747
48.62176,0.001259727,0.002773942,0.0009694162,0.001628516,True,1,-1.471393,-0.01338464,-3.170085,0.1096981,-0.3549068,0.9284436,False,0.1357609
48.64492,0.001685717,0.003707507,0.001295177,0.001709441,True,1,-1.47129,-0.01355892,-3.169858,0.1110798,-0.3554933,0.9280549,False,0.1360205
48.67809,0.001816916,0.004393102,0.00157888,0.001752573,True,1,-1.471124,-0.01379019,-3.169561,0.1126173,-0.356221,0.9275904,False,0.1363798
48.70592,0.001880908,0.005443048,0.002046883,0.0018049,True,1,-1.470956,-0.01400036,-3.1693,0.1115067,-0.3558188,0.9278789,False,0.1367132
48.73643,0.001847091,0.006659274,0.002615436,0.001856411,True,1,-1.470749,-0.01418573,-3.169109,0.1128292,-0.3563882,0.9275004,False,0.1370268
48.75866,0.001490445,0.008107036,0.003369694,0.001911172,True,1,-1.47062,-0.01429331,-3.168997,0.1135325,-0.3567189,0.9272875,False,0.1372137
48.78629,0.001178363,0.00916796,0.003934829,0.001947714,True,1,-1.470446,-0.01443899,-3.168857,0.1147974,-0.3572186,0.9269393,False,0.1374628
48.81522,0.0006214115,0.01111892,0.004969926,0.002010396,True,1,-1.470271,-0.01457298,-3.1687,0.116199,-0.3578117,0.9265358,False,0.1377089
48.8486,-0.000158639,0.01314197,0.006092875,0.002063645,True,1,-1.470103,-0.01469469,-3.168539,0.1175493,-0.3584163,0.9261317,False,0.1379426
48.87461,-0.001132742,0.01527114,0.007312205,0.00211157,True,1,-1.469953,-0.0148021,-3.168381,0.1187519,-0.3589961,0.9257537,False,0.1381547
48.89906,-0.002211048,0.0173817,0.008548486,0.002152622,True,1,-1.469795,-0.01491493,-3.168205,0.1202096,-0.3596853,0.9252979,False,0.1383804
48.92773,-0.003606655,0.01993351,0.01006572,0.002196403,True,1,-1.469706,-0.01498979,-3.168071,0.1206985,-0.3600124,0.9251071,False,0.1385271
48.95477,-0.004453554,0.0214798,0.0109854,0.002217621,True,1,-1.469598,-0.01510721,-3.167867,0.1213385,-0.3604562,0.9248505,False,0.1387391
48.98162,-0.005617104,0.02409002,0.01247272,0.002249459,True,1,-1.46955,-0.01522595,-3.167653,0.1222285,-0.3609284,0.924549,False,0.1389237
49.00544,-0.005972972,0.02620065,0.01353214,0.002265705,True,1,-1.469535,-0.01530153,-3.167515,0.122881,-0.3612245,0.9243469,False,0.1390335
49.03123,-0.005962807,0.02745738,0.01410859,0.00227275,True,1,-1.469549,-0.01542455,-3.167298,0.12425,-0.3617643,0.9239527,False,0.1391899
49.05959,-0.005345353,0.02945308,0.01487675,0.00228102,True,1,-1.469573,-0.01550889,-3.167141,0.1250797,-0.3621017,0.9237086,False,0.1392922
49.08712,-0.004604425,0.03064818,0.01524586,0.002282656,True,1,-1.4696,-0.01563728,-3.166899,0.1264958,-0.3626926,0.9232838,False,0.139454
49.11239,-0.003526374,0.03273847,0.01594485,0.002288009,True,1,-1.469592,-0.01578009,-3.16666,0.1284218,-0.3634315,0.9227272,False,0.1396456
49.14006,-0.002981886,0.03658552,0.01758372,0.002312708,True,1,-1.469559,-0.01589012,-3.166482,0.1299106,-0.3640159,0.9222883,False,0.1398055
49.16648,-0.003018058,0.04029571,0.01930175,0.002337381,True,1,-1.46947,-0.01606715,-3.166209,0.1313137,-0.3646591,0.9218354,False,0.1400773
49.19274,-0.003874474,0.04779474,0.02296593,0.002385025,True,1,-1.469355,-0.01622367,-3.165952,0.1300221,-0.3642671,0.9221734,False,0.1403416
49.21938,-0.00557591,0.05511462,0.02675456,0.002423567,True,1,-1.469239,-0.01634425,-3.165771,0.1310334,-0.3647763,0.9218289,False,0.1405548
49.24966,-0.008137339,0.06279363,0.03091915,0.002463904,True,1,-1.469063,-0.01651746,-3.1655,0.1322741,-0.3654743,0.9213752,False,0.1408697
49.27594,-0.01308622,0.0755937,0.03802736,0.002521698,True,1,-1.468906,-0.01667577,-3.165233,0.133088,-0.3660573,0.9210265,False,0.1411616
49.3007,-0.01844889,0.08828294,0.04518589,0.002568137,True,1,-1.468812,-0.01677465,-3.165065,0.1336672,-0.3664424,0.9207894,False,0.1413419
49.32663,-0.02223909,0.09714983,0.05019855,0.002596944,True,1,-1.468705,-0.01691258,-3.164838,0.1349029,-0.3670594,0.9203633,False,0.1415794
49.35091,-0.0273536,0.1107845,0.0577318,0.002636524,True,1,-1.468633,-0.0170083,-3.164634,0.1363893,-0.3670897,0.9201321,False,0.1417579
49.3768,-0.02983447,0.1164244,0.06093737,0.002642985,True,1,-1.468603,-0.01707393,-3.164517,0.1373671,-0.3675016,0.9198222,False,0.1418626
49.40022,-0.03110485,0.1218794,0.06376129,0.002653453,True,1,-1.468573,-0.01712972,-3.164404,0.1383814,-0.367917,0.9195041,False,0.1419585
49.42576,-0.03207878,0.1254609,0.06564962,0.002657281,True,1,-1.468506,-0.01719874,-3.164264,0.1395859,-0.3684503,0.9191084,False,0.142093
49.44918,-0.0354208,0.1316316,0.06931047,0.002668667,True,1,-1.468462,-0.0172289,-3.164177,0.1403113,-0.3688039,0.9188561,False,0.1421679
49.47714,-0.03703711,0.1322441,0.06998843,0.002665242,True,1,-1.468365,-0.01724952,-3.164062,0.1413127,-0.3693688,0.9184756,False,0.1422719
49.50129,-0.04109038,0.1306151,0.07023039,0.002655356,True,1,-1.468244,-0.01721001,-3.163968,0.1422433,-0.3693513,0.918339,False,0.1423346
49.52712,-0.04403246,0.1183572,0.06530393,0.002613634,True,1,-1.468153,-0.01717854,-3.163914,0.1426687,-0.3697373,0.9181176,False,0.1423744
49.54863,-0.04683772,0.1119268,0.06302867,0.002592651,True,1,-1.468069,-0.01713473,-3.163858,0.1429187,-0.3701049,0.9179307,False,0.1424024
49.57568,-0.04816027,0.1030963,0.05928453,0.002561241,True,1,-1.467919,-0.01703316,-3.163753,0.14324,-0.370107,0.9178798,False,0.1424355
49.59786,-0.04880599,0.08581122,0.05148005,0.002493675,True,1,-1.467858,-0.01697552,-3.163686,0.1432736,-0.3704438,0.9177387,False,0.1424444
49.62976,-0.04705192,0.07584611,0.04646,0.002446689,True,1,-1.467776,-0.01687157,-3.163576,0.1436196,-0.37041,0.9176981,False,0.1424418
49.65514,-0.04254523,0.06012943,0.03811649,0.002359238,True,1,-1.467746,-0.01679295,-3.163453,0.1435639,-0.3708627,0.917524,False,0.1424356
49.6788,-0.03608051,0.04718914,0.0305725,0.002262422,True,1,-1.467743,-0.01674122,-3.163374,0.1434284,-0.3711232,0.9174399,False,0.1424225
49.70177,-0.03151856,0.03960643,0.02596246,0.002191896,True,1,-1.467757,-0.01668876,-3.163302,0.1430016,-0.3712894,0.9174393,False,0.1423973
49.72681,-0.02674935,0.03273187,0.02162782,0.002114251,True,1,-1.467803,-0.01661623,-3.163235,0.1428219,-0.371517,0.9173751,False,0.1423383
49.74916,-0.02092469,0.02524466,0.0167526,0.002008225,True,1,-1.467851,-0.01657879,-3.163217,0.1429455,-0.3716511,0.9173015,False,0.1422898
49.7756,-0.01780559,0.0218349,0.01441817,0.001946918,True,1,-1.467937,-0.01653653,-3.163198,0.1431876,-0.3717613,0.9172192,False,0.1422174
49.79947,-0.01393001,0.01798841,0.01169729,0.001861515,True,1,-1.467983,-0.01652116,-3.163193,0.1432961,-0.3717957,0.9171882,False,0.1421828
49.82365,-0.01236985,0.01655425,0.01065465,0.001823462,True,1,-1.468013,-0.01652306,-3.163201,0.1433827,-0.3717659,0.9171868,False,0.1421658
49.84887,-0.01174705,0.01626621,0.01036946,0.00181257,True,1,-1.468026,-0.01652998,-3.163203,0.143476,-0.3717552,0.9171765,False,0.1421633
49.87507,-0.01156695,0.01633601,0.01035753,0.001811872,True,1,-1.467999,-0.0165512,-3.163216,0.1435376,-0.3717325,0.9171761,False,0.1421904
49.89955,-0.012738,0.01774964,0.01129545,0.001847113,True,1,-1.467965,-0.01656812,-3.163223,0.143535,-0.3717208,0.9171813,False,0.1422192
49.9229,-0.01405321,0.01913814,0.01225713,0.0018803,True,1,-1.467937,-0.01658714,-3.163234,0.1433088,-0.3716326,0.9172523,False,0.1422452
49.94549,-0.01540223,0.02068305,0.01329912,0.001913591,True,1,-1.467906,-0.0166176,-3.163262,0.1432167,-0.3715436,0.9173028,False,0.1422764
49.96948,-0.01753101,0.02335774,0.01505245,0.001964742,True,1,-1.467898,-0.01663423,-3.163287,0.1430012,-0.3714122,0.9173896,False,0.1422856
49.99437,-0.01864267,0.02496963,0.01606716,0.001992254,True,1,-1.467909,-0.0166468,-3.163329,0.1425291,-0.3711652,0.917563,False,0.1422756
50.0268,-0.01930309,0.02643107,0.01690212,0.002014963,True,1,-1.467916,-0.01665598,-3.163396,0.1422065,-0.3709216,0.9177116,False,0.1422575
50.04869,-0.02050531,0.02855893,0.01817669,0.002048391,True,1,-1.467935,-0.01665992,-3.163462,0.1417185,-0.370629,0.9179053,False,0.1422289
50.07491,-0.02113722,0.03017699,0.01907681,0.002072072,True,1,-1.467949,-0.01666749,-3.163566,0.1407358,-0.3701272,0.9182588,False,0.1421933
50.09652,-0.02289549,0.03348736,0.02103228,0.002118302,True,1,-1.467978,-0.01668173,-3.163772,0.1394176,-0.3693036,0.9187914,False,0.1421222
50.12229,-0.02675804,0.0409778,0.02542859,0.002208928,True,1,-1.467991,-0.0166871,-3.163973,0.1381399,-0.3685185,0.9192995,False,0.1420545
50.14837,-0.03175824,0.04974893,0.03069337,0.002299598,True,1,-1.468025,-0.0166834,-3.164085,0.1350468,-0.367067,0.9203392,True,0.1419973
50.17782,-0.0329521,0.05335092,0.03264505,0.002332683,True,1,-1.468024,-0.0166834,-3.164086,0.135047,-0.3670671,0.9203392,True,0.1419975
50.20256,-0.03302423,0.05342747,0.03269789,0.002333402,True,1,-1.468025,-0.01668322,-3.164087,0.1350476,-0.3670673,0.920339,True,0.141997
50.23046,-0.0330087,0.05341546,0.03268857,0.00233332,True,1,-1.468025,-0.01668298,-3.164087,0.1350474,-0.3670672,0.920339,True,0.1419967
50.26264,-0.03301188,0.05341428,0.03268883,0.00233336,True,1,-1.468024,-0.01668274,-3.164088,0.1350471,-0.3670665,0.9203393,True,0.1419965
50.29203,-0.03302937,0.05342445,0.0326978,0.002333512,True,1,-1.468024,-0.0166828,-3.164088,0.1350467,-0.3670665,0.9203395,True,0.1419964
50.32405,-0.03305414,0.05346115,0.03272078,0.002333833,True,1,-1.468024,-0.01668292,-3.164088,0.1350464,-0.3670672,0.9203392,True,0.1419964
50.35578,-0.0330817,0.05350407,0.0327473,0.002334198,True,1,-1.468024,-0.01668298,-3.164088,0.1350455,-0.3670673,0.9203393,True,0.1419967
50.38554,-0.03310623,0.0535278,0.03276426,0.002334411,True,1,-1.468024,-0.01668316,-3.164089,0.1350452,-0.3670673,0.9203393,True,0.1419966
50.4118,-0.03310784,0.0535479,0.03277395,0.002334545,True,1,-1.468024,-0.01668298,-3.16409,0.1350456,-0.3670673,0.9203393,True,0.1419961
50.44783,-0.0331359,0.05358981,0.03280005,0.00233496,True,1,-1.468023,-0.01668286,-3.16409,0.135045,-0.3670672,0.9203394,True,0.1419964
50.47697,-0.03315881,0.05359337,0.03280736,0.002335038,True,1,-1.468023,-0.01668292,-3.16409,0.135045,-0.3670672,0.9203394,True,0.1419963
50.50147,-0.03318362,0.05363008,0.0328303,0.002335359,True,1,-1.468023,-0.01668286,-3.164091,0.1350449,-0.3670674,0.9203393,True,0.1419961
50.52814,-0.0331955,0.05364827,0.03284163,0.002335534,True,1,-1.468023,-0.0166828,-3.164091,0.1350446,-0.3670672,0.9203395,True,0.1419961
50.55549,-0.03319254,0.05364169,0.03283787,0.002335489,True,1,-1.468023,-0.01668304,-3.164092,0.1350445,-0.3670675,0.9203393,True,0.1419958
50.58285,-0.0332338,0.05372326,0.03288553,0.002336164,True,1,-1.468023,-0.01668298,-3.164092,0.1350445,-0.3670674,0.9203393,True,0.1419958
50.60853,-0.03323813,0.05372256,0.03288622,0.002336175,True,1,-1.468023,-0.01668298,-3.164093,0.1350443,-0.3670675,0.9203393,True,0.1419957
50.63877,-0.03326748,0.05376517,0.03291308,0.00233656,True,1,-1.468023,-0.01668286,-3.164093,0.1350435,-0.3670679,0.9203393,True,0.1419955
50.66811,-0.03328364,0.05378258,0.03292507,0.002336746,True,1,-1.468023,-0.0166831,-3.164094,0.1350443,-0.3670678,0.9203392,True,0.1419954
50.70003,-0.03331019,0.05383962,0.03295783,0.002337201,True,1,-1.468022,-0.01668304,-3.164094,0.1350446,-0.3670678,0.9203392,True,0.1419957
50.73048,-0.03339464,0.05392203,0.03301644,0.002337987,True,1,-1.468022,-0.01668322,-3.164095,0.135045,-0.367068,0.9203391,True,0.1419959
50.7586,-0.03342524,0.05396526,0.03304388,0.002338342,True,1,-1.468022,-0.01668322,-3.164095,0.1350453,-0.367068,0.920339,True,0.1419959
50.78781,-0.03343257,0.05397116,0.03304835,0.002338399,True,1,-1.468022,-0.01668316,-3.164095,0.1350453,-0.367068,0.920339,True,0.1419956
50.81675,-0.03342996,0.05397779,0.0330508,0.002338463,True,1,-1.468022,-0.01668322,-3.164095,0.135045,-0.3670679,0.9203391,True,0.1419957
50.84881,-0.03343288,0.05398427,0.03305453,0.002338508,True,1,-1.468022,-0.0166834,-3.164096,0.1350446,-0.3670672,0.9203394,True,0.1419953
50.88348,-0.03343482,0.05401764,0.03307033,0.00233875,True,1,-1.468023,-0.01668316,-3.164096,0.1350448,-0.3670666,0.9203396,True,0.1419949
50.90657,-0.03341606,0.05399247,0.03305412,0.002338568,True,1,-1.468022,-0.0166834,-3.164097,0.1350446,-0.3670667,0.9203396,True,0.1419951
50.93269,-0.03347175,0.05407284,0.03310481,0.002339246,True,1,-1.468022,-0.0166834,-3.164098,0.1350448,-0.3670668,0.9203395,True,0.1419948
50.95695,-0.03348675,0.05410415,0.03312286,0.00233952,True,1,-1.468022,-0.0166834,-3.164098,0.1350447,-0.3670675,0.9203393,True,0.1419952
50.98117,-0.03355243,0.054163,0.03316611,0.002340076,True,1,-1.468021,-0.0166834,-3.164098,0.1350446,-0.3670676,0.9203393,True,0.1419953
51.00279,-0.03355972,0.05416881,0.03317054,0.002340132,True,1,-1.468021,-0.01668334,-3.164098,0.1350443,-0.3670681,0.9203391,True,0.1419951
51.02776,-0.03357165,0.05418704,0.03318186,0.002340307,True,1,-1.468021,-0.01668328,-3.164099,0.1350441,-0.3670681,0.9203392,True,0.1419949
51.05034,-0.03359089,0.05421111,0.0331977,0.002340538,True,1,-1.468021,-0.01668346,-3.164099,0.1350438,-0.3670671,0.9203396,True,0.1419953
51.07778,-0.03364362,0.05427213,0.03323874,0.002341062,True,1,-1.46802,-0.01668328,-3.1641,0.1350438,-0.3670671,0.9203396,True,0.1419951
51.0994,-0.0336718,0.05430145,0.03325907,0.002341368,True,1,-1.46802,-0.01668334,-3.1641,0.1350431,-0.3670669,0.9203398,True,0.1419953
51.12445,-0.03374102,0.05438018,0.03331231,0.002342078,True,1,-1.46802,-0.01668328,-3.164101,0.1350431,-0.3670671,0.9203397,True,0.1419952
51.14767,-0.03375287,0.0543919,0.0333206,0.002342199,True,1,-1.46802,-0.0166834,-3.164101,0.1350432,-0.3670671,0.9203397,True,0.1419949
51.17624,-0.03375175,0.05441235,0.03332976,0.002342341,True,1,-1.46802,-0.01668334,-3.164102,0.1350428,-0.3670664,0.92034,True,0.1419948
51.19986,-0.03378589,0.0544548,0.03335766,0.002342738,True,1,-1.46802,-0.0166834,-3.164102,0.1350427,-0.3670662,0.9203401,True,0.1419947
51.2295,-0.03380386,0.05448632,0.03337661,0.002343004,True,1,-1.468019,-0.01668334,-3.164103,0.1350423,-0.3670665,0.92034,True,0.1419947
51.2589,-0.03385274,0.05454053,0.03341349,0.002343512,True,1,-1.468019,-0.0166834,-3.164103,0.1350421,-0.3670667,0.9203399,True,0.1419949
51.29676,-0.03384072,0.0545222,0.03340212,0.002343337,True,1,-1.468019,-0.01668328,-3.164103,0.1350422,-0.3670676,0.9203396,True,0.1419948
51.32559,-0.03388669,0.05456989,0.03343533,0.0023438,True,1,-1.468019,-0.01668328,-3.164104,0.1350424,-0.3670684,0.9203393,True,0.1419945
51.34868,-0.03391673,0.05461979,0.03346571,0.00234424,True,1,-1.468018,-0.01668322,-3.164104,0.1350422,-0.3670674,0.9203396,True,0.1419946
51.37841,-0.03394335,0.0546433,0.03348307,0.002344473,True,1,-1.468018,-0.01668316,-3.164105,0.1350421,-0.3670677,0.9203396,True,0.1419945
51.40228,-0.03398511,0.05469191,0.03351571,0.002344926,True,1,-1.468018,-0.01668328,-3.164106,0.1350424,-0.3670679,0.9203395,True,0.1419946
51.4328,-0.03403551,0.05475345,0.03355633,0.002345458,True,1,-1.468018,-0.0166834,-3.164106,0.1350418,-0.367068,0.9203395,False,0.1419946
51.46023,-0.03401931,0.05474894,0.03355034,0.002345381,True,1,-1.468017,-0.0166834,-3.164106,0.1350424,-0.3670678,0.9203395,False,0.1419948
51.48701,-0.03406376,0.05479087,0.03358054,0.00234577,True,1,-1.467912,-0.01699173,-3.164099,0.1445654,-0.3897738,0.909493,False,0.1422953
