Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
368.4171,-0.0001819056,-0.002040795,-0.001066595,0.002240904,False,0,-1.484498,0.001072884,-3.212163,0.236607,-0.3382849,0.9108132,False,0.1105682
368.4501,-0.0001842005,-0.001792122,-0.0009313645,0.002184077,False,0,-1.484412,0.0009749532,-3.212099,0.2366367,-0.3380693,0.9108855,False,0.1106951
368.4783,-0.0002241402,-0.001614191,-0.0008263648,0.002135771,False,0,-1.484354,0.0009264946,-3.21207,0.2367778,-0.3381799,0.9108077,False,0.1107664
368.5104,-0.0002552444,-0.001540397,-0.0007796892,0.002114089,False,0,-1.484207,0.0008275509,-3.21198,0.23702,-0.3383116,0.9106958,False,0.1109264
368.5412,-0.0003453088,-0.001481774,-0.0007285431,0.002092038,False,0,-1.484135,0.0007781386,-3.21193,0.2371244,-0.3384305,0.9106244,False,0.1110054
368.5726,-0.0003907401,-0.001470395,-0.0007126015,0.002085935,False,0,-1.484021,0.0006691813,-3.211798,0.2377467,-0.3388104,0.9103209,False,0.1111558
368.6041,-0.0004564144,-0.001458743,-0.0006921567,0.002074995,False,0,-1.483959,0.0005754232,-3.21166,0.2382738,-0.3390961,0.9100767,False,0.1112658
368.6359,-0.0004844109,-0.001461702,-0.0006877329,0.002067299,False,0,-1.483923,0.0004575849,-3.211493,0.2390775,-0.3394942,0.9097173,False,0.1113827
368.6684,-0.0004745875,-0.001419099,-0.0006667625,0.002044102,False,0,-1.483901,0.0003243685,-3.211289,0.2400582,-0.3400371,0.9092563,False,0.1115043
368.6975,-0.0004472793,-0.001377474,-0.0006500874,0.002017959,False,0,-1.483899,0.0001655817,-3.211058,0.2409521,-0.3403897,0.9088879,False,0.1116378
368.7276,-0.0003907769,-0.001292735,-0.0006163344,0.001975774,False,0,-1.483912,4.708767E-06,-3.210832,0.2417675,-0.3405795,0.9086001,False,0.1117651
368.761,-0.0003231801,-0.001192698,-0.0005766798,0.001926778,False,0,-1.483915,-0.0001590848,-3.210621,0.2425987,-0.3408639,0.9082718,False,0.1119013
368.7923,-0.0002675638,-0.001081992,-0.0005286623,0.001872238,False,0,-1.483904,-0.0003306866,-3.210413,0.2433542,-0.3410491,0.9080002,False,0.1120517
368.825,-0.0002244644,-0.0009713274,-0.0004779774,0.001813698,False,0,-1.483877,-0.0005455613,-3.210173,0.2417895,-0.3402676,0.9087111,False,0.1122478
368.8625,-0.0001840971,-0.0008328931,-0.0004116609,0.001734279,False,0,-1.483912,-0.0007398129,-3.209906,0.2326359,-0.3364143,0.9125273,False,0.1123944
368.8927,-0.0001240074,-0.0007526351,-0.0003811061,0.001674641,False,0,-1.483976,-0.0008291602,-3.209749,0.2255028,-0.3333434,0.9154402,False,0.1124368
368.9226,-7.511066E-05,-0.0007426949,-0.0003862416,0.001659592,False,0,-1.484098,-0.001025081,-3.209488,0.2241838,-0.3325862,0.9160393,False,0.1125406
368.957,1.332987E-05,-0.0006698288,-0.0003657953,0.001604623,False,0,-1.48421,-0.001181543,-3.209287,0.2251614,-0.3328838,0.9156915,False,0.1126166
368.9881,8.435707E-05,-0.0006293638,-0.0003591549,0.001573827,False,0,-1.484329,-0.00131768,-3.209071,0.2236796,-0.332139,0.9163249,False,0.1126719
369.0177,0.0001681432,-0.0006491743,-0.00038792,0.001585138,False,0,-1.484424,-0.001442432,-3.208863,0.2246814,-0.3325193,0.9159418,False,0.1127309
369.0508,0.0002538566,-0.0006910418,-0.0004290496,0.001610945,False,0,-1.484502,-0.001554549,-3.208662,0.2255301,-0.3328413,0.9156162,False,0.1127887
369.0827,0.0003490696,-0.0007567414,-0.0004851345,0.001648582,False,0,-1.484575,-0.001646876,-3.208476,0.2238159,-0.3321428,0.9162902,False,0.112832
369.1161,0.0004661191,-0.000852761,-0.0005623489,0.001698888,False,0,-1.484632,-0.00176084,-3.208242,0.219634,-0.3304814,0.9179014,False,0.1129035
369.1475,0.0006156595,-0.0009844011,-0.0006658543,0.001755502,False,0,-1.484638,-0.00184679,-3.208102,0.2202557,-0.3308167,0.9176316,False,0.112976
369.177,0.0006705029,-0.001017526,-0.0006956053,0.001765433,False,0,-1.484595,-0.001935184,-3.207976,0.2207444,-0.3310961,0.9174134,False,0.1130759
369.2085,0.0006462306,-0.0009854645,-0.000673013,0.001743235,False,0,-1.484486,-0.002032459,-3.20788,0.2212541,-0.3314466,0.9171641,False,0.1132171
369.2399,0.0005161694,-0.000853472,-0.0005735041,0.001668851,False,0,-1.484332,-0.002137959,-3.207769,0.2189478,-0.3304855,0.9180639,False,0.1133889
369.271,0.0003744755,-0.0007246755,-0.0004732277,0.00157953,False,0,-1.484146,-0.002245545,-3.207661,0.2141556,-0.3285871,0.9198739,False,0.1135793
369.3048,0.0002428478,-0.0006092941,-0.0003823873,0.001482758,False,0,-1.483837,-0.002401471,-3.207454,0.2020503,-0.3237996,0.9242995,False,0.1138773
369.3351,9.898521E-05,-0.0005252838,-0.0003059104,0.001381754,False,0,-1.483704,-0.002476633,-3.207329,0.1943357,-0.32057,0.9270753,False,0.1140129
369.368,5.338057E-05,-0.0005210341,-0.0002937927,0.001362273,False,0,-1.483344,-0.002661884,-3.20719,0.1919115,-0.3196606,0.9278939,False,0.1143619
369.4001,-7.420723E-05,-0.0004425588,-0.0002238185,0.001274793,False,0,-1.48308,-0.002786934,-3.207122,0.1919691,-0.3197408,0.9278544,False,0.1146076
369.4381,-0.0001647853,-0.0004217491,-0.0001930499,0.00125806,False,0,-1.482748,-0.002915561,-3.207033,0.1919971,-0.3198715,0.9278036,False,0.1148929
369.4714,-0.0003259265,-0.0004744025,-0.0001869023,0.001329595,False,0,-1.482572,-0.00297612,-3.206972,0.1920689,-0.3200306,0.9277338,False,0.1150384
369.5023,-0.0004589542,-0.0005453104,-0.0001966944,0.001403397,False,0,-1.48245,-0.003020525,-3.206911,0.1922658,-0.3202441,0.9276193,False,0.1151416
369.5331,-0.0005817475,-0.0006178655,-0.0002095808,0.001465035,False,0,-1.482388,-0.003040552,-3.206843,0.1926778,-0.3205739,0.92742,False,0.1151934
369.5656,-0.0006689501,-0.0006886257,-0.0002291517,0.001509179,False,0,-1.482343,-0.003043175,-3.206732,0.1905593,-0.3198481,0.928108,False,0.1152218
369.5991,-0.0007680343,-0.0008060983,-0.0002714799,0.001563095,False,0,-1.482285,-0.003031552,-3.206517,0.1860195,-0.3181998,0.9295944,False,0.1152487
369.629,-0.0009709596,-0.00108902,-0.0003811046,0.0016623,False,0,-1.482257,-0.003026545,-3.206338,0.1840672,-0.3176217,0.9301805,False,0.1152644
369.6616,-0.001127956,-0.001350414,-0.0004889437,0.001730144,False,0,-1.482211,-0.003005087,-3.206123,0.185274,-0.3178875,0.92985,False,0.1152773
369.6959,-0.001428747,-0.001834194,-0.0006863382,0.001833304,False,0,-1.482184,-0.0030092,-3.205872,0.1837557,-0.3176582,0.9302297,False,0.1153035
369.7265,-0.001719473,-0.002399708,-0.0009301758,0.00191874,False,0,-1.482141,-0.003001571,-3.205602,0.182378,-0.3167663,0.9308048,False,0.1153296
369.76,-0.002221843,-0.003351404,-0.001337722,0.002031409,False,0,-1.482054,-0.00304544,-3.205259,0.1842158,-0.3175454,0.9301772,False,0.1154263
369.7912,-0.003034654,-0.00478252,-0.001938199,0.002151433,False,0,-1.48197,-0.00313282,-3.204991,0.185306,-0.3183996,0.9296684,False,0.1155555
369.8233,-0.003658924,-0.005767189,-0.002337387,0.002210553,False,0,-1.481886,-0.003237605,-3.204754,0.1863598,-0.3192609,0.9291623,False,0.1156989
369.8554,-0.004207517,-0.006514556,-0.002624252,0.002246112,False,0,-1.481806,-0.003374398,-3.204513,0.1873646,-0.3199995,0.928706,False,0.1158683
369.8837,-0.004572569,-0.006910935,-0.002760477,0.00225606,False,0,-1.481756,-0.003536105,-3.204244,0.1859917,-0.3197017,0.9290845,False,0.1160447
369.9176,-0.004584363,-0.006929403,-0.002767921,0.002239382,False,0,-1.48171,-0.003780425,-3.20389,0.1875823,-0.32058,0.9284618,False,0.116294
369.953,-0.004203123,-0.006379088,-0.002551795,0.00218177,False,0,-1.481683,-0.003957212,-3.203635,0.1886326,-0.3211582,0.9280491,False,0.1164715
369.982,-0.003895408,-0.005961839,-0.002391961,0.002136542,False,0,-1.481664,-0.004139721,-3.203376,0.1897771,-0.3217784,0.9276009,False,0.1166508
370.0152,-0.003533435,-0.005486388,-0.002212243,0.002084298,False,0,-1.481641,-0.004308581,-3.203131,0.1907487,-0.3222984,0.9272209,False,0.1168201
370.0453,-0.003268133,-0.00513194,-0.002077297,0.002039996,False,0,-1.481634,-0.004476488,-3.202879,0.1918688,-0.322888,0.9267846,False,0.1169814
370.0829,-0.002949132,-0.004772295,-0.001951071,0.001991515,False,0,-1.481617,-0.004661262,-3.202579,0.1929591,-0.3234701,0.9263552,False,0.1171656
370.1103,-0.002712579,-0.004550071,-0.001881577,0.001949952,False,0,-1.48158,-0.004794776,-3.202383,0.1937321,-0.3239033,0.9260425,False,0.117311
370.1408,-0.002652487,-0.004423028,-0.001825676,0.001925675,False,0,-1.481506,-0.004923642,-3.202204,0.1944241,-0.3242953,0.9257602,False,0.1174706
370.171,-0.002783979,-0.004429444,-0.001800847,0.001917408,False,0,-1.481409,-0.005036116,-3.202045,0.1951231,-0.3246925,0.9254738,False,0.1176275
370.2032,-0.003108795,-0.004617842,-0.001833031,0.001928901,False,0,-1.481265,-0.005146325,-3.201874,0.1957507,-0.3251893,0.9251668,False,0.117808
370.2343,-0.003858637,-0.005195548,-0.001984668,0.001974165,False,0,-1.481096,-0.005245864,-3.201703,0.1962823,-0.325573,0.9249192,False,0.1179931
370.264,-0.005132023,-0.006233099,-0.002272816,0.002047698,False,0,-1.480898,-0.005346477,-3.20151,0.1969295,-0.3261444,0.9245803,False,0.1181959
370.2959,-0.007307883,-0.008005388,-0.002764828,0.002149611,False,0,-1.480724,-0.005433679,-3.201302,0.1974901,-0.3266888,0.9242685,False,0.1183759
370.3251,-0.01018155,-0.01043616,-0.003463446,0.002253477,False,0,-1.480574,-0.005484641,-3.201056,0.1988526,-0.3263934,0.9240807,False,0.1185163
370.3612,-0.01448414,-0.01457526,-0.004780189,0.002377134,False,0,-1.480529,-0.005641282,-3.200782,0.1999939,-0.3270769,0.9235926,False,0.1186934
370.3902,-0.01454053,-0.01468881,-0.004829587,0.00236182,False,0,-1.480522,-0.005731821,-3.200657,0.2005975,-0.3273652,0.9233595,False,0.1187835
370.4211,-0.01380354,-0.01396217,-0.004594484,0.002332517,False,0,-1.480638,-0.005900562,-3.200313,0.1917684,-0.3236685,0.9265332,False,0.1188926
370.4562,-0.0101925,-0.01162075,-0.00410294,0.002218861,False,0,-1.480814,-0.006016493,-3.199978,0.1799427,-0.3186228,0.930645,False,0.1189264
370.486,-0.007274536,-0.01011987,-0.00391766,0.002119782,False,0,-1.481058,-0.006135523,-3.199654,0.1709158,-0.3146314,0.9336996,False,0.1189281
370.5199,-0.004535796,-0.00852126,-0.003640876,0.002008383,False,0,-1.481374,-0.006274164,-3.199311,0.1645569,-0.3117676,0.9358002,False,0.1189119
370.5537,-0.002250073,-0.007322812,-0.003483435,0.001909496,False,0,-1.481746,-0.006471992,-3.198878,0.1640915,-0.3114959,0.9359724,False,0.1189279
370.5844,-0.0002804903,-0.007125489,-0.003800361,0.001870929,False,0,-1.481984,-0.006603599,-3.198555,0.1630437,-0.3111406,0.9362736,False,0.1189483
370.6176,0.001134773,-0.008239517,-0.004708518,0.001921918,False,0,-1.482169,-0.006736696,-3.19824,0.1590593,-0.3095127,0.9374978,False,0.1189976
370.6499,0.002832987,-0.01004275,-0.006050993,0.001998909,False,0,-1.482308,-0.006872952,-3.197938,0.15478,-0.3077212,0.9388029,False,0.1190734
370.6841,0.004881006,-0.01226869,-0.007697778,0.002077763,False,0,-1.482368,-0.007037103,-3.197655,0.1533287,-0.3072571,0.939193,False,0.119212
370.7121,0.006409367,-0.01352676,-0.008708346,0.00211093,False,0,-1.482309,-0.007163048,-3.197515,0.1540127,-0.3077517,0.9389191,False,0.1193639
370.7433,0.005791367,-0.01231275,-0.007917576,0.002061676,False,0,-1.482226,-0.007244289,-3.197443,0.1543218,-0.3079761,0.9387947,False,0.119483
370.7775,0.004827843,-0.0109818,-0.006989082,0.002004432,False,0,-1.481994,-0.00737679,-3.197368,0.1545746,-0.308339,0.938634,False,0.1197222
370.8084,0.002668564,-0.008242798,-0.005040381,0.001863583,False,0,-1.481812,-0.007465065,-3.197334,0.1545426,-0.3083871,0.9386235,False,0.1198937
370.8394,0.001506873,-0.006738853,-0.003975509,0.001765394,False,0,-1.481668,-0.007527947,-3.197305,0.1545035,-0.3084838,0.9385981,False,0.1200239
370.8694,0.0008317484,-0.005957698,-0.003406986,0.001703773,False,0,-1.481572,-0.007578969,-3.197268,0.1545773,-0.3085544,0.9385628,False,0.1201205
370.9028,0.000469772,-0.005566682,-0.003117228,0.001668477,False,0,-1.481513,-0.007635534,-3.197195,0.1549245,-0.308837,0.9384126,False,0.1202066
370.9329,0.0003080927,-0.005423887,-0.003005056,0.001650825,False,0,-1.481521,-0.007659018,-3.197156,0.1551193,-0.3089414,0.938346,False,0.1202267
370.9655,0.0003700457,-0.005431375,-0.003022456,0.001649604,False,0,-1.481534,-0.007704318,-3.197067,0.1556155,-0.3092252,0.9381704,False,0.1202681
371,0.0004980987,-0.005554733,-0.003116857,0.001654564,False,0,-1.48154,-0.007736206,-3.196973,0.1561241,-0.3095466,0.9379799,False,0.1203022
371.0295,0.00061957,-0.005882198,-0.003320421,0.001673307,False,0,-1.481521,-0.007774413,-3.196854,0.1565886,-0.3098809,0.937792,False,0.1203575
371.063,0.0006745436,-0.006337409,-0.003578882,0.001696415,False,0,-1.481475,-0.007837355,-3.196697,0.1572641,-0.3103785,0.9375144,False,0.1204515
371.0959,0.0006548335,-0.006805005,-0.003828007,0.001714638,False,0,-1.481452,-0.00788945,-3.196572,0.1577102,-0.3106963,0.9373342,False,0.1205215
371.125,0.0006973923,-0.007182382,-0.004041622,0.001728741,False,0,-1.481454,-0.007953823,-3.196405,0.1584336,-0.3111551,0.9370599,False,0.1205939
371.1578,0.0009261892,-0.007815233,-0.004433753,0.001754508,False,0,-1.481485,-0.008015811,-3.196265,0.15908,-0.3115129,0.9368315,False,0.1206471
371.188,0.00129125,-0.008300632,-0.004775319,0.001773576,False,0,-1.481524,-0.008084297,-3.196132,0.1597392,-0.311853,0.9366062,False,0.1207007
371.2174,0.001722301,-0.008665498,-0.005065768,0.001786926,False,0,-1.48155,-0.008159339,-3.196008,0.1603529,-0.3121731,0.9363946,False,0.1207658
371.2495,0.00206743,-0.008823493,-0.005225651,0.001790037,False,0,-1.481541,-0.00823611,-3.195894,0.160868,-0.3124794,0.9362041,False,0.1208489
371.2845,0.002167478,-0.00875643,-0.005210833,0.001780741,False,0,-1.481482,-0.008337259,-3.195801,0.1614574,-0.3130018,0.9359281,False,0.120976
371.3134,0.001826335,-0.007908584,-0.004678048,0.001730233,False,0,-1.481414,-0.008405149,-3.195694,0.1617617,-0.3130969,0.9358438,False,0.1210808
371.3459,0.001575725,-0.007781943,-0.004555502,0.001713298,False,0,-1.481279,-0.008508265,-3.195539,0.1624142,-0.3136324,0.9355514,False,0.1212561
371.3756,0.001025963,-0.007524416,-0.004297662,0.001682394,False,0,-1.481204,-0.008577228,-3.195419,0.1628259,-0.3139402,0.9353766,False,0.121367
371.4107,0.0007886424,-0.007568405,-0.004270419,0.001674012,False,0,-1.481165,-0.008654237,-3.195289,0.1634108,-0.3143418,0.9351397,False,0.1214681
371.4401,0.0007428252,-0.007614559,-0.00428557,0.001667314,False,0,-1.481165,-0.00872767,-3.19516,0.1640097,-0.314697,0.9349153,False,0.1215464
371.4705,0.0009007589,-0.007735013,-0.004384816,0.00166678,False,0,-1.481192,-0.008799136,-3.19503,0.1646782,-0.3150542,0.9346774,False,0.1216097
371.5031,0.001220088,-0.007938385,-0.004563724,0.001672231,False,0,-1.481228,-0.008878112,-3.194883,0.165366,-0.3154064,0.9344372,False,0.1216764
371.5384,0.001652607,-0.008249722,-0.004825491,0.001683078,False,0,-1.481269,-0.00898838,-3.194694,0.1662233,-0.3158416,0.9341381,False,0.1217732
371.5687,0.002210021,-0.00855704,-0.005111953,0.001692156,False,0,-1.481269,-0.009075701,-3.194573,0.1668756,-0.3162057,0.9338986,False,0.121863
371.6009,0.002364595,-0.008415445,-0.005068505,0.001679844,False,0,-1.481241,-0.009157956,-3.194472,0.1673148,-0.3164349,0.9337423,False,0.1219604
371.635,0.00227474,-0.008061615,-0.004857452,0.001655352,False,0,-1.481183,-0.009236336,-3.194387,0.1676802,-0.3166604,0.9336004,False,0.1220673
371.6678,0.001964194,-0.007538798,-0.004507345,0.001619191,False,0,-1.481075,-0.009343565,-3.194285,0.1680701,-0.3169109,0.9334453,False,0.1222263
371.6999,0.001398501,-0.006721181,-0.003942613,0.001558706,False,0,-1.480987,-0.00941962,-3.194216,0.168279,-0.3169931,0.9333797,False,0.1223445
371.7332,0.0009890981,-0.006176353,-0.003559314,0.001514146,False,0,-1.480898,-0.009498894,-3.194143,0.1685559,-0.3171178,0.9332873,False,0.1224664
371.7648,0.0006305189,-0.005696925,-0.003222381,0.001471339,False,0,-1.480835,-0.009570599,-3.194076,0.1688522,-0.3173064,0.9331697,False,0.122568
371.7979,0.0004141875,-0.005327293,-0.002975553,0.001436489,False,0,-1.480762,-0.009645402,-3.194001,0.1691173,-0.3174045,0.9330883,False,0.1226784
371.8276,0.0001851281,-0.005015487,-0.002757321,0.001403727,False,0,-1.480699,-0.009726226,-3.193916,0.1694272,-0.3175996,0.9329657,False,0.1227905
371.8639,1.938125E-05,-0.004739418,-0.002572074,0.001372688,False,0,-1.480623,-0.009817362,-3.19382,0.1697977,-0.3177592,0.932844,False,0.1229192
371.9035,-0.0001705426,-0.004457842,-0.002378639,0.001338997,False,0,-1.480528,-0.009895027,-3.193738,0.1700792,-0.3179462,0.9327289,False,0.1230443
371.9338,-0.0004305594,-0.004275476,-0.002223883,0.001314396,False,0,-1.480436,-0.009949625,-3.193687,0.1701777,-0.3180241,0.9326844,False,0.1231441
371.965,-0.0007011647,-0.004168051,-0.002107434,0.001299878,False,0,-1.480335,-0.009996235,-3.193654,0.1702207,-0.3180422,0.9326704,False,0.1232393
371.9955,-0.001016059,-0.004098714,-0.002002108,0.001291781,False,0,-1.480238,-0.01002973,-3.193633,0.1702727,-0.3181127,0.9326369,False,0.12332
372.0254,-0.001351327,-0.004125902,-0.001944688,0.001295983,False,0,-1.480152,-0.01005244,-3.193604,0.1702587,-0.3181417,0.9326296,False,0.123387
372.0615,-0.001699459,-0.004297704,-0.00196286,0.001314774,False,0,-1.480042,-0.01007092,-3.193537,0.1704793,-0.318464,0.9324793,False,0.1234675
372.0919,-0.002272358,-0.004841329,-0.002134115,0.0013649,False,0,-1.47998,-0.01007789,-3.19346,0.1707425,-0.3187135,0.9323459,False,0.123515
372.1233,-0.002715204,-0.005469796,-0.002379334,0.001412329,False,0,-1.479934,-0.01008391,-3.193375,0.1709667,-0.3189616,0.9322199,False,0.1235551
372.1591,-0.003133852,-0.006169704,-0.002668467,0.001457307,False,0,-1.479883,-0.01009268,-3.193281,0.1714004,-0.3193504,0.9320072,False,0.1236013
372.19,-0.003655674,-0.007026577,-0.003020436,0.00150572,False,0,-1.479805,-0.01008689,-3.193177,0.1721085,-0.3192506,0.9319108,False,0.1236499
372.2213,-0.004643039,-0.008530403,-0.003622765,0.001581047,False,0,-1.479741,-0.01012021,-3.193058,0.1725135,-0.3196272,0.9317068,False,0.1237273
372.2556,-0.005414259,-0.009612703,-0.004043203,0.001624271,False,0,-1.479711,-0.01014084,-3.192966,0.1728873,-0.3198848,0.9315491,False,0.1237723
372.2875,-0.005874574,-0.01045584,-0.004400969,0.001652689,False,0,-1.479704,-0.01015764,-3.192867,0.1732432,-0.3201478,0.9313927,False,0.1238041
372.3197,-0.006145628,-0.01131106,-0.004806023,0.001676784,False,0,-1.479722,-0.01017737,-3.192768,0.1737272,-0.3204467,0.9311997,False,0.1238254
372.3541,-0.006059896,-0.01189066,-0.005138515,0.001687808,False,0,-1.479754,-0.0101971,-3.192602,0.1747739,-0.3204263,0.9310108,False,0.1238488
372.3839,-0.006017445,-0.01332079,-0.005922512,0.001719174,False,0,-1.479802,-0.01024401,-3.192442,0.1755733,-0.3208691,0.9307078,False,0.1238865
372.4182,-0.005470992,-0.01393712,-0.006374036,0.001723371,False,0,-1.479867,-0.01029098,-3.192275,0.1763819,-0.3213831,0.9303776,False,0.1239171
372.4508,-0.004747229,-0.01466922,-0.00692647,0.001730078,False,0,-1.479961,-0.01035917,-3.192065,0.1773381,-0.3218938,0.9300191,False,0.1239571
372.4803,-0.003606176,-0.01546933,-0.00760554,0.001735776,False,0,-1.480048,-0.01045024,-3.191864,0.1782457,-0.3223505,0.9296874,False,0.1240192
372.5204,-0.002380027,-0.01573319,-0.008012364,0.001729279,False,0,-1.480117,-0.0106101,-3.191598,0.1796081,-0.3230653,0.9291769,False,0.1241592
372.5449,-0.001100372,-0.01536327,-0.008087323,0.001703295,False,0,-1.480146,-0.01074916,-3.191384,0.1805051,-0.3235128,0.9288474,False,0.1242947
372.5789,-0.0003399407,-0.01495842,-0.008031589,0.001679841,False,0,-1.48015,-0.01087564,-3.191204,0.1812271,-0.3238872,0.9285763,False,0.1244269
372.6111,0.0001027103,-0.01441126,-0.007830384,0.001653844,False,0,-1.480129,-0.01100254,-3.191038,0.181965,-0.3243027,0.9282869,False,0.1245705
372.6422,0.0002644302,-0.01366899,-0.007463021,0.001621417,False,0,-1.480083,-0.01113033,-3.190886,0.1826711,-0.3247731,0.9279837,False,0.1247255
372.673,0.0001710637,-0.01273464,-0.006936686,0.001581393,False,0,-1.480016,-0.01128203,-3.19071,0.1834798,-0.3252785,0.9276471,False,0.124915
372.7042,-3.454211E-05,-0.01166264,-0.006311606,0.001532072,False,0,-1.479987,-0.01137406,-3.190594,0.1840928,-0.3256463,0.9273966,False,0.1250255
372.7354,-4.466808E-05,-0.01116429,-0.006039413,0.001506133,False,0,-1.479994,-0.011446,-3.19048,0.1846266,-0.3259315,0.9271902,False,0.1251012
372.7684,0.0002129053,-0.01109656,-0.006058136,0.001497266,False,0,-1.480049,-0.01149446,-3.190368,0.1851624,-0.3261668,0.9270006,False,0.1251319
372.8024,0.000889351,-0.01158346,-0.006467524,0.001511442,False,0,-1.48015,-0.01153463,-3.190242,0.1857849,-0.3263552,0.9268098,False,0.1251352
372.8338,0.002128415,-0.0127079,-0.007343409,0.001549427,False,0,-1.480319,-0.01157779,-3.190078,0.1866514,-0.326726,0.926505,False,0.1251129
372.8648,0.004693081,-0.01517975,-0.009234612,0.001628874,False,0,-1.48045,-0.01161164,-3.189953,0.1873335,-0.3269954,0.9262722,False,0.1250961
372.8988,0.007420455,-0.01782619,-0.01125541,0.001702682,False,0,-1.480574,-0.01164955,-3.189839,0.1879434,-0.3272636,0.9260539,False,0.1250851
372.9277,0.01077742,-0.02081163,-0.0135954,0.001775736,False,0,-1.480673,-0.01168734,-3.189734,0.1885893,-0.3275882,0.9258078,False,0.1250848
372.9591,0.01438809,-0.02394632,-0.01607088,0.001841523,False,0,-1.480756,-0.01172346,-3.189631,0.1889692,-0.3277384,0.9256772,False,0.1250913
372.9903,0.01842173,-0.02748066,-0.01885386,0.001904764,False,0,-1.480811,-0.01175714,-3.189554,0.1892624,-0.3278678,0.9255714,False,0.1251049
373.0199,0.02163789,-0.0300348,-0.02092984,0.001946137,False,0,-1.480843,-0.01178676,-3.1895,0.1894703,-0.327934,0.9255055,False,0.1251232
373.052,0.02368893,-0.03145712,-0.02214184,0.001968031,False,0,-1.480842,-0.01181442,-3.189452,0.1897813,-0.3281546,0.9253635,False,0.1251551
373.0821,0.02427565,-0.03189677,-0.02250635,0.001972139,False,0,-1.4808,-0.01184684,-3.189405,0.1899039,-0.3282822,0.9252931,False,0.125211
373.1191,0.02284397,-0.03083596,-0.02162347,0.001950972,False,0,-1.480713,-0.01187474,-3.189363,0.1900847,-0.3285179,0.9251723,False,0.125285
373.1483,0.0196275,-0.02868176,-0.01976412,0.00190746,False,0,-1.480546,-0.01192969,-3.189277,0.1905344,-0.329046,0.9248921,False,0.1254287
373.1816,0.01471207,-0.02546215,-0.01696191,0.001833043,False,0,-1.480423,-0.01197249,-3.189175,0.1909033,-0.3294759,0.924663,False,0.1255433
373.2114,0.01234558,-0.02473445,-0.01605833,0.001801147,False,0,-1.480326,-0.01201463,-3.189048,0.1912616,-0.3298714,0.924448,False,0.1256484
373.2419,0.01122554,-0.0254738,-0.01621792,0.001796082,False,0,-1.480252,-0.01203388,-3.188891,0.1921381,-0.3298705,0.9242665,False,0.1257281
373.2744,0.01146832,-0.02912183,-0.0182467,0.001835244,False,0,-1.480241,-0.0120753,-3.188716,0.1927174,-0.3302432,0.9240127,False,0.1257979
373.3062,0.01342351,-0.03374187,-0.02117074,0.001886652,False,0,-1.480274,-0.01212662,-3.188528,0.1933662,-0.3306254,0.9237404,False,0.1258571
373.338,0.01724962,-0.03993523,-0.02534974,0.00195105,False,0,-1.480313,-0.01220822,-3.188295,0.1942943,-0.331193,0.9233422,False,0.125947
373.3683,0.02270217,-0.04763366,-0.0306943,0.002018075,False,0,-1.480293,-0.0122661,-3.188142,0.1952324,-0.3310883,0.923182,False,0.1260325
373.4016,0.02463597,-0.05158955,-0.0332538,0.00204243,False,0,-1.480264,-0.01234585,-3.188014,0.1957117,-0.3313934,0.922971,False,0.1261367
373.4335,0.02473203,-0.0515376,-0.03324631,0.00203382,False,0,-1.480224,-0.01241618,-3.187935,0.1958717,-0.3315126,0.9228942,False,0.12623
373.4649,0.02309957,-0.04880315,-0.03141348,0.002003932,False,0,-1.480178,-0.01245719,-3.187898,0.1958303,-0.33158,0.9228789,False,0.1262944
373.4987,0.02092233,-0.04603275,-0.02944385,0.001973343,False,0,-1.48012,-0.01247555,-3.187901,0.195766,-0.3316118,0.922881,False,0.1263381
373.5324,0.01809327,-0.04283828,-0.0271042,0.001937681,False,0,-1.480073,-0.01247197,-3.1879,0.1957127,-0.3316668,0.9228725,False,0.1263589
373.562,0.01645867,-0.04212537,-0.0263662,0.001925709,False,0,-1.480016,-0.01243395,-3.187876,0.1960536,-0.3313206,0.9229246,False,0.1263587
373.5955,0.01578241,-0.04559989,-0.02810323,0.00195175,False,0,-1.479964,-0.01241243,-3.187834,0.1960897,-0.3314867,0.9228573,False,0.1263736
373.6271,0.01524548,-0.04914529,-0.02990861,0.001976285,False,0,-1.479896,-0.01239008,-3.187786,0.1961374,-0.3316924,0.9227732,False,0.1263972
373.6604,0.01419723,-0.05333066,-0.03195076,0.002002625,False,0,-1.479747,-0.01234418,-3.187713,0.1965256,-0.3315741,0.9227331,False,0.1264453
373.6917,0.01089279,-0.06163467,-0.03573895,0.002050044,False,0,-1.479621,-0.01234263,-3.18766,0.1965526,-0.3317958,0.9226476,False,0.1265164
373.7274,0.007138304,-0.06487208,-0.03668511,0.002062185,False,0,-1.479498,-0.01234657,-3.1876,0.1967142,-0.3321313,0.9224926,False,0.1265916
373.7563,0.003339864,-0.06890819,-0.0380545,0.002079438,False,0,-1.47938,-0.0123539,-3.187535,0.1967373,-0.3323792,0.9223983,False,0.1266686
373.7859,-0.0006027449,-0.07391392,-0.03991828,0.002102006,False,0,-1.479294,-0.01236302,-3.187495,0.1964225,-0.3323597,0.9224724,False,0.1267266
