Time,SurfaceOrientationGuidanceVF_forceX0,SurfaceOrientationGuidanceVF_forceY0,SurfaceOrientationGuidanceVF_forceZ0,SurfaceOrientationGuidanceVF_torqueX0,SurfaceOrientationGuidanceVF_torqueY0,SurfaceOrientationGuidanceVF_torqueZ0,SurfaceOrientationGuidanceVF_dist0,SurfaceOrientationGuidanceVF_angle0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
515.3334,0.04658055,0.007018115,-0.02084348,0,0,0,0.004086939,4.588298,False,0,-1.483227,-0.008011878,-3.197999,0.3087848,-0.681383,0.6636037,False,0.119581
515.3708,0.05374612,0.008097726,-0.02404987,0,0,0,0.004238417,4.710771,False,0,-1.483372,-0.008113801,-3.198324,0.3041154,-0.6849077,0.6621297,False,0.1195643
515.4047,0.04353905,0.006559865,-0.0194825,0,0,0,0.004015874,4.946884,False,0,-1.483388,-0.008207619,-3.198644,0.2984698,-0.6886051,0.6608623,False,0.1196067
515.4376,0.03303157,0.004976742,-0.01478069,0,0,0,0.003727546,5.240039,False,0,-1.483419,-0.008265793,-3.198939,0.2943038,-0.6908316,0.6604068,False,0.1196142
515.4734,0.02587517,0.003898515,-0.01157841,0,0,0,0.003475185,5.46368,False,0,-1.483374,-0.008297741,-3.199361,0.2917225,-0.6914847,0.6608683,False,0.1196262
515.5036,0.01766457,0.002661454,-0.007904395,0,0,0,0.003084159,5.613948,False,0,-1.483307,-0.00832814,-3.199669,0.2893302,-0.6921842,0.6611878,False,0.1196591
515.5347,0.01318375,0.001986346,-0.005899357,0,0,0,0.002786542,5.751423,False,0,-1.483267,-0.008354247,-3.199984,0.2844661,-0.6930304,0.6624106,False,0.1196753
515.5749,0.009974362,0.0015028,-0.004463246,0,0,0,0.002503979,6.039912,False,0,-1.48324,-0.008350909,-3.200392,0.2807893,-0.6935964,0.6633867,False,0.1196523
515.6043,0.007147378,0.001076869,-0.00319825,0,0,0,0.002167551,6.258712,False,0,-1.483186,-0.008318603,-3.200691,0.2803447,-0.6930515,0.664144,False,0.1196284
515.6359,0,0,0,0,0,0,0.001911543,6.295288,False,0,-1.483176,-0.008313,-3.200951,0.2783047,-0.6938727,0.6641439,False,0.1196085
515.672,0,0,0,0,0,0,0.001733199,6.408084,False,0,-1.483203,-0.008291721,-3.201256,0.2771136,-0.6947382,0.6637373,False,0.1195542
515.7054,0,0,0,0,0,0,0.001586876,6.467508,False,0,-1.483255,-0.008293509,-3.201406,0.2749114,-0.6958961,0.6634399,False,0.1195189
515.7368,0,0,0,0,0,0,0.00156807,6.584516,False,0,-1.483308,-0.008296311,-3.201517,0.2714286,-0.6971651,0.6635419,False,0.1194872
515.7733,0,0,0,0,0,0,0.001577864,6.778531,False,0,-1.483376,-0.008277535,-3.201655,0.2687443,-0.6983593,0.6633786,False,0.1194274
515.8053,0,0,0,0,0,0,0.001605635,6.92416,False,0,-1.4834,-0.008255959,-3.201747,0.2688,-0.6981631,0.6635624,False,0.1193907
515.8408,0,0,0,0,0,0,0.001610664,6.924018,False,0,-1.483439,-0.008247375,-3.201823,0.2677017,-0.6979191,0.6642628,False,0.1193587
515.8738,0,0,0,0,0,0,0.001638271,6.9958,False,0,-1.483537,-0.008268952,-3.201921,0.2628654,-0.699107,0.6649448,False,0.1193217
515.9062,0,0,0,0,0,0,0.001727164,7.273595,False,0,-1.483625,-0.008303881,-3.202024,0.26119,-0.7012604,0.6633357,False,0.1193014
515.9399,0,0,0,0,0,0,0.001812364,7.340481,False,0,-1.483817,-0.008334219,-3.202106,0.2565433,-0.7022214,0.6641318,False,0.1192273
515.9751,0.00608851,0.0009173328,-0.002724436,0,0,0,0.002006029,7.609425,False,0,-1.484127,-0.008433938,-3.202337,0.2552423,-0.7076575,0.6588421,False,0.1191453
516.0167,0.008483571,0.001278188,-0.003796158,0,0,0,0.002340427,7.596545,False,0,-1.484343,-0.008475721,-3.202518,0.2553119,-0.709396,0.6569425,False,0.1190637
516.048,0.01081586,0.001629584,-0.00483979,0,0,0,0.002585916,7.562161,False,0,-1.484696,-0.008553147,-3.202784,0.2476807,-0.7126525,0.6563391,False,0.1189416
516.0792,0.01618084,0.002437905,-0.007240467,0,0,0,0.002994753,7.972723,False,0,-1.484827,-0.008588493,-3.203032,0.2458494,-0.7133048,0.656319,False,0.1188936
516.1124,0.0196764,0.002964569,-0.008804634,0,0,0,0.00319429,8.07324,False,0,-1.484961,-0.008647323,-3.203246,0.2434802,-0.714018,0.6564268,False,0.1188674
516.1462,0.02399558,0.003615324,-0.01073735,0,0,0,0.003397634,8.205377,False,0,-1.485181,-0.008719027,-3.203459,0.2397215,-0.714604,0.657172,False,0.1188109
516.1805,0.03181545,0.004793514,-0.01423652,0,0,0,0.003688639,8.424269,False,0,-1.485411,-0.00877893,-3.203606,0.2369146,-0.7168337,0.6557602,False,0.1187438
516.2148,0.03540309,0.00533405,-0.01584188,0,0,0,0.003799607,8.555819,False,0,-1.485681,-0.008841157,-3.20372,0.2349367,-0.7191131,0.6539735,False,0.1186617
516.2495,0.03940206,0.00593656,-0.01763131,0,0,0,0.003911239,8.635563,False,0,-1.485987,-0.008866131,-3.203835,0.2369467,-0.719737,0.6525604,False,0.1185305
516.2823,0.04430974,0.006675982,-0.01982736,0,0,0,0.004034316,8.502028,False,0,-1.486149,-0.008871496,-3.203862,0.2378081,-0.7193943,0.6526248,False,0.1184562
516.3159,0.04795054,0.007224527,-0.02145651,0,0,0,0.004117524,8.455705,False,0,-1.486327,-0.008899868,-3.203903,0.2357433,-0.7205005,0.6521537,False,0.1183935
516.3511,0.05309376,0.007999437,-0.02375796,0,0,0,0.004225438,8.561555,False,0,-1.486422,-0.008930147,-3.203969,0.2361244,-0.7215486,0.6508553,False,0.1183717
516.3873,0.05575547,0.008400467,-0.024949,0,0,0,0.004277486,8.519449,False,0,-1.486742,-0.009053528,-3.204056,0.2313094,-0.7252446,0.6484724,False,0.1183234
516.4233,0.07073782,0.0106578,-0.03165317,0,0,0,0.004533306,8.745072,False,0,-1.487046,-0.009139538,-3.204165,0.2285074,-0.7274979,0.6469398,False,0.1182496
516.4551,0.0869584,0.0131017,-0.03891143,0,0,0,0.004759407,8.873828,False,0,-1.487291,-0.009206831,-3.204281,0.2284904,-0.7282407,0.6461101,False,0.1181876
516.4907,0.1023605,0.01542227,-0.04580344,0,0,0,0.004941503,8.861134,False,0,-1.487478,-0.0093081,-3.204438,0.2292701,-0.7288552,0.6451403,False,0.1181816
516.5266,0.1178393,0.0177544,-0.05272976,0,0,0,0.005101815,8.802344,False,0,-1.487527,-0.009399712,-3.204539,0.2302952,-0.7283447,0.6453515,False,0.1182351
516.5562,0.1254552,0.01890187,-0.05613768,0,0,0,0.005174174,8.749518,False,0,-1.487553,-0.009465396,-3.204582,0.2289788,-0.7283817,0.6457779,False,0.1182788
516.5908,0.1313435,0.01978903,-0.0587725,0,0,0,0.00522763,8.828839,False,0,-1.487631,-0.009549856,-3.204669,0.2274263,-0.7305322,0.6438946,False,0.118313
516.6274,0.1424708,0.02146554,-0.06375168,0,0,0,0.005323452,8.883055,False,0,-1.487675,-0.009583652,-3.204712,0.2299622,-0.7301413,0.643437,False,0.1183202
516.6605,0.1434279,0.02160975,-0.06417995,0,0,0,0.005331405,8.736239,False,0,-1.487703,-0.009644866,-3.204769,0.2296384,-0.7312766,0.6422626,False,0.1183588
516.6904,0.1388215,0.02091571,-0.06211868,0,0,0,0.005292724,8.734666,False,0,-1.487751,-0.009699047,-3.204809,0.2279229,-0.7325155,0.6414613,False,0.1183827
516.725,0.1375244,0.02072028,-0.06153826,0,0,0,0.005281643,8.815568,False,0,-1.487856,-0.0097785,-3.204874,0.2242898,-0.7350129,0.6398833,False,0.1184014
516.7556,0.1383084,0.0208384,-0.06188909,0,0,0,0.005288351,8.988808,False,0,-1.48793,-0.009805739,-3.204919,0.224242,-0.7346796,0.6402827,False,0.118389
516.7908,0.140396,0.02115293,-0.06282322,0,0,0,0.005306061,8.998071,False,0,-1.487994,-0.009849012,-3.204982,0.2257069,-0.7342376,0.6402749,False,0.118395
516.8289,0.1398702,0.02107372,-0.06258798,0,0,0,0.005301622,8.917556,False,0,-1.488098,-0.009922445,-3.205048,0.2240074,-0.7352856,0.6396691,False,0.1184091
516.8558,0.1418584,0.02137327,-0.06347762,0,0,0,0.00531834,9.000756,False,0,-1.488113,-0.009956181,-3.205111,0.2253147,-0.7349445,0.6396015,False,0.1184292
516.8917,0.1377254,0.02075056,-0.06162822,0,0,0,0.005283366,8.927904,False,0,-1.488051,-0.0100053,-3.205246,0.225671,-0.7345964,0.6398759,False,0.118496
516.9249,0.1223394,0.01843242,-0.05474344,0,0,0,0.005145031,8.912906,False,0,-1.48796,-0.01004463,-3.205376,0.2261583,-0.7342522,0.640099,False,0.118568
516.9597,0.106831,0.01609583,-0.04780387,0,0,0,0.004989841,8.889841,False,0,-1.487721,-0.01010668,-3.205596,0.2248125,-0.7339429,0.6409271,False,0.1187256
516.9905,0.07974621,0.01201506,-0.03568418,0,0,0,0.004664041,8.977434,False,0,-1.487509,-0.01014477,-3.20575,0.2239204,-0.7337057,0.6415106,False,0.1188528
517.0254,0.06267074,0.009442365,-0.02804339,0,0,0,0.004402589,9.03605,False,0,-1.487317,-0.01018059,-3.205869,0.2225249,-0.7335036,0.6422269,False,0.1189697
517.0603,0.05071822,0.007641524,-0.02269497,0,0,0,0.004176877,9.124491,False,0,-1.487171,-0.010212,-3.206005,0.221811,-0.7331547,0.642872,False,0.1190615
517.0899,0.04205433,0.006336167,-0.01881812,0,0,0,0.003979455,9.17434,False,0,-1.487084,-0.01024628,-3.206107,0.221365,-0.7329345,0.6432765,False,0.1191292
517.1251,0.03701897,0.00557751,-0.01656495,0,0,0,0.0038461,9.205517,False,0,-1.487054,-0.01029426,-3.206198,0.2213134,-0.7325994,0.643676,False,0.1191827
517.157,0.03406782,0.00513287,-0.01524439,0,0,0,0.003759626,9.214948,False,0,-1.487061,-0.01034749,-3.206297,0.2215502,-0.7321528,0.6441024,False,0.1192232
517.1931,0.03210907,0.004837753,-0.0143679,0,0,0,0.003698163,9.208996,False,0,-1.487046,-0.01041633,-3.206419,0.2213999,-0.7316809,0.6446902,False,0.1192877
517.2271,0.0293479,0.004421738,-0.01313236,0,0,0,0.003605084,9.226968,False,0,-1.487019,-0.01045763,-3.206499,0.2212766,-0.7314354,0.6450111,False,0.1193344
517.2656,0.02735393,0.004121313,-0.01224011,0,0,0,0.003532447,9.239015,False,0,-1.486921,-0.01053214,-3.206574,0.2210633,-0.7311829,0.6453704,False,0.119444
517.2918,0.02391725,0.003603522,-0.0107023,0,0,0,0.003394275,9.256695,False,0,-1.486838,-0.01058799,-3.206604,0.2209369,-0.731103,0.6455043,False,0.1195312
517.3266,0.02171095,0.003271107,-0.009715037,0,0,0,0.003294989,9.26582,False,0,-1.486752,-0.01064128,-3.206646,0.2206789,-0.7309116,0.6458093,False,0.1196178
517.36,0.01955612,0.002946447,-0.008750813,0,0,0,0.003188022,9.285016,False,0,-1.486671,-0.01069635,-3.206709,0.2203571,-0.730604,0.6462666,False,0.1197024
517.3946,0.01753445,0.00264185,-0.007846173,0,0,0,0.003076619,9.310212,False,0,-1.486602,-0.01077884,-3.206821,0.2187313,-0.7302403,0.6472295,False,0.119805
517.4279,0.01540951,0.002321693,-0.006895321,0,0,0,0.002945043,9.41534,False,0,-1.486582,-0.01081824,-3.206909,0.216439,-0.7299441,0.6483334,False,0.1198466
517.4623,0.01445755,0.002178264,-0.006469343,0,0,0,0.002880204,9.559379,False,0,-1.486548,-0.01085788,-3.207089,0.2164577,-0.7294428,0.6488913,False,0.1198931
517.4943,0.01294804,0.001950832,-0.005793882,0,0,0,0.002768237,9.567538,False,0,-1.486455,-0.01097906,-3.207216,0.2145001,-0.7304327,0.6484275,False,0.1200409
517.5291,0.01109404,0.001671497,-0.004964269,0,0,0,0.002611622,9.667333,False,0,-1.486266,-0.01111287,-3.207306,0.2145103,-0.7301096,0.6487879,False,0.1202462
517.5629,0.008837822,0.001331561,-0.003954676,0,0,0,0.002381732,9.672721,False,0,-1.485955,-0.01130974,-3.207402,0.2146686,-0.7298388,0.6490401,False,0.1205641
517.5947,0.006268555,0.0009444596,-0.002805001,0,0,0,0.002035372,9.668167,False,0,-1.485704,-0.01145476,-3.207449,0.2144467,-0.7297018,0.6492677,False,0.1208096
517.6304,0,0,0,0,0,0,0.00177739,9.684117,False,0,-1.485476,-0.0116055,-3.207488,0.2140966,-0.7295962,0.6495015,False,0.1210497
517.6631,0,0,0,0,0,0,0.00155704,9.707193,False,0,-1.485195,-0.01182276,-3.207553,0.2141288,-0.7293051,0.6498177,False,0.1213731
517.6976,0,0,0,0,0,0,0.001313975,9.710616,False,0,-1.485018,-0.01198888,-3.207572,0.2145991,-0.7290694,0.6499271,False,0.1216032
517.7315,0,0,0,0,0,0,0.001213945,9.686593,False,0,-1.484879,-0.01213688,-3.207604,0.2150151,-0.7287943,0.650098,False,0.1217986
517.7653,0,0,0,0,0,0,0.001168049,9.666581,False,0,-1.484751,-0.01230377,-3.20768,0.21582,-0.7283174,0.6503657,False,0.122005
517.8006,0,0,0,0,0,0,0.001157435,9.6268,False,0,-1.484698,-0.01241213,-3.207721,0.2161363,-0.7280524,0.6505578,False,0.122125
517.8298,0,0,0,0,0,0,0.001191678,9.612576,False,0,-1.484639,-0.01251924,-3.207777,0.2160791,-0.727733,0.6509337,False,0.1222462
517.8756,0,0,0,0,0,0,0.001230591,9.621918,False,0,-1.484624,-0.01262468,-3.207817,0.2134179,-0.7251353,0.6546999,False,0.1223451
517.9078,0,0,0,0,0,0,0.001303014,9.829834,False,0,-1.484632,-0.01263285,-3.2078,0.2105278,-0.7203291,0.6609117,False,0.1223489
517.9391,0,0,0,0,0,0,0.001317623,10.08998,False,0,-1.484579,-0.01266694,-3.207815,0.2097127,-0.7177718,0.6639462,False,0.1224039
517.973,0,0,0,0,0,0,0.001322312,10.18406,False,0,-1.484474,-0.01272345,-3.207835,0.2116319,-0.7161855,0.6650493,False,0.1225034
518.0098,0,0,0,0,0,0,0.001332371,10.09645,False,0,-1.484333,-0.01285881,-3.207885,0.2124386,-0.7158126,0.6651934,False,0.1226888
518.043,0,0,0,0,0,0,0.001415649,10.05446,False,0,-1.484261,-0.01295143,-3.207898,0.2126061,-0.7157481,0.6652097,False,0.1228042
518.081,0,0,0,0,0,0,0.00149217,10.04547,False,0,-1.484258,-0.01303428,-3.207917,0.2128229,-0.7154709,0.6654384,False,0.1228781
518.1135,0,0,0,0,0,0,0.001570075,10.03727,False,0,-1.484381,-0.01306856,-3.207881,0.2090851,-0.7133493,0.668892,False,0.1228503
518.1503,0,0,0,0,0,0,0.001628175,10.29854,False,0,-1.48456,-0.01309419,-3.207844,0.208795,-0.711971,0.670449,False,0.1227879
518.1859,0,0,0,0,0,0,0.001702266,10.33957,False,0,-1.484702,-0.01312333,-3.207778,0.2112751,-0.7117438,0.6699135,False,0.1227474
518.2238,0,0,0,0,0,0,0.001787552,10.19457,False,0,-1.484821,-0.01314276,-3.20769,0.2122881,-0.711681,0.66966,False,0.1227099
518.2559,0,0,0,0,0,0,0.001869477,10.13481,False,0,-1.484925,-0.01315027,-3.207615,0.2132823,-0.711626,0.6694023,False,0.1226684
518.2917,0,0,0,0,0,0,0.001939747,10.07595,False,0,-1.485081,-0.01315773,-3.20751,0.211416,-0.710719,0.670956,False,0.1226034
518.3282,0.006355544,0.0009575658,-0.002843926,0,0,0,0.00204925,10.20357,False,0,-1.485155,-0.01317751,-3.20748,0.2120707,-0.7106914,0.6707788,False,0.1225865
518.3635,0.006765148,0.001019279,-0.003027213,0,0,0,0.002112163,10.16473,False,0,-1.48517,-0.01321167,-3.207486,0.2122089,-0.7105542,0.6708804,False,0.1226097
518.3975,0.00698838,0.001052913,-0.003127103,0,0,0,0.002144877,10.15875,False,0,-1.485118,-0.01327425,-3.207518,0.2130888,-0.7103259,0.6708431,False,0.1226885
518.4343,0.007098779,0.001069546,-0.003176503,0,0,0,0.002160674,10.10976,False,0,-1.485083,-0.01333165,-3.207545,0.2135029,-0.7101386,0.6709098,False,0.122755
518.4739,0.007267258,0.00109493,-0.003251893,0,0,0,0.002184318,10.08805,False,0,-1.48509,-0.01341909,-3.207606,0.2134971,-0.7097911,0.6712791,False,0.122828
518.509,0.007724432,0.001163811,-0.003456465,0,0,0,0.002245837,10.0943,False,0,-1.485079,-0.01351219,-3.20767,0.215626,-0.7077371,0.6727656,False,0.1229141
518.5467,0.008211702,0.001237226,-0.003674505,0,0,0,0.002307553,10.00101,False,0,-1.485034,-0.01361585,-3.207723,0.2160603,-0.7073551,0.6730282,False,0.1230256
518.5792,0.008738848,0.001316649,-0.003910388,0,0,0,0.002370359,9.981268,False,0,-1.484919,-0.01376718,-3.207788,0.2163461,-0.7068755,0.6734402,False,0.123212
518.6091,0.009499259,0.001431218,-0.00425065,0,0,0,0.002454644,9.972161,False,0,-1.484787,-0.01387757,-3.207846,0.2163938,-0.7066222,0.6736903,False,0.1233705
518.6439,0.01002252,0.001510056,-0.004484795,0,0,0,0.00250885,9.973541,False,0,-1.484607,-0.014,-3.207908,0.2162526,-0.7063093,0.674064,False,0.1235625
518.6771,0.01070646,0.001613103,-0.00479084,0,0,0,0.002575628,9.987295,False,0,-1.484442,-0.01412654,-3.207946,0.2160063,-0.706079,0.6743839,False,0.1237513
518.7125,0.01172855,0.001767097,-0.005248195,0,0,0,0.002667951,10.00593,False,0,-1.484278,-0.01427698,-3.208,0.2159794,-0.7056658,0.6748251,False,0.1239606
518.7444,0.01331073,0.002005478,-0.005956177,0,0,0,0.00279627,10.01447,False,0,-1.484192,-0.01438195,-3.208038,0.2160286,-0.7054029,0.6750842,False,0.1240931
518.7791,0.01465914,0.002208638,-0.006559552,0,0,0,0.002894278,10.01589,False,0,-1.484129,-0.01450711,-3.208089,0.2158577,-0.7049158,0.6756474,False,0.1242324
518.8117,0.0165214,0.002489217,-0.007392858,0,0,0,0.003015966,10.03429,False,0,-1.484078,-0.01458132,-3.208125,0.2161171,-0.704613,0.6758803,False,0.1243216
518.8452,0.01775109,0.00267449,-0.007943111,0,0,0,0.003089142,10.02372,False,0,-1.484066,-0.01464635,-3.208168,0.2158287,-0.7043568,0.6762393,False,0.1243837
518.8793,0.01750678,0.002637681,-0.007833791,0,0,0,0.003075008,10.04532,False,0,-1.484121,-0.01470405,-3.208226,0.2162273,-0.7039186,0.6765684,False,0.1244077
518.9119,0.01628041,0.002452908,-0.007285025,0,0,0,0.003001,10.02862,False,0,-1.484137,-0.01474273,-3.208269,0.2165447,-0.7036476,0.6767486,False,0.1244336
518.9465,0.01545665,0.002328795,-0.006916415,0,0,0,0.00294815,10.01402,False,0,-1.484148,-0.01479942,-3.208339,0.215132,-0.704857,0.6759402,False,0.1244777
518.9808,0.0142659,0.002149389,-0.006383587,0,0,0,0.002866644,10.0789,False,0,-1.484181,-0.01484603,-3.208397,0.2151501,-0.7044654,0.6763426,False,0.1245026
519.0136,0.01339459,0.002018112,-0.005993701,0,0,0,0.002802644,10.08432,False,0,-1.484162,-0.0148769,-3.208473,0.2157557,-0.7041031,0.6765268,False,0.1245375
519.048,0.01259062,0.001896982,-0.005633949,0,0,0,0.002739844,10.05391,False,0,-1.484124,-0.01491022,-3.208549,0.2171484,-0.7037134,0.6764868,False,0.1245843
519.0826,0.01179756,0.001777494,-0.005279076,0,0,0,0.002673895,9.976597,False,0,-1.48403,-0.0149734,-3.208643,0.2166521,-0.7032657,0.6771111,False,0.1246832
519.1179,0.01065542,0.001605412,-0.004768,0,0,0,0.002570792,10.01388,False,0,-1.483951,-0.01501757,-3.208734,0.2165083,-0.7029225,0.6775132,False,0.1247585
519.1485,0.009852132,0.001484384,-0.004408551,0,0,0,0.002491513,10.02819,False,0,-1.483898,-0.0150665,-3.208782,0.2169371,-0.70265,0.6776587,False,0.1248264
519.1833,0.009243227,0.001392642,-0.004136083,0,0,0,0.002427035,10.00689,False,0,-1.48385,-0.01515102,-3.20879,0.2172806,-0.7023321,0.6778784,False,0.1249235
519.2153,0.008524506,0.001284355,-0.003814476,0,0,0,0.002345287,9.991469,False,0,-1.483836,-0.01520628,-3.208754,0.2178122,-0.7022472,0.6777959,False,0.1249792
519.2485,0.008213391,0.001237481,-0.00367526,0,0,0,0.00230776,9.960874,False,0,-1.483793,-0.01526457,-3.208712,0.2184648,-0.7020968,0.6777415,False,0.1250513
519.2847,0.007928978,0.001194629,-0.003547993,0,0,0,0.002272201,9.924065,False,0,-1.483702,-0.01536429,-3.208687,0.2183958,-0.7019776,0.6778873,False,0.1251821
519.3163,0.007364277,0.001109548,-0.003295306,0,0,0,0.002197688,9.930186,False,0,-1.483645,-0.01541638,-3.208709,0.2188526,-0.7017075,0.6780195,False,0.125255
519.3498,-0.006993718,-0.001053717,0.003129491,0,0,0,0.002145646,9.907147,False,0,-1.483614,-0.01546288,-3.208727,0.2192114,-0.7014915,0.6781271,False,0.1253104
519.3831,-0.006670451,-0.001005012,0.002984839,0,0,0,0.002097961,9.889109,False,0,-1.483578,-0.01552832,-3.208755,0.2203947,-0.7011275,0.67812,False,0.1253848
519.4164,-0.006232439,-0.0009390181,0.00278884,0,0,0,0.002029554,9.823811,False,0,-1.483609,-0.0155772,-3.208779,0.2207166,-0.7008555,0.6782964,False,0.1254131
519.4508,0,0,0,0,0,0,0.00197301,9.808887,False,0,-1.483661,-0.01561803,-3.208783,0.2209705,-0.7005616,0.6785175,False,0.1254242
519.4843,0,0,0,0,0,0,0.001932173,9.798398,False,0,-1.483751,-0.01566166,-3.20877,0.2221666,-0.7001607,0.6785406,False,0.1254205
519.5203,0,0,0,0,0,0,0.001892429,9.732903,False,0,-1.483835,-0.01570326,-3.208758,0.2224401,-0.6999158,0.6787035,False,0.1254175
519.5496,0,0,0,0,0,0,0.001858186,9.72041,False,0,-1.483881,-0.01574272,-3.208765,0.222441,-0.6997039,0.6789219,False,0.1254307
519.5875,0,0,0,0,0,0,0.001820066,9.723828,False,0,-1.483881,-0.01580131,-3.208799,0.2225242,-0.6994288,0.6791779,False,0.1254822
519.623,0,0,0,0,0,0,0.001752289,9.723282,False,0,-1.483797,-0.01589847,-3.208828,0.2225994,-0.6991918,0.6793973,False,0.1256071
519.6566,0,0,0,0,0,0,0.001654505,9.722614,False,0,-1.483756,-0.01599574,-3.208825,0.2231405,-0.6989902,0.6794272,False,0.1257124
519.688,0,0,0,0,0,0,0.001575083,9.69329,False,0,-1.48377,-0.01610523,-3.208809,0.2239877,-0.6986095,0.67954,False,0.1258026
519.7224,0,0,0,0,0,0,0.001491165,9.648422,False,0,-1.483831,-0.01622939,-3.208764,0.2261164,-0.6980644,0.6793951,False,0.1258838
519.7542,0,0,0,0,0,0,0.001415906,9.528833,False,0,-1.483986,-0.0164215,-3.208638,0.2286169,-0.6972976,0.6793457,False,0.1259821
519.7889,0,0,0,0,0,0,0.001368013,9.390236,False,0,-1.484051,-0.01658326,-3.2085,0.2304531,-0.6969088,0.6791243,False,0.126096
519.8253,0,0,0,0,0,0,0.001385925,9.285566,False,0,-1.484092,-0.01681238,-3.208288,0.2330498,-0.6964814,0.6786765,False,0.1262823
519.8546,0,0,0,0,0,0,0.001476517,9.13536,False,0,-1.484113,-0.01692843,-3.208174,0.2351676,-0.6961968,0.6782376,False,0.1263765
519.8906,0,0,0,0,0,0,0.0015509,9.011686,False,0,-1.484226,-0.01719707,-3.207942,0.2359672,-0.6973467,0.6767774,False,0.1265655
519.9263,0,0,0,0,0,0,0.001751796,8.944569,False,0,-1.484295,-0.0174402,-3.207804,0.2364526,-0.6983471,0.6755753,False,0.1267509
519.9556,0,0,0,0,0,0,0.00189975,8.898809,False,0,-1.484286,-0.01760256,-3.207747,0.2372233,-0.6980059,0.6756579,False,0.1269002
519.9916,0,0,0,0,0,0,0.001968936,8.85763,False,0,-1.48422,-0.01773727,-3.207743,0.2379155,-0.697638,0.6757939,False,0.1270501
520.0266,0,0,0,0,0,0,0.001982633,8.821628,False,0,-1.484079,-0.01789862,-3.207788,0.2383548,-0.6971534,0.6761393,False,0.1272576
520.0584,0,0,0,0,0,0,0.00195924,8.802879,False,0,-1.48393,-0.01801091,-3.207865,0.2378886,-0.6968975,0.6765672,False,0.127425
520.0906,0,0,0,0,0,0,0.001911833,8.835334,False,0,-1.483774,-0.01812392,-3.207946,0.2377212,-0.6965426,0.6769913,False,0.1275961
520.1282,0,0,0,0,0,0,0.001881311,8.85124,False,0,-1.483572,-0.01830125,-3.208005,0.2378431,-0.6960979,0.677406,False,0.1278456
520.1602,0,0,0,0,0,0,0.001931488,8.851062,False,0,-1.483436,-0.01841563,-3.208032,0.238114,-0.6957004,0.6777189,False,0.12801
520.197,0,0,0,0,0,0,0.001994053,8.841068,False,0,-1.483254,-0.01853549,-3.208052,0.2379453,-0.6953191,0.6781693,False,0.1282005
520.229,0.006628277,0.0009986575,-0.002965967,0,0,0,0.002091572,8.857474,False,0,-1.483084,-0.01861405,-3.20808,0.2380845,-0.6950375,0.678409,False,0.1283488
520.2627,0.007180149,0.001081806,-0.003212914,0,0,0,0.002172162,8.853592,False,0,-1.482959,-0.01868808,-3.208108,0.2379012,-0.6947342,0.6787841,False,0.128472
520.2938,0.007707113,0.001161202,-0.003448715,0,0,0,0.002243573,8.869598,False,0,-1.482876,-0.01873147,-3.20815,0.2379655,-0.6943853,0.6791181,False,0.1285484
520.3296,-0.007949845,-0.001197773,0.003557331,0,0,0,0.002274852,8.871304,False,0,-1.482843,-0.01876265,-3.208185,0.2382051,-0.6941617,0.6792629,False,0.1285913
520.3633,-0.008020683,-0.001208446,0.003589029,0,0,0,0.002283803,8.860379,False,0,-1.482864,-0.01876569,-3.208204,0.2380882,-0.6940798,0.6793876,False,0.1285835
520.3961,-0.007870101,-0.001185759,0.003521648,0,0,0,0.002264682,8.868779,False,0,-1.482883,-0.01876372,-3.208219,0.2382477,-0.6939939,0.6794196,False,0.1285729
520.4313,-0.007730314,-0.001164697,0.003459097,0,0,0,0.002246605,8.860491,False,0,-1.482834,-0.01876795,-3.208252,0.2386189,-0.6939282,0.6793563,False,0.128599
520.4652,-0.007733047,-0.001165109,0.00346032,0,0,0,0.002246961,8.839025,False,0,-1.482786,-0.01878929,-3.208264,0.2393486,-0.6937755,0.6792554,False,0.1286401
520.4965,-0.007935365,-0.001195592,0.003550852,0,0,0,0.002273014,8.79721,False,0,-1.482719,-0.01885808,-3.208272,0.2392171,-0.6935646,0.6795171,False,0.1287322
520.5327,-0.008493105,-0.001279624,0.003800425,0,0,0,0.002341561,8.808546,False,0,-1.482618,-0.01897991,-3.20832,0.240957,-0.6938356,0.6786253,False,0.1288865
520.5676,-0.009368798,-0.001411562,0.004192272,0,0,0,0.002440669,8.698565,False,0,-1.48257,-0.01902711,-3.208353,0.2411051,-0.6935858,0.6788279,False,0.1289504
520.6011,-0.009715348,-0.001463775,0.004347344,0,0,0,0.002477379,8.693573,False,0,-1.482505,-0.01905513,-3.208388,0.2478348,-0.6926689,0.677339,False,0.1290051
520.632,-0.01003197,-0.001511479,0.004489022,0,0,0,0.002509803,8.298934,False,0,-1.482388,-0.01906997,-3.208419,0.270069,-0.6897854,0.6717585,False,0.1290729
520.67,-0.01058697,-0.001595098,0.004737368,0,0,0,0.00256427,6.983312,False,0,-1.481974,-0.01904529,-3.208581,0.3420687,-0.6795237,0.6490276,False,0.1292438
520.7018,-0.01233764,-0.001858865,0.005520744,0,0,0,0.002719262,2.629571,False,0,-1.482682,-0.01934516,-3.208294,0.3426117,-0.6826296,0.6454723,False,0.1291797
