X,Y,Z
-0.1887101,0.655811,-0.7267357
-0.1481864,0.7647859,-0.6220828
-0.1694937,0.7146946,-0.6785893
-0.188706,0.6558058,-0.7267411
-0.1481864,0.7647859,-0.6220828
-0.1694957,0.714698,-0.6785852
-0.188706,0.6558058,-0.7267411
-0.1481887,0.7647895,-0.6220785
-0.169492,0.7147015,-0.6785824
-0.1887109,0.6558109,-0.7267356
-0.1481887,0.7647895,-0.6220785
-0.1694909,0.7147009,-0.6785833
-0.1887098,0.6558108,-0.7267359
-0.148189,0.7647895,-0.6220775
-0.1694933,0.7146966,-0.6785873
-0.4427694,0.4580013,-0.3834215
-0.1481895,0.7647856,-0.6220829
-0.5601864,0.3885412,-0.1876884
-0.415752,0.5306498,-0.313655
0.3714757,0.2672684,-0.5390474
0.1672365,0.3329926,-0.6434023
-0.2245857,0.5306814,-0.8135005
-0.2079251,0.5969212,-0.7748885
0.1911545,0.416411,-0.5855612
-0.224587,0.5306801,-0.8135005
-0.1887081,0.6558097,-0.7267373
-0.2079291,0.5969209,-0.7748877
-0.224587,0.5306801,-0.8135005
-0.1887061,0.6558065,-0.7267404
-0.2079261,0.5969155,-0.7748927
-0.2245811,0.5306795,-0.8135025
-0.1887061,0.6558065,-0.7267404
-0.2079216,0.5969154,-0.7748939
-0.2245811,0.5306795,-0.8135025
-0.1887109,0.6558099,-0.7267364
-0.2079294,0.5969221,-0.7748867
-0.2245858,0.5306811,-0.8135008
-0.1887109,0.6558099,-0.7267364
-0.2079294,0.5969185,-0.7748894
-0.2245858,0.5306811,-0.8135008
-0.1887061,0.6558059,-0.7267413
-0.2079258,0.5969177,-0.7748911
-0.2245856,0.5306817,-0.8134998
-0.1887061,0.6558059,-0.7267413
-0.2079298,0.5969204,-0.7748879
-0.2245856,0.5306817,-0.8134998
-0.1887129,0.6558065,-0.7267385
-0.2079307,0.5969148,-0.7748919
-0.2245807,0.5306802,-0.8135022
-0.1887129,0.6558065,-0.7267385
-0.2079228,0.5969148,-0.7748939
-0.2245807,0.5306802,-0.8135022
-0.1887116,0.6558092,-0.7267369
-0.2079297,0.5969203,-0.774888
-0.224586,0.5306801,-0.8135016
-0.1887116,0.6558092,-0.7267369
-0.207929,0.5969211,-0.7748876
-0.224586,0.5306801,-0.8135016
-0.1887082,0.6558065,-0.7267402
-0.2079256,0.5969183,-0.7748906
-0.224588,0.5306801,-0.8134999
-0.1887082,0.6558065,-0.7267402
-0.2079294,0.596916,-0.7748914
-0.224588,0.5306801,-0.8134999
-0.1887148,0.6558089,-0.7267361
-0.2079345,0.5969194,-0.7748875
-0.2245811,0.5306811,-0.8135015
-0.1887148,0.6558089,-0.7267361
-0.207924,0.5969179,-0.7748913
-0.2245811,0.5306811,-0.8135015
-0.1887106,0.6558087,-0.7267377
-0.2079251,0.5969208,-0.7748888
-0.224586,0.5306797,-0.8135018
-0.1887106,0.6558087,-0.7267377
-0.2079268,0.5969208,-0.7748883
-0.224586,0.5306797,-0.8135018
-0.1887081,0.6558059,-0.7267408
-0.2079259,0.596917,-0.7748914
-0.2245832,0.5306789,-0.8135025
-0.1887081,0.6558059,-0.7267408
-0.2079265,0.5969135,-0.774894
-0.2245832,0.5306789,-0.8135025
-0.1887124,0.6558101,-0.7267362
-0.2079291,0.5969239,-0.7748854
-0.2245848,0.5306846,-0.8134983
-0.1887124,0.6558101,-0.7267362
-0.2079292,0.5969232,-0.7748859
-0.2245848,0.5306846,-0.8134983
-0.1887102,0.6558101,-0.7267361
-0.2079254,0.5969191,-0.7748899
-0.2245868,0.5306817,-0.8135
-0.1887102,0.6558101,-0.7267361
-0.2079279,0.5969208,-0.7748881
-0.2245868,0.5306817,-0.8135
-0.1887082,0.6558062,-0.7267401
-0.2079261,0.5969154,-0.7748927
-0.224583,0.5306803,-0.8135015
-0.1887082,0.6558062,-0.7267401
-0.207921,0.5969158,-0.7748938
-0.224583,0.5306803,-0.8135015
-0.1887103,0.6558098,-0.7267367
-0.207925,0.5969213,-0.7748884
-0.2245848,0.5306846,-0.8134983
-0.1887103,0.6558098,-0.7267367
-0.2079297,0.5969204,-0.7748879
-0.2245848,0.5306846,-0.8134983
-0.1887099,0.6558114,-0.7267351
-0.2079249,0.596922,-0.7748879
-0.2245879,0.5306817,-0.8134997
-0.1887099,0.6558114,-0.7267351
-0.2079283,0.5969251,-0.7748847
-0.2245879,0.5306817,-0.8134997
-0.1887065,0.6558037,-0.7267429
-0.2079265,0.5969132,-0.7748942
-0.2245827,0.5306798,-0.8135016
-0.1887065,0.6558037,-0.7267429
-0.2079221,0.5969156,-0.7748936
-0.2245827,0.5306798,-0.8135016
-0.1887111,0.6558102,-0.7267361
-0.207925,0.5969216,-0.7748883
-0.2245874,0.530683,-0.813499
-0.1887111,0.6558102,-0.7267361
-0.20793,0.5969188,-0.774889
-0.2245874,0.530683,-0.813499
-0.1887101,0.655811,-0.7267357
-0.2079248,0.5969228,-0.7748874
-0.2245882,0.5306818,-0.8134996
-0.1887101,0.655811,-0.7267357
-0.2079242,0.5969226,-0.7748877
-0.2245882,0.5306818,-0.8134996
-0.188706,0.6558058,-0.7267411
-0.2079263,0.5969145,-0.7748934
-0.2245788,0.5306764,-0.8135055
-0.188706,0.6558058,-0.7267411
-0.2079234,0.5969148,-0.7748938
-0.2245833,0.5306797,-0.8135018
-0.1887109,0.6558109,-0.7267356
-0.2079292,0.5969231,-0.774886
-0.4666844,0.3745837,-0.4412643
-0.1887098,0.6558108,-0.7267359
-0.5794052,0.3296523,-0.2358404
-0.4427694,0.4580013,-0.3834215
0.3548201,0.2010306,-0.5776595
0.1470049,0.2408596,-0.687892
-0.254933,0.3924804,-0.8802342
-0.241244,0.4644452,-0.8521103
0.1672365,0.3329926,-0.6434023
-0.2549369,0.3924886,-0.8802295
-0.2245857,0.5306814,-0.8135005
-0.2412459,0.4644404,-0.8521125
-0.2549369,0.3924886,-0.8802295
-0.224587,0.5306801,-0.8135005
-0.2412449,0.4644389,-0.8521135
-0.2549304,0.392488,-0.8802316
-0.224587,0.5306801,-0.8135005
-0.2412391,0.4644397,-0.8521146
-0.2549304,0.392488,-0.8802316
-0.2245811,0.5306795,-0.8135025
-0.2412359,0.4644384,-0.8521163
-0.2549328,0.3924847,-0.8802327
-0.2245811,0.5306795,-0.8135025
-0.2412467,0.464446,-0.8521091
-0.2549328,0.3924847,-0.8802327
-0.2245858,0.5306811,-0.8135008
-0.2412439,0.464446,-0.8521098
-0.2549324,0.3924876,-0.8802313
-0.2245858,0.5306811,-0.8135008
-0.2412415,0.4644386,-0.8521146
-0.2549324,0.3924876,-0.8802313
-0.2245856,0.5306817,-0.8134998
-0.2412447,0.4644403,-0.8521128
-0.2549372,0.3924879,-0.8802297
-0.2245856,0.5306817,-0.8134998
-0.2412376,0.4644386,-0.8521158
-0.2549372,0.3924879,-0.8802297
-0.2245807,0.5306802,-0.8135022
-0.2412357,0.4644397,-0.8521156
-0.2549314,0.3924851,-0.880233
-0.2245807,0.5306802,-0.8135022
-0.2412435,0.4644446,-0.8521108
-0.2549314,0.3924851,-0.880233
-0.224586,0.5306801,-0.8135016
-0.2412438,0.4644464,-0.8521097
-0.2549369,0.3924878,-0.8802298
-0.224586,0.5306801,-0.8135016
-0.241247,0.4644403,-0.8521122
-0.2549369,0.3924878,-0.8802298
-0.224588,0.5306801,-0.8134999
-0.241245,0.4644372,-0.8521144
-0.2549305,0.3924869,-0.8802322
-0.224588,0.5306801,-0.8134999
-0.241233,0.4644387,-0.852117
-0.2549305,0.3924869,-0.8802322
-0.2245811,0.5306811,-0.8135015
-0.2412358,0.4644395,-0.8521158
-0.2549326,0.3924844,-0.8802328
-0.2245811,0.5306811,-0.8135015
-0.2412491,0.4644446,-0.8521091
-0.2549326,0.3924844,-0.8802328
-0.224586,0.5306797,-0.8135018
-0.241244,0.4644456,-0.8521101
-0.2549341,0.3924877,-0.8802308
-0.224586,0.5306797,-0.8135018
-0.2412378,0.4644367,-0.8521169
-0.2549341,0.3924877,-0.8802308
-0.2245832,0.5306789,-0.8135025
-0.2412358,0.4644395,-0.8521157
-0.2549348,0.3924847,-0.8802321
-0.2245832,0.5306789,-0.8135025
-0.2412485,0.4644445,-0.8521094
-0.2549348,0.3924847,-0.8802321
-0.2245848,0.5306846,-0.8134983
-0.2412439,0.4644459,-0.8521098
-0.2549348,0.3924853,-0.8802317
-0.2245848,0.5306846,-0.8134983
-0.2412445,0.4644451,-0.8521103
-0.2549348,0.3924853,-0.8802317
-0.2245868,0.5306817,-0.8135
-0.241244,0.4644454,-0.8521103
-0.2549323,0.392489,-0.8802305
-0.2245868,0.5306817,-0.8135
-0.2412432,0.4644386,-0.8521142
-0.2549323,0.392489,-0.8802305
-0.224583,0.5306803,-0.8135015
-0.2412357,0.4644399,-0.8521156
-0.2549331,0.392485,-0.8802326
-0.224583,0.5306803,-0.8135015
-0.2412441,0.4644441,-0.8521109
-0.2549331,0.392485,-0.8802326
-0.2245848,0.5306846,-0.8134983
-0.2412441,0.4644441,-0.852111
-0.2549349,0.3924839,-0.8802324
-0.2245848,0.5306846,-0.8134983
-0.241249,0.4644463,-0.8521083
-0.2549349,0.3924839,-0.8802324
-0.2245879,0.5306817,-0.8134997
-0.2412439,0.4644458,-0.85211
-0.2549347,0.3924881,-0.8802304
-0.2245879,0.5306817,-0.8134997
-0.2412369,0.46444,-0.8521151
-0.2549347,0.3924881,-0.8802304
-0.2245827,0.5306798,-0.8135016
-0.2412361,0.4644367,-0.8521172
-0.2549336,0.3924853,-0.8802323
-0.2245827,0.5306798,-0.8135016
-0.2412421,0.4644459,-0.8521104
-0.2549336,0.3924853,-0.8802323
-0.2245874,0.530683,-0.813499
-0.2412438,0.4644464,-0.8521097
-0.2549371,0.3924839,-0.8802319
-0.2245874,0.530683,-0.813499
-0.2412445,0.4644447,-0.8521104
-0.2549371,0.3924839,-0.8802319
-0.2245882,0.5306818,-0.8134996
-0.2412439,0.4644457,-0.8521101
-0.2549324,0.3924869,-0.8802315
-0.2245882,0.5306818,-0.8134996
-0.2412415,0.464439,-0.8521144
-0.2549323,0.392488,-0.8802309
-0.2245788,0.5306764,-0.8135055
-0.2412359,0.4644386,-0.8521162
-0.4869101,0.2824524,-0.4857543
-0.2245833,0.5306797,-0.8135018
-0.5960584,0.2634128,-0.2744551
-0.4666844,0.3745837,-0.4412643
0.3411339,0.1290745,-0.6057803
0.1309577,0.1422909,-0.7179288
-0.2790032,0.2446289,-0.9252881
-0.268617,0.3205234,-0.9083554
0.1470049,0.2408596,-0.687892
-0.2790055,0.2446247,-0.9252889
-0.254933,0.3924804,-0.8802342
-0.2686168,0.3205312,-0.9083528
-0.2790055,0.2446247,-0.9252889
-0.2549369,0.3924886,-0.8802295
-0.2686253,0.3205318,-0.9083501
-0.2790031,0.2446289,-0.9252881
-0.2549369,0.3924886,-0.8802295
-0.2686129,0.3205309,-0.9083539
-0.2790031,0.2446289,-0.9252881
-0.2549304,0.392488,-0.8802316
-0.2686163,0.3205308,-0.9083531
-0.2789891,0.2446246,-0.9252932
-0.2549304,0.392488,-0.8802316
-0.2686118,0.3205302,-0.9083546
-0.2789891,0.2446246,-0.9252932
-0.2549328,0.3924847,-0.8802327
-0.2686163,0.3205303,-0.9083532
-0.2789984,0.2446285,-0.9252896
-0.2549328,0.3924847,-0.8802327
-0.2686124,0.3205315,-0.908354
-0.2789984,0.2446285,-0.9252896
-0.2549324,0.3924876,-0.8802313
-0.2686251,0.3205318,-0.9083501
-0.279001,0.2446288,-0.9252889
-0.2549324,0.3924876,-0.8802313
-0.2686174,0.320531,-0.9083527
-0.279001,0.2446288,-0.9252889
-0.2549372,0.3924879,-0.8802297
-0.2686253,0.3205308,-0.9083505
-0.2789894,0.2446249,-0.9252931
-0.2549372,0.3924879,-0.8802297
-0.2686118,0.3205309,-0.9083544
-0.2789894,0.2446249,-0.9252931
-0.2549314,0.3924851,-0.880233
-0.2686163,0.3205314,-0.9083529
-0.2789945,0.2446283,-0.9252909
-0.2549314,0.3924851,-0.880233
-0.268614,0.3205319,-0.9083534
-0.2789945,0.2446283,-0.9252909
-0.2549369,0.3924878,-0.8802298
-0.2686253,0.3205307,-0.9083504
-0.278999,0.2446285,-0.9252895
-0.2549369,0.3924878,-0.8802298
-0.2686129,0.3205316,-0.9083538
-0.278999,0.2446285,-0.9252895
-0.2549305,0.3924869,-0.8802322
-0.2686162,0.3205308,-0.9083531
-0.2789871,0.2446249,-0.9252937
-0.2549305,0.3924869,-0.8802322
-0.2686073,0.3205313,-0.9083556
-0.2789871,0.2446249,-0.9252937
-0.2549326,0.3924844,-0.8802328
-0.2686253,0.3205303,-0.9083505
-0.2790018,0.2446288,-0.9252886
-0.2549326,0.3924844,-0.8802328
-0.2686107,0.320531,-0.9083547
-0.2790018,0.2446288,-0.9252886
-0.2549341,0.3924877,-0.8802308
-0.2686253,0.3205307,-0.9083505
-0.2790013,0.2446285,-0.9252888
-0.2549341,0.3924877,-0.8802308
-0.268609,0.3205246,-0.9083574
-0.2790013,0.2446285,-0.9252888
-0.2549348,0.3924847,-0.8802321
-0.2686253,0.3205308,-0.9083504
-0.2789941,0.2446241,-0.9252918
-0.2549348,0.3924847,-0.8802321
-0.2686118,0.320532,-0.9083541
-0.2789941,0.2446241,-0.9252918
-0.2549348,0.3924853,-0.8802317
-0.2686253,0.3205304,-0.9083505
-0.2790009,0.2446288,-0.9252888
-0.2549348,0.3924853,-0.8802317
-0.2686169,0.3205318,-0.9083526
-0.2790009,0.2446288,-0.9252888
-0.2549323,0.392489,-0.8802305
-0.2686253,0.3205308,-0.9083505
-0.2789985,0.2446286,-0.9252898
-0.2549323,0.392489,-0.8802305
-0.2686136,0.3205251,-0.9083559
-0.2789985,0.2446286,-0.9252898
-0.2549331,0.392485,-0.8802326
-0.2686163,0.3205311,-0.9083531
-0.2789919,0.2446244,-0.9252924
-0.2549331,0.392485,-0.8802326
-0.2686073,0.3205318,-0.9083554
-0.2789919,0.2446244,-0.9252924
-0.2549349,0.3924839,-0.8802324
-0.2686253,0.32053,-0.9083506
-0.2789987,0.2446285,-0.9252896
-0.2549349,0.3924839,-0.8802324
-0.2686214,0.3205307,-0.9083516
-0.2789987,0.2446285,-0.9252896
-0.2549347,0.3924881,-0.8802304
-0.2686253,0.3205319,-0.9083501
-0.2790012,0.2446284,-0.9252888
-0.2549347,0.3924881,-0.8802304
-0.2686091,0.320522,-0.9083583
-0.2790012,0.2446284,-0.9252888
-0.2549336,0.3924853,-0.8802323
-0.2686253,0.3205324,-0.9083499
-0.27899,0.2446251,-0.9252928
-0.2549336,0.3924853,-0.8802323
-0.2686045,0.32053,-0.9083568
-0.27899,0.2446251,-0.9252928
-0.2549371,0.3924839,-0.8802319
-0.2686253,0.3205309,-0.9083505
-0.2789951,0.2446288,-0.9252907
-0.2549371,0.3924839,-0.8802319
-0.2686169,0.3205318,-0.9083526
-0.2789965,0.2446281,-0.9252905
-0.2549324,0.3924869,-0.8802315
-0.2686253,0.3205298,-0.9083508
-0.5029592,0.18388,-0.5157906
-0.2549323,0.392488,-0.8802309
-0.6097524,0.1914621,-0.3025711
-0.4869101,0.2824524,-0.4857543
0.3307573,0.05316794,-0.622719
0.1194917,0.03970266,-0.7327772
-0.2962025,0.09074689,-0.9475619
-0.289384,0.1687259,-0.9422252
0.1309577,0.1422909,-0.7179288
-0.2961958,0.09074292,-0.9475639
-0.2790032,0.2446289,-0.9252881
-0.2893684,0.1687261,-0.94223
-0.2961958,0.09074292,-0.9475639
-0.2790055,0.2446247,-0.9252889
-0.2893839,0.1687263,-0.9422252
-0.2961977,0.09074688,-0.9475634
-0.2790055,0.2446247,-0.9252889
-0.2893749,0.1687253,-0.9422282
-0.2961977,0.09074688,-0.9475634
-0.2790031,0.2446289,-0.9252881
-0.2893839,0.1687259,-0.9422252
-0.2961967,0.09074701,-0.9475638
-0.2790031,0.2446289,-0.9252881
-0.2893698,0.168719,-0.9422308
-0.2961967,0.09074701,-0.9475638
-0.2789891,0.2446246,-0.9252932
-0.2893664,0.1687186,-0.942232
-0.2961984,0.0907395,-0.9475638
-0.2789891,0.2446246,-0.9252932
-0.2893767,0.1687261,-0.9422275
-0.2961984,0.0907395,-0.9475638
-0.2789984,0.2446285,-0.9252896
-0.2893749,0.1687257,-0.9422281
-0.2961999,0.09074689,-0.9475627
-0.2789984,0.2446285,-0.9252896
-0.2893778,0.1687264,-0.9422271
-0.2961999,0.09074689,-0.9475627
-0.279001,0.2446288,-0.9252889
-0.289384,0.1687261,-0.9422253
-0.2961991,0.09074681,-0.9475629
-0.279001,0.2446288,-0.9252889
-0.2893743,0.1687185,-0.9422296
-0.2961991,0.09074681,-0.9475629
-0.2789894,0.2446249,-0.9252931
-0.2893664,0.1687185,-0.942232
-0.2961999,0.09073925,-0.9475634
-0.2789894,0.2446249,-0.9252931
-0.2893862,0.1687261,-0.9422246
-0.2961999,0.09073925,-0.9475634
-0.2789945,0.2446283,-0.9252909
-0.289375,0.1687258,-0.9422281
-0.2961991,0.09074713,-0.9475629
-0.2789945,0.2446283,-0.9252909
-0.2893823,0.168726,-0.9422258
-0.2961991,0.09074713,-0.9475629
-0.278999,0.2446285,-0.9252895
-0.289375,0.1687263,-0.9422279
-0.2962002,0.09074682,-0.9475626
-0.278999,0.2446285,-0.9252895
-0.2893787,0.1687186,-0.9422282
-0.2962002,0.09074682,-0.9475626
-0.2789871,0.2446249,-0.9252937
-0.2893664,0.1687184,-0.942232
-0.2962021,0.09073962,-0.9475626
-0.2789871,0.2446249,-0.9252937
-0.2893817,0.1687262,-0.9422259
-0.2962021,0.09073962,-0.9475626
-0.2790018,0.2446288,-0.9252886
-0.289384,0.1687261,-0.9422252
-0.2961985,0.09074718,-0.9475631
-0.2790018,0.2446288,-0.9252886
-0.2893755,0.1687262,-0.9422278
-0.2961985,0.09074718,-0.9475631
-0.2790013,0.2446285,-0.9252888
-0.289384,0.1687262,-0.9422252
-0.2962025,0.09074691,-0.9475619
-0.2790013,0.2446285,-0.9252888
-0.2893743,0.1687185,-0.9422296
-0.2962025,0.09074691,-0.9475619
-0.2789941,0.2446241,-0.9252918
-0.2893754,0.1687185,-0.9422293
-0.2962043,0.090739,-0.9475621
-0.2789941,0.2446241,-0.9252918
-0.2893772,0.1687263,-0.9422274
-0.2962043,0.090739,-0.9475621
-0.2790009,0.2446288,-0.9252888
-0.2893839,0.168726,-0.9422252
-0.2961977,0.09074704,-0.9475634
-0.2790009,0.2446288,-0.9252888
-0.2893822,0.1687257,-0.9422259
-0.2961977,0.09074704,-0.9475634
-0.2789985,0.2446286,-0.9252898
-0.289375,0.1687262,-0.942228
-0.2962041,0.09074708,-0.9475614
-0.2789985,0.2446286,-0.9252898
-0.2893693,0.1687188,-0.9422311
-0.2962041,0.09074708,-0.9475614
-0.2789919,0.2446244,-0.9252924
-0.2893753,0.1687186,-0.9422292
-0.2961932,0.09073928,-0.9475655
-0.2789919,0.2446244,-0.9252924
-0.2893823,0.1687259,-0.9422258
-0.2961932,0.09073928,-0.9475655
-0.2789987,0.2446285,-0.9252896
-0.2893749,0.1687256,-0.9422282
-0.2962001,0.09074694,-0.9475626
-0.2789987,0.2446285,-0.9252896
-0.2893867,0.1687266,-0.9422243
-0.2962001,0.09074694,-0.9475626
-0.2790012,0.2446284,-0.9252888
-0.2893839,0.1687259,-0.9422252
-0.2961935,0.09074699,-0.9475647
-0.2790012,0.2446284,-0.9252888
-0.2893747,0.168719,-0.9422293
-0.2961935,0.09074699,-0.9475647
-0.27899,0.2446251,-0.9252928
-0.2893665,0.1687189,-0.942232
-0.296195,0.09073951,-0.9475648
-0.27899,0.2446251,-0.9252928
-0.2893872,0.1687257,-0.9422244
-0.2962,0.09073927,-0.9475633
-0.2789951,0.2446288,-0.9252907
-0.289375,0.1687266,-0.942228
-0.5144241,0.08129009,-0.5306385
-0.2789965,0.2446281,-0.9252905
-0.6201279,0.1155537,-0.3195106
-0.5029592,0.18388,-0.5157906
0.3239326,-0.02480924,-0.6280543
0.1128947,-0.0643797,-0.7320743
-0.3060976,-0.06537659,-0.9465064
-0.3030211,0.01276825,-0.9528984
0.1194917,0.03970266,-0.7327772
-0.3060999,-0.06536904,-0.9465063
-0.2962025,0.09074689,-0.9475619
-0.3030192,0.01276037,-0.952899
-0.3060999,-0.06536904,-0.9465063
-0.2961958,0.09074292,-0.9475639
-0.3030212,0.01276024,-0.9528984
-0.3061027,-0.06537275,-0.9465053
-0.2961958,0.09074292,-0.9475639
-0.3030148,0.01276771,-0.9529004
-0.3061027,-0.06537275,-0.9465053
-0.2961977,0.09074688,-0.9475634
-0.3030121,0.01276806,-0.9529012
-0.3060948,-0.06537654,-0.9465072
-0.2961977,0.09074688,-0.9475634
-0.3030188,0.01276818,-0.9528991
-0.3060948,-0.06537654,-0.9465072
-0.2961967,0.09074701,-0.9475638
-0.3030123,0.01276822,-0.9529012
-0.3061076,-0.06536883,-0.9465036
-0.2961967,0.09074701,-0.9475638
-0.3030166,0.01276026,-0.9528999
-0.3061076,-0.06536883,-0.9465036
-0.2961984,0.0907395,-0.9475638
-0.3030119,0.01276012,-0.9529014
-0.306101,-0.06537265,-0.946506
-0.2961984,0.0907395,-0.9475638
-0.3030201,0.01276806,-0.9528987
-0.306101,-0.06537265,-0.946506
-0.2961999,0.09074689,-0.9475627
-0.3030209,0.0127681,-0.9528984
-0.3060971,-0.06537682,-0.9465065
-0.2961999,0.09074689,-0.9475627
-0.3030142,0.01276815,-0.9529006
-0.3060971,-0.06537682,-0.9465065
-0.2961991,0.09074681,-0.9475629
-0.3030212,0.012768,-0.9528984
-0.3061101,-0.06536888,-0.9465029
-0.2961991,0.09074681,-0.9475629
-0.3030128,0.01276043,-0.9529011
-0.3061101,-0.06536888,-0.9465029
-0.2961999,0.09073925,-0.9475634
-0.303021,0.01276023,-0.9528986
-0.3061021,-0.06537274,-0.9465055
-0.2961999,0.09073925,-0.9475634
-0.3030137,0.01276818,-0.9529006
-0.3061021,-0.06537274,-0.9465055
-0.2961991,0.09074713,-0.9475629
-0.3030211,0.01276807,-0.9528984
-0.3061007,-0.0653766,-0.9465054
-0.2961991,0.09074713,-0.9475629
-0.3030127,0.01276811,-0.9529011
-0.3061007,-0.0653766,-0.9465054
-0.2962002,0.09074682,-0.9475626
-0.3030212,0.01276815,-0.9528984
-0.3061023,-0.06536905,-0.9465054
-0.2962002,0.09074682,-0.9475626
-0.3030148,0.0127603,-0.9529004
-0.3061023,-0.06536905,-0.9465054
-0.2962021,0.09073962,-0.9475626
-0.3030209,0.01276028,-0.9528986
-0.3061015,-0.06537269,-0.9465058
-0.2962021,0.09073962,-0.9475626
-0.303021,0.0127681,-0.9528984
-0.3061015,-0.06537269,-0.9465058
-0.2961985,0.09074718,-0.9475631
-0.3030209,0.01276807,-0.9528984
-0.3060974,-0.06537658,-0.9465064
-0.2961985,0.09074718,-0.9475631
-0.3030142,0.01276815,-0.9529006
-0.3060974,-0.06537658,-0.9465064
-0.2962025,0.09074691,-0.9475619
-0.3030212,0.0127681,-0.9528984
-0.3061062,-0.06536914,-0.9465041
-0.2962025,0.09074691,-0.9475619
-0.3030229,0.01276036,-0.9528979
-0.3061062,-0.06536914,-0.9465041
-0.2962043,0.090739,-0.9475621
-0.3030211,0.01276024,-0.9528985
-0.3061064,-0.06537272,-0.9465041
-0.2962043,0.090739,-0.9475621
-0.3030136,0.01276815,-0.9529008
-0.3061064,-0.06537272,-0.9465041
-0.2961977,0.09074704,-0.9475634
-0.3030119,0.01276788,-0.9529013
-0.3061016,-0.06537681,-0.9465051
-0.2961977,0.09074704,-0.9475634
-0.3030187,0.01276815,-0.9528992
-0.3061016,-0.06537681,-0.9465051
-0.2962041,0.09074708,-0.9475614
-0.3030209,0.01276785,-0.9528984
-0.3061043,-0.06536871,-0.9465048
-0.2962041,0.09074708,-0.9475614
-0.3030231,0.01276005,-0.9528978
-0.3061043,-0.06536871,-0.9465048
-0.2961932,0.09073928,-0.9475655
-0.3030123,0.01276033,-0.9529013
-0.3061088,-0.06537257,-0.9465033
-0.2961932,0.09073928,-0.9475655
-0.3030174,0.01276827,-0.9528995
-0.3061088,-0.06537257,-0.9465033
-0.2962001,0.09074694,-0.9475626
-0.3030213,0.01276819,-0.9528983
-0.3060995,-0.06537658,-0.9465058
-0.2962001,0.09074694,-0.9475626
-0.3030232,0.012768,-0.9528977
-0.3060995,-0.06537658,-0.9465058
-0.2961935,0.09074699,-0.9475647
-0.303012,0.01276812,-0.9529013
-0.3061077,-0.06536859,-0.9465036
-0.2961935,0.09074699,-0.9475647
-0.3030106,0.01276018,-0.9529017
-0.306109,-0.06536846,-0.9465032
-0.296195,0.09073951,-0.9475648
-0.3030208,0.01276013,-0.9528986
-0.521028,-0.02278732,-0.5299355
-0.2962,0.09073927,-0.9475633
-0.6269503,0.03756844,-0.3248431
-0.5144241,0.08129009,-0.5306385
0.3208451,-0.1029454,-0.6216593
0.111315,-0.1673796,-0.7158308
-0.3084677,-0.219878,-0.9221424
-0.3091871,-0.1435136,-0.9401102
0.1128947,-0.0643797,-0.7320743
-0.3084638,-0.2198815,-0.9221418
-0.3060976,-0.06537659,-0.9465064
-0.3091923,-0.1435133,-0.9401086
-0.3084638,-0.2198815,-0.9221418
-0.3060999,-0.06536904,-0.9465063
-0.3091876,-0.1435061,-0.9401112
-0.3084719,-0.2198815,-0.9221399
-0.3060999,-0.06536904,-0.9465063
-0.3091885,-0.1435055,-0.940111
-0.3084719,-0.2198815,-0.9221399
-0.3061027,-0.06537275,-0.9465053
-0.3091876,-0.1435062,-0.9401111
-0.3084738,-0.2198781,-0.9221402
-0.3061027,-0.06537275,-0.9465053
-0.3091921,-0.1435061,-0.9401097
-0.3084738,-0.2198781,-0.9221402
-0.3060948,-0.06537654,-0.9465072
-0.3091872,-0.1435135,-0.9401101
-0.3084671,-0.2198814,-0.9221408
-0.3060948,-0.06537654,-0.9465072
-0.3091901,-0.1435136,-0.9401093
-0.3084671,-0.2198814,-0.9221408
-0.3061076,-0.06536883,-0.9465036
-0.3091965,-0.143506,-0.9401082
-0.3084688,-0.2198813,-0.9221408
-0.3061076,-0.06536883,-0.9465036
-0.3091914,-0.1435056,-0.94011
-0.3084688,-0.2198813,-0.9221408
-0.306101,-0.06537265,-0.946506
-0.3091876,-0.143506,-0.9401113
-0.3084685,-0.219878,-0.9221421
-0.306101,-0.06537265,-0.946506
-0.3091965,-0.143506,-0.9401082
-0.3084685,-0.219878,-0.9221421
-0.3060971,-0.06537682,-0.9465065
-0.3091872,-0.1435138,-0.9401101
-0.3084696,-0.2198813,-0.9221399
-0.3060971,-0.06537682,-0.9465065
-0.3091862,-0.1435138,-0.9401104
-0.3084696,-0.2198813,-0.9221399
-0.3061101,-0.06536888,-0.9465029
