Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
191.1796,0.1541369,-0.02853831,0.01053887,0.002148888,0.00932249,-0.002910082,0.003127764,19.58016,right,0,False,0,-1.477555,-0.01335397,-3.202887,0.3400188,0.2225771,0.9136994,False,0.1266676
191.2162,0.2700866,-0.1178238,0.04195834,0.002326875,0.01021468,-0.003625978,0.003732638,21.68592,right,0,False,0,-1.477641,-0.01279017,-3.202848,0.357651,0.2389852,0.9027579,False,0.1261441
191.2419,0.2700823,-0.1178216,0.04197668,0.002098939,0.009213896,-0.003270724,0.00373267,21.68587,right,0,False,0,-1.477788,-0.01189571,-3.202482,0.3749461,0.2692357,0.8870894,False,0.1253258
191.2699,0.5054381,-0.3322486,0.2142473,0.006323525,0.009715607,-0.006232747,0.0046865,27.26287,right,0,False,0,-1.477955,-0.01095586,-3.202105,0.3971571,0.2982861,0.8679237,False,0.1244614
191.3002,0.5054201,-0.3322314,0.2142396,0.004804651,0.007381729,-0.004735518,0.004686479,27.26285,right,0,False,0,-1.478163,-0.00988416,-3.201621,0.4134117,0.3382595,0.8453823,False,0.123473
191.3308,0.7271181,-0.4483264,0.507135,0.008876,0.00733664,-0.007945743,0.005691289,34.35595,right,0,False,0,-1.478454,-0.008858096,-3.201123,0.4267116,0.3750297,0.8229642,False,0.1224847
191.3626,0.6736923,-0.4153749,0.4699112,0.006344384,0.005243931,-0.00567929,0.005691382,34.35617,right,0,False,0,-1.478818,-0.007861301,-3.200608,0.4433465,0.4042083,0.8000373,False,0.1214872
191.3949,0.763747,-0.1434752,0.6197729,0.01663075,0.003167591,-0.01141391,0.006200584,53.26908,right,0,False,0,-1.479099,-0.00712169,-3.200206,0.4558153,0.4249411,0.7820855,False,0.1207447
191.4229,0.7313665,-0.1373866,0.5934964,0.008145301,0.001551391,-0.005590184,0.006200579,53.26923,right,0,False,0,-1.479294,-0.006796345,-3.199975,0.4636393,0.4339852,0.7724608,False,0.1203855
191.4615,0.7641114,-0.07839023,0.5359869,0.009250725,0.001158759,-0.006362621,0.006343305,56.84718,right,0,False,0,-1.479522,-0.006634623,-3.199791,0.4715799,0.4379309,0.7653947,False,0.1201438
191.4999,0.7551364,-0.06040893,0.4760237,0.008435523,0.0009329141,-0.005853718,0.006466702,57.1571,right,0,False,0,-1.479809,-0.006510075,-3.199567,0.4768442,0.4449217,0.7580662,False,0.1199066
191.538,0.6311254,-0.04538731,0.3769874,0.008102038,0.0009132873,-0.005742976,0.006481803,57.13002,right,0,False,0,-1.479905,-0.006547276,-3.199444,0.4835414,0.4461075,0.7531108,False,0.1198982
191.5753,0.5522758,-0.05043751,0.3192163,0.006443918,0.0009564583,-0.004695261,0.006448114,55.16024,right,0,False,0,-1.47991,-0.006873917,-3.199416,0.48219,0.4477758,0.7529872,False,0.1201747
191.6149,0.481557,-0.06596854,0.2792813,0.00550515,0.001169979,-0.004254603,0.006226506,52.21554,right,0,False,0,-1.479684,-0.00728393,-3.199442,0.484939,0.4484746,0.7508028,False,0.1206381
191.6656,0.4490893,-0.02479592,0.2535772,0.004444876,0.00133321,-0.003648169,0.005882126,48.11837,right,0,False,0,-1.479335,-0.007815521,-3.199496,0.4817047,0.4506413,0.7515871,False,0.1212667
191.7017,0.3731138,-0.02311082,0.2356001,0.0007822821,0.0004998206,-0.0008025644,0.00520072,39.34552,right,0,False,0,-1.478703,-0.00864891,-3.199571,0.480312,0.4536255,0.7506826,False,0.1222979
191.7337,0.2481557,0.01219352,0.1882557,0.003325685,0.003185493,-0.004080675,0.004399492,35.49854,right,0,False,0,-1.477992,-0.009398561,-3.199622,0.4803308,0.4572959,0.7484404,False,0.1233017
191.7774,0.1274885,0.04493036,0.1273909,0.003804425,0.004637202,-0.005318249,0.003806386,33.51484,right,0,False,0,-1.477501,-0.009917129,-3.199611,0.4791407,0.4624823,0.7460124,False,0.1240003
191.8138,0.00921426,0.08111472,0.06145399,0.003735304,0.005776419,-0.006139644,0.003037161,32.7352,right,0,False,0,-1.476871,-0.01048092,-3.199517,0.4861321,0.4692269,0.7372258,False,0.1248174
191.8466,0.00921426,0.08111472,0.06145399,0.004051152,0.006264852,-0.006658791,0.003037161,32.73519,right,0,False,0,-1.476311,-0.01082786,-3.199353,0.4961805,0.479555,0.7237624,False,0.1254206
191.8783,-0.06006468,0.08079205,0.0135698,0.003143298,0.006680356,-0.00677389,0.001871749,32.57396,right,0,False,0,-1.475873,-0.01106206,-3.199236,0.5029524,0.4872339,0.7138923,False,0.1258607
191.9062,-0.04243179,0.0505265,0.006240601,0.003137144,0.006667264,-0.006760614,0.001871749,32.57396,right,0,False,0,-1.475532,-0.01128857,-3.199118,0.5100824,0.4923757,0.7052534,False,0.1262432
191.9383,-0.04327029,0.04615073,-0.007018436,0.002548714,0.007106604,-0.006874453,0.001138063,32.79208,right,0,False,0,-1.475314,-0.01156993,-3.199026,0.5176399,0.4916882,0.7002084,False,0.1266043
191.9709,-0.03602414,0.03401956,-0.01255769,0.002619553,0.007305695,-0.007260814,0.0009213736,33.42009,right,0,False,0,-1.475146,-0.01162292,-3.198853,0.5242238,0.4983345,0.6905448,False,0.1267534
192.0008,-0.03602458,0.03402026,-0.01255786,0.002464768,0.006873987,-0.006831758,0.0009213727,33.42007,right,0,False,0,-1.474979,-0.01161182,-3.198678,0.5313613,0.5041056,0.6808324,False,0.126849
192.0266,-0.02943925,0.02321581,-0.01600735,0.002484303,0.007044864,-0.00715509,0.0007248082,33.76402,right,0,False,0,-1.474803,-0.01166219,-3.198526,0.5313342,0.5123461,0.6746744,False,0.1269988
192.0568,-0.0366639,0.03525307,-0.0422437,0.002345746,0.006836193,-0.007224222,0.0003643988,33.94431,right,0,False,0,-1.47465,-0.01160073,-3.198373,0.5353231,0.5198332,0.6657347,False,0.1270432
192.087,-0.02537866,0.02632785,-0.03961641,0.002295508,0.006689768,-0.007069487,0.0003643988,33.94431,right,0,False,0,-1.474526,-0.01142325,-3.198193,0.5428827,0.5274439,0.6535147,False,0.1269777
192.1186,-0.004325414,-0.001479249,-0.07422584,0.002448715,0.006503474,-0.007494601,0.0001424979,34.79541,right,0,False,0,-1.474429,-0.01126372,-3.198039,0.5458674,0.5363111,0.6437384,False,0.1269107
192.1465,0.009589015,-0.0168764,-0.06767736,0.002395868,0.006363106,-0.007332841,0.0001424979,34.7954,right,0,False,0,-1.474279,-0.01115866,-3.197953,0.5497679,0.5429424,0.6347984,False,0.1269119
192.1733,-0.132892,0.03025737,-0.01069521,0.00227931,0.006354084,-0.007567545,0.000204189,35.26735,right,0,False,0,-1.474094,-0.01114441,-3.197915,0.5544932,0.547502,0.6267208,False,0.1270039
192.1987,-0.1328921,0.03025738,-0.01069522,0.002247647,0.006265806,-0.007462408,0.000204189,35.26734,right,0,False,0,-1.473953,-0.01108239,-3.197896,0.5540159,0.5558859,0.6197237,False,0.1270302
192.2332,-0.1321101,0.003423431,0.004444321,0.002007333,0.006341279,-0.007704426,0.000581669,35.25169,right,0,False,0,-1.473712,-0.01105894,-3.197904,0.5576735,0.5637195,0.6092788,False,0.127141
192.2601,-0.1125925,0.002917662,0.003787729,0.001972162,0.006230145,-0.007569403,0.000581669,35.25169,right,0,False,0,-1.47344,-0.01098057,-3.19793,0.559302,0.5764678,0.5957065,False,0.127222
192.2943,-0.1497834,-0.01191306,0.0163517,0.001303711,0.006213993,-0.007560199,0.001176815,35.00121,right,0,False,0,-1.473127,-0.01095112,-3.198012,0.560386,0.5898289,0.5814375,False,0.1273607
192.321,-0.1364985,-0.01085601,0.0149014,0.001320539,0.006294131,-0.007657697,0.001176814,35.00122,right,0,False,0,-1.472664,-0.0107927,-3.198151,0.5752478,0.6039805,0.5516319,False,0.1274706
192.355,-0.1918851,-0.03326416,0.0332793,0.0003967214,0.00640504,-0.007657627,0.00184713,35.79323,right,0,False,0,-1.472499,-0.01078822,-3.198242,0.5763286,0.6119096,0.5416754,False,0.1275499
192.3856,-0.1749255,-0.03032413,0.03033793,0.0003970797,0.006410779,-0.007664489,0.00184713,35.79324,right,0,False,0,-1.472257,-0.01081905,-3.198384,0.5845696,0.6178182,0.5259079,False,0.1276964
192.4176,-0.2285394,-0.03870044,0.03750414,-0.0006037925,0.006977119,-0.007781309,0.002349511,36.90509,right,0,False,0,-1.472003,-0.01098531,-3.198544,0.5929263,0.6218652,0.5115881,False,0.1279605
192.4511,-0.2327932,-0.03675757,0.03331587,-0.0009490771,0.007343725,-0.008002439,0.002512438,37.80783,right,0,False,0,-1.47183,-0.01109218,-3.198618,0.6029096,0.6221476,0.4994324,False,0.1281377
192.4855,-0.2068389,-0.03265928,0.02960145,-0.000870485,0.006735649,-0.007339821,0.002512438,37.80782,right,0,False,0,-1.471658,-0.01113674,-3.198672,0.6117734,0.6245371,0.4854761,False,0.1282658
192.5145,-0.2547337,-0.0341237,0.02899289,-0.001490341,0.00718623,-0.007536157,0.002932969,39.09206,right,0,False,0,-1.471397,-0.01125268,-3.198746,0.6178629,0.6264572,0.4751811,False,0.1285001
192.555,-0.2687133,-0.02856825,0.02974766,-0.001794155,0.007667338,-0.007897144,0.003259599,40.24428,right,0,False,0,-1.471063,-0.01134971,-3.198825,0.6289187,0.6243519,0.4632993,False,0.1287595
192.5906,-0.2687133,-0.02856825,0.02974766,-0.001608785,0.006875169,-0.007081232,0.003259599,40.24428,right,0,False,0,-1.470488,-0.01128477,-3.198878,0.6406746,0.6280899,0.4416327,False,0.129023
192.6248,-0.5537387,-0.06632552,0.05766496,-0.002126447,0.007413854,-0.007901393,0.004480921,42.38893,right,0,False,0,-1.469861,-0.0110567,-3.198827,0.6542718,0.6313531,0.4163196,False,0.1291936
192.6557,-0.6338825,-0.06242924,0.05925924,-0.00212345,0.007211164,-0.007762023,0.004859172,43.19432,right,0,False,0,-1.469472,-0.01105939,-3.198766,0.6639574,0.6296647,0.4033402,False,0.1294212
192.6839,-0.6338825,-0.062429,0.05925924,-0.001965154,0.006673598,-0.007183391,0.004859172,43.19432,right,0,False,0,-1.469302,-0.0110243,-3.198663,0.6647662,0.6342834,0.394678,False,0.1294981
192.7114,-0.650122,-0.05496465,0.05039776,-0.001973852,0.006633749,-0.007564881,0.005114135,43.57541,right,0,False,0,-1.469209,-0.0108888,-3.198514,0.6692364,0.6364436,0.3834873,False,0.1294532
192.7416,-0.650122,-0.05496441,0.05039776,-0.001925082,0.006469853,-0.007377981,0.005114135,43.57538,right,0,False,0,-1.469175,-0.01087171,-3.198364,0.6717567,0.6376241,0.3770658,False,0.1294721
192.7674,-0.6292554,-0.04150926,0.0418106,-0.00192259,0.006461298,-0.007500991,0.0051392,43.6605,right,0,False,0,-1.469248,-0.01078342,-3.198179,0.6734548,0.6398571,0.3701919,False,0.1293749
192.7968,-0.5653645,-0.02085894,0.02120743,-0.001638566,0.006273187,-0.007950895,0.00498996,44.06855,right,0,False,0,-1.469312,-0.01074872,-3.197981,0.6769313,0.6392518,0.3648583,False,0.1293282
192.8225,-0.5101088,-0.0188203,0.01913472,-0.001597142,0.006114598,-0.007749892,0.00498996,44.06855,right,0,False,0,-1.469415,-0.01044062,-3.19772,0.6752408,0.6475077,0.3532477,False,0.1290423
192.8522,-0.4947026,-0.01542559,0.001958963,-0.001254554,0.005660963,-0.008061211,0.00480736,43.62933,right,0,False,0,-1.469495,-0.01039941,-3.197535,0.6745276,0.649426,0.3510819,False,0.1289805
192.88,-0.4947026,-0.0154256,0.001958956,-0.001263406,0.005700908,-0.008118093,0.00480736,43.62933,right,0,False,0,-1.469625,-0.01026668,-3.19723,0.6764909,0.6513167,0.3437251,False,0.1288279
192.9086,-0.4354132,-0.01500355,-0.092494,-0.0006393742,0.005039767,-0.008449952,0.004526235,43.28185,right,0,False,0,-1.469791,-0.01016052,-3.196889,0.6751422,0.6549116,0.3395206,False,0.1286808
192.9371,-0.4354133,-0.01500361,-0.09249399,-0.000648486,0.005111586,-0.008570368,0.004526235,43.28185,right,0,False,0,-1.469911,-0.01000742,-3.196548,0.6772515,0.6565387,0.3320964,False,0.1285225
192.9656,-0.4251769,-0.01192947,-0.1221513,-0.0003722663,0.004904332,-0.00893646,0.00442978,43.48241,right,0,False,0,-1.470016,-0.009886924,-3.196312,0.6754068,0.6603835,0.3282069,False,0.1283895
193.0061,-0.4234647,-0.002783032,-0.1488546,0.0003334241,0.003909,-0.008891051,0.004296055,43.0374,right,0,False,0,-1.470106,-0.00962754,-3.195991,0.6754252,0.6653991,0.3178759,False,0.1281608
193.0347,-0.4259143,0.0146009,-0.1635962,0.0007281297,0.003704338,-0.00964321,0.004242069,43.39325,right,0,False,0,-1.470226,-0.009373311,-3.195609,0.6762403,0.6691545,0.3081099,False,0.1279273
193.0638,-0.4161094,0.01497699,-0.1552495,0.0007031131,0.003577044,-0.009311836,0.004242069,43.39324,right,0,False,0,-1.470314,-0.009314749,-3.195415,0.6755489,0.6708015,0.3060381,False,0.1278514
193.0933,-0.4079464,0.02344661,-0.1655384,0.0008406903,0.003305066,-0.00924944,0.004176714,43.30444,right,0,False,0,-1.470366,-0.009194314,-3.195303,0.6731412,0.6748876,0.3023373,False,0.1277365
193.1174,-0.3887528,0.0251768,-0.1490044,0.0008527903,0.003352636,-0.009382567,0.004176714,43.30444,right,0,False,0,-1.470368,-0.00916804,-3.1953,0.672138,0.676608,0.3007203,False,0.1277142
193.1426,-0.3875222,0.02701765,-0.1495004,0.0008697447,0.003243322,-0.009241297,0.004173071,43.13689,right,0,False,0,-1.470368,-0.009161804,-3.195324,0.6716721,0.6773424,0.3001069,False,0.1277066
193.171,-0.3492066,0.01747373,-0.1191218,0.000829599,0.003255252,-0.009276885,0.004168314,42.96165,right,0,False,0,-1.470341,-0.0090838,-3.195378,0.6701446,0.6796052,0.2984016,False,0.1276519
193.1969,-0.3216475,0.01692353,-0.1083711,0.000840834,0.003299336,-0.009402519,0.004168314,42.96165,right,0,False,0,-1.47033,-0.009098846,-3.195481,0.6699485,0.6796683,0.2986983,False,0.127659
193.2204,-0.3116042,0.01325389,-0.0996231,0.0008437147,0.003294834,-0.00938954,0.004152429,42.94821,right,0,False,0,-1.470334,-0.009082474,-3.195531,0.6697592,0.6798285,0.2987576,False,0.1276376
193.2509,-0.2704675,-0.0005627107,-0.06829942,0.0008135466,0.003263781,-0.009301864,0.004083615,42.82499,right,0,False,0,-1.470365,-0.009010214,-3.195596,0.6684879,0.681579,0.2976146,False,0.127554
193.2757,-0.2759567,0.004580852,-0.05973177,0.0008224833,0.003299633,-0.009404043,0.004083615,42.825,right,0,False,0,-1.470368,-0.008919094,-3.195667,0.6709584,0.6811106,0.2930934,False,0.12747
193.3044,-0.2826997,0.007437349,-0.05015259,0.0009606004,0.003294605,-0.009855266,0.004058654,43.26068,right,0,False,0,-1.470389,-0.008930672,-3.195705,0.6709149,0.681139,0.2931267,False,0.1274631
193.3309,-0.2771695,0.002039457,-0.03961442,0.0009025821,0.00296745,-0.009049617,0.00400917,42.82388,right,0,False,0,-1.4704,-0.00882899,-3.195731,0.6690838,0.6838571,0.2909753,False,0.127371
193.355,-0.2758083,0.002140193,-0.04015882,0.0009434923,0.003101951,-0.009459794,0.00400917,42.82388,right,0,False,0,-1.470428,-0.008800361,-3.195769,0.6680669,0.6853911,0.2897001,False,0.1273278
193.391,-0.2607436,-0.001470467,-0.03208811,0.0009118952,0.003074334,-0.009376345,0.003973541,42.73341,right,0,False,0,-1.47046,-0.008732855,-3.195789,0.6665901,0.6876118,0.2878336,False,0.1272523
193.4139,-0.2511826,-0.0391175,-0.02190855,0.001189784,0.002253111,-0.008765733,0.003776478,42.04948,right,0,False,0,-1.470595,-0.008082967,-3.19582,0.6528303,0.7075678,0.2704822,False,0.1266429
193.4413,-0.2498934,-0.03821893,-0.02390581,0.001303416,0.002468237,-0.009602682,0.003776478,42.04961,left,0,False,0,-1.470595,-0.00808315,-3.19582,0.6528305,0.7075676,0.2704828,False,0.1266429
193.467,-0.2473023,-0.03385877,-0.02639245,0.001303409,0.002468208,-0.009602568,0.003776212,42.04962,left,0,False,0,-1.469953,-0.008250665,-3.195802,0.643524,0.732452,0.2222416,False,0.1271485
193.4992,-0.480598,0.003557742,-0.03581094,8.711003E-05,0.002385641,-0.009432006,0.004697443,40.5835,left,0,False,0,-1.46965,-0.008120202,-3.196008,0.6389837,0.7443123,0.1941635,False,0.1271947
193.5233,-0.4820795,0.003569859,-0.03592133,8.95769E-05,0.002451997,-0.009694351,0.004697443,40.58354,left,0,False,0,-1.469068,-0.00810669,-3.196337,0.6425304,0.7506104,0.1540748,False,0.1274841
193.5531,-0.6709271,-0.01680759,0.01878669,-0.00114346,0.00264672,-0.009878929,0.005683257,41.17366,left,0,False,0,-1.468653,-0.008079842,-3.196553,0.6440313,0.7542923,0.1275437,False,0.1276808
193.5785,-0.6715172,-0.01682194,0.01880321,-0.00111109,0.002571862,-0.009599519,0.005683257,41.17365,left,0,False,0,-1.468434,-0.007939272,-3.19665,0.639593,0.7614849,0.1051765,False,0.1276846
193.6048,-0.706483,-0.01751276,0.03511787,-0.001271579,0.002378397,-0.009487104,0.005908642,41.03665,left,0,False,0,-1.468309,-0.007870302,-3.196672,0.6374832,0.7646983,0.09408589,False,0.1276999
193.6348,-0.7540951,-0.02071775,0.04843273,-0.001518073,0.00210066,-0.009023241,0.006277683,40.39951,left,0,False,0,-1.468075,-0.007705856,-3.196707,0.6281327,0.7745187,0.07463612,False,0.1277012
193.6604,-0.7541134,-0.0207178,0.04843391,-0.001617005,0.002237584,-0.00961139,0.006277683,40.39952,left,0,False,0,-1.467819,-0.007606264,-3.1968,0.6195645,0.7830669,0.05428071,False,0.1277619
193.6941,-0.7070159,-0.025242,0.06019641,-0.00199115,0.002082323,-0.009397291,0.00667047,39.58751,left,0,False,0,-1.467696,-0.007570874,-3.196854,0.615063,0.787243,0.04412036,False,0.1278002
193.7195,-0.7070161,-0.02524201,0.06019643,-0.002025783,0.002118543,-0.009560748,0.00667047,39.5875,left,0,False,0,-1.467538,-0.007522427,-3.197011,0.605809,0.7952483,0.02400744,False,0.1278383
193.7553,-0.6302235,-0.02701987,0.07456805,-0.002448283,0.001998407,-0.009047085,0.00693155,39.11287,left,0,False,0,-1.467461,-0.007513165,-3.197102,0.6008743,0.7992225,0.01393397,False,0.1278674
193.7875,-0.6302235,-0.02701953,0.07456806,-0.002554767,0.002085325,-0.009440578,0.006931549,39.11286,left,0,False,0,-1.46729,-0.007497326,-3.197291,0.5907686,0.8068174,-0.006220974,False,0.127937
193.8148,-0.627681,-0.02948225,0.09773241,-0.003120948,0.002002309,-0.00910017,0.007271171,38.6552,left,0,False,0,-1.467161,-0.007470917,-3.197406,0.5831919,0.8120546,-0.02133183,False,0.1279806
193.8425,-0.6034021,-0.02834187,0.09395208,-0.003176001,0.002037634,-0.009260714,0.007271171,38.65519,left,0,False,0,-1.467014,-0.007428743,-3.197489,0.5756403,0.8168881,-0.03650946,False,0.1280262
193.8658,-0.6198402,-0.03209689,0.1015496,-0.003393336,0.001986907,-0.009045885,0.007431667,38.51879,left,0,False,0,-1.466886,-0.007383894,-3.197575,0.5676863,0.8216175,-0.05174376,False,0.128058
193.895,-0.6017182,-0.03087761,0.1093685,-0.003819796,0.001932964,-0.008953394,0.007635677,38.55693,left,0,False,0,-1.466836,-0.007352777,-3.197637,0.562284,0.8246279,-0.06185762,False,0.1280568
193.9189,-0.6017182,-0.03087761,0.1093685,-0.003848968,0.001947725,-0.009021766,0.007635677,38.55695,left,0,False,0,-1.466787,-0.007295121,-3.197718,0.5542281,0.8287951,-0.07700981,False,0.1280324
193.9451,-0.5885486,-0.03449754,0.1126115,-0.00407416,0.001903151,-0.008839034,0.007702122,38.47408,left,0,False,0,-1.466773,-0.007228151,-3.197783,0.5468661,0.8328236,-0.08568986,False,0.1279808
193.9704,-0.5909597,-0.03345568,0.1303178,-0.00439796,0.001726066,-0.008590105,0.007784036,37.64951,left,0,False,0,-1.466751,-0.007166762,-3.197916,0.5354669,0.8379058,-0.1057809,False,0.1279322
193.9979,-0.5679875,-0.03215461,0.125252,-0.004486039,0.001760644,-0.008762185,0.007784036,37.64952,left,0,False,0,-1.466747,-0.007152975,-3.198016,0.5285575,0.8400511,-0.1222373,False,0.1279144
194.0216,-0.557187,-0.03253644,0.1301809,-0.004796737,0.001748604,-0.008724296,0.007811346,37.75792,left,0,False,0,-1.466717,-0.007121433,-3.198122,0.5186996,0.8427961,-0.1436884,False,0.1278972
194.0516,-0.5540908,-0.03490423,0.1379238,-0.005333207,0.001692368,-0.008488279,0.007914049,38.06898,left,0,False,0,-1.466676,-0.007113565,-3.19815,0.5145605,0.8432981,-0.1551653,False,0.1279131
194.073,-0.5403682,-0.03403953,0.134508,-0.005245859,0.001664651,-0.008349259,0.007914049,38.06899,left,0,False,0,-1.46658,-0.007025421,-3.198186,0.5016781,0.8472528,-0.1745918,False,0.1278964
194.0986,-0.5425954,-0.03494415,0.1369509,-0.005322098,0.001499148,-0.008017689,0.008020847,37.80837,left,0,False,0,-1.466501,-0.007014532,-3.198179,0.4975271,0.8472633,-0.1860444,False,0.1279358
194.1237,-0.5473817,-0.03565561,0.1362275,-0.005734888,0.001546911,-0.008291686,0.008096538,38.00807,left,0,False,0,-1.466364,-0.006956916,-3.198122,0.4894198,0.8483177,-0.202054,False,0.1279771
194.1597,-0.5474203,-0.03135367,0.1266144,-0.005841413,0.001373207,-0.007819163,0.008298253,37.91061,left,0,False,0,-1.466272,-0.006919838,-3.198066,0.4845537,0.8484362,-0.2129894,False,0.1280076
194.1836,-0.5393395,-0.0308906,0.1247454,-0.00592656,0.001393224,-0.007933141,0.008298252,37.9106,left,0,False,0,-1.466121,-0.006862916,-3.197983,0.4758127,0.847308,-0.2359498,False,0.1280607
194.2101,-0.560327,-0.02692219,0.1195727,-0.006485465,0.001248439,-0.007859246,0.008484843,38.36721,left,0,False,0,-1.466057,-0.00683973,-3.197942,0.4696233,0.8457862,-0.253181,False,0.1280841
194.2353,-0.5574474,-0.02678359,0.1189582,-0.006317501,0.001216107,-0.007655708,0.008484843,38.36719,left,0,False,0,-1.465979,-0.006780796,-3.197801,0.4667863,0.8435359,-0.265628,False,0.1280974
194.2585,-0.5674672,-0.0260893,0.1112056,-0.006390343,0.001132255,-0.007634084,0.008535735,38.38705,left,0,False,0,-1.465924,-0.006673973,-3.197594,0.4635469,0.8414415,-0.2776703,False,0.1280655
194.2845,-0.5841797,-0.02398282,0.1010236,-0.006485123,0.001036066,-0.007686707,0.008557161,38.49723,left,0,False,0,-1.465895,-0.006553624,-3.19741,0.4618263,0.8405248,-0.2832586,False,0.1280055
194.3104,-0.603724,-0.02059613,0.07832581,-0.005967664,0.0008124746,-0.007337368,0.008568062,37.69119,left,0,False,0,-1.465862,-0.006436296,-3.197198,0.4639994,0.838911,-0.2844887,False,0.1279534
194.3347,-0.5904226,-0.02014235,0.07660011,-0.006286626,0.0008559001,-0.007729539,0.008568062,37.69119,left,0,False,0,-1.465818,-0.006201271,-3.196892,0.46337,0.8370721,-0.290859,False,0.1278247
194.3601,-0.6111072,-0.01631389,0.05940218,-0.00589608,0.0006769524,-0.007444875,0.008583792,37.21213,left,0,False,0,-1.465776,-0.005905215,-3.196583,0.4643601,0.8365046,-0.2909134,False,0.1276475
194.3841,-0.6441492,-0.01125418,0.04152744,-0.005311592,0.0004228236,-0.007262635,0.008606375,36.21977,left,0,False,0,-1.465769,-0.005691364,-3.196391,0.4651061,0.8361506,-0.2907386,False,0.1275034
194.4097,-0.6653696,-0.01314843,0.01775774,-0.005326465,0.0001646867,-0.007876146,0.008580763,35.05247,left,0,False,0,-1.465794,-0.005434014,-3.196234,0.4627709,0.8357822,-0.2954857,False,0.1273018
194.4359,-0.6653697,-0.01314843,0.01775774,-0.005601153,0.0001731799,-0.008282331,0.008580763,35.05246,left,0,False,0,-1.465893,-0.005102281,-3.196078,0.4653499,0.8342635,-0.2957276,False,0.1269975
194.4585,-0.6731391,-0.009817987,0.006357063,-0.004987011,-2.867152E-05,-0.007928327,0.008483856,34.41887,left,0,False,0,-1.466089,-0.004756596,-3.196058,0.4615834,0.8327991,-0.3055934,False,0.1266087
194.4827,-0.6658832,-0.02842307,-0.01223213,-0.004609906,-0.000286465,-0.007743701,0.008293027,33.43542,left,0,False,0,-1.466269,-0.004515462,-3.196091,0.4568683,0.831763,-0.3153445,False,0.1263054
194.5104,-0.6267328,-0.08604327,-0.03375219,-0.004671188,-0.000599652,-0.008038943,0.00792041,32.33715,left,0,False,0,-1.466469,-0.00424635,-3.1961,0.4519802,0.8308688,-0.3246095,False,0.1259717
194.5473,-0.6267328,-0.08604327,-0.03375219,-0.005013683,-0.000643619,-0.008628364,0.00792041,32.33714,left,0,False,0,-1.466803,-0.00384739,-3.196149,0.4450108,0.8288252,-0.3391382,False,0.1254494
194.5724,-0.5496268,-0.1498004,-0.01296183,-0.004210822,-0.001205681,-0.00774001,0.007223029,30.38496,left,0,False,0,-1.467179,-0.003334697,-3.196205,0.4342009,0.8237616,-0.3645372,False,0.1248116
194.5981,-0.5312018,-0.1404083,-0.002855996,-0.004734733,-0.001355703,-0.008703093,0.007223028,30.38493,left,0,False,0,-1.467337,-0.003115565,-3.196218,0.4300443,0.8184081,-0.3811442,False,0.1245417
194.6217,-0.5146863,-0.139907,0.004905755,-0.004791715,-0.001462402,-0.008546611,0.00706755,30.29169,left,0,False,0,-1.467574,-0.002825994,-3.196268,0.4246699,0.8104827,-0.4034525,False,0.1241641
194.6515,-0.4914071,-0.1412633,0.02579304,-0.004584411,-0.001861523,-0.008282573,0.0066548,29.66773,left,0,False,0,-1.467756,-0.002672225,-3.196355,0.4237655,0.8048749,-0.4154515,False,0.1239231
194.6761,-0.486829,-0.1211127,0.02652806,-0.004751689,-0.001929447,-0.008584794,0.0066548,29.66773,left,0,False,0,-1.468,-0.002426624,-3.19651,0.4242186,0.7988383,-0.4264929,False,0.1235653
194.7018,-0.4805206,-0.1183859,0.04183715,-0.004310996,-0.002131096,-0.008279636,0.006417235,29.24263,left,0,False,0,-1.46814,-0.002313823,-3.196686,0.4211857,0.7948106,-0.4368976,False,0.1233722
194.7267,-0.4769409,-0.1076409,0.06407701,-0.004430952,-0.002292174,-0.00844156,0.006284644,29.0481,left,0,False,0,-1.468261,-0.002223287,-3.196902,0.4209948,0.7884756,-0.4484084,False,0.1232047
194.7568,-0.4787444,-0.08554143,0.1099429,-0.004067,-0.002796076,-0.008486974,0.006116955,28.02848,left,0,False,0,-1.468336,-0.002153102,-3.197053,0.41721,0.7847022,-0.458453,False,0.1230881
194.7817,-0.4814555,-0.05732038,0.1050659,-0.004142515,-0.002847994,-0.008644564,0.006116955,28.02848,left,0,False,0,-1.468377,-0.002117235,-3.19725,0.4156043,0.7786902,-0.4700163,False,0.1230143
194.8066,-0.4873591,-0.05032025,0.131587,-0.003962433,-0.002963871,-0.008414052,0.00609774,27.78972,left,0,False,0,-1.468391,-0.002105657,-3.19739,0.4137036,0.7728242,-0.481241,False,0.1229828
194.8332,-0.5098276,-0.01722398,0.1470182,-0.00418276,-0.003210255,-0.008736875,0.006095227,27.89716,left,0,False,0,-1.468403,-0.002086811,-3.197421,0.4163302,0.7706386,-0.4824784,False,0.1229571
