Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
443.4946,0.0005502186,-0.006212266,-0.00299648,0.003230032,False,0.25,-1.475215,-0.001298964,-3.184881,0.1793856,-0.4346732,0.8825419,False,0.120282
443.5241,0.0009000772,-0.00654975,-0.003237616,0.003248262,False,0.25,-1.475394,-0.001392901,-3.184711,0.1803415,-0.4351268,0.8821233,False,0.120292
443.5542,0.001481513,-0.00695051,-0.003564584,0.003268695,False,0.25,-1.475597,-0.001502156,-3.184496,0.1787937,-0.43435,0.882821,False,0.1203109
443.5812,0.002382164,-0.007888828,-0.004217357,0.00331655,False,0.25,-1.475799,-0.001646578,-3.184299,0.1796385,-0.4351996,0.882231,False,0.1203557
443.6086,0.003359818,-0.008456573,-0.004718283,0.003344345,False,0.25,-1.476027,-0.001807928,-3.184104,0.1805056,-0.4359717,0.8816726,False,0.1203999
443.635,0.004755491,-0.009316497,-0.005456137,0.003387737,False,0.25,-1.476177,-0.001904726,-3.183966,0.1815531,-0.4359801,0.8814533,False,0.120424
443.6686,0.006166183,-0.01050954,-0.006351131,0.003440223,False,0.25,-1.476436,-0.002094626,-3.183736,0.1835246,-0.435981,0.8810444,False,0.1204835
443.6961,0.009389784,-0.01284863,-0.008217954,0.003531582,False,0.25,-1.476543,-0.002187908,-3.183646,0.1842956,-0.4358918,0.8809277,False,0.1205188
443.7306,0.01097573,-0.01374221,-0.009017889,0.003564895,False,0.25,-1.476675,-0.002355158,-3.183586,0.1848401,-0.4359238,0.8807977,False,0.1205942
443.7729,0.01175879,-0.01295917,-0.00884892,0.003555164,False,0.25,-1.476684,-0.002498329,-3.183625,0.1848713,-0.4359326,0.8807868,False,0.1206964
443.8006,0.009418229,-0.009725944,-0.006786408,0.003449125,False,0.25,-1.47664,-0.002598524,-3.183686,0.1846215,-0.4360994,0.8807567,False,0.1207883
443.8304,0.007116249,-0.007161305,-0.005041342,0.003330617,False,0.25,-1.47658,-0.002677202,-3.183764,0.1841815,-0.4362288,0.8807847,False,0.1208679
443.8601,0.005253135,-0.005227741,-0.003694437,0.003207722,False,0.25,-1.476534,-0.002732515,-3.183844,0.1839711,-0.4359088,0.880987,False,0.1209205
443.892,0.004095345,-0.004040061,-0.002863844,0.003108444,False,0.25,-1.476537,-0.002738059,-3.183855,0.1839588,-0.4358737,0.8810071,False,0.1209211
443.9222,0.004029288,-0.003955273,-0.00280861,0.003101461,False,0.25,-1.476537,-0.002737939,-3.183855,0.1839581,-0.4358734,0.8810074,False,0.120921
443.9498,0.00403193,-0.003957925,-0.002810475,0.003101717,False,0.25,-1.476537,-0.002737939,-3.183856,0.1839581,-0.4358738,0.8810071,False,0.1209209
443.9821,0.004027549,-0.003953623,-0.002807422,0.003101323,False,0.25,-1.476537,-0.002738535,-3.183856,0.1839577,-0.4358737,0.8810073,False,0.1209212
444.0109,0.004025152,-0.003949576,-0.002804964,0.003100995,False,0.25,-1.476537,-0.002738655,-3.183856,0.183957,-0.4358739,0.8810073,False,0.1209212
444.0425,0.004020183,-0.003944474,-0.002801405,0.003100526,False,0.25,-1.476536,-0.002738774,-3.183857,0.1839571,-0.4358737,0.8810074,False,0.1209214
444.0727,0.004013477,-0.003938163,-0.002796856,0.003099905,False,0.25,-1.476537,-0.002739012,-3.183857,0.1839567,-0.4358732,0.8810077,False,0.1209215
444.1028,0.004015199,-0.003938996,-0.002797663,0.003100014,False,0.25,-1.476537,-0.002739012,-3.183857,0.1839567,-0.435873,0.8810079,False,0.1209214
444.1302,0.004016949,-0.003940219,-0.002798652,0.003100167,False,0.25,-1.476537,-0.002738953,-3.183858,0.1839562,-0.4358729,0.881008,False,0.1209212
444.1598,0.004011701,-0.003935096,-0.002795,0.003099702,False,0.25,-1.476536,-0.002738774,-3.183858,0.1839565,-0.4358726,0.881008,False,0.1209212
444.1884,0.004008813,-0.00393325,-0.00279345,0.003099479,False,0.25,-1.476537,-0.002738893,-3.183859,0.1839563,-0.4358732,0.8810079,False,0.1209209
444.2184,0.00400939,-0.003932441,-0.002793212,0.003099497,False,0.25,-1.476537,-0.002738774,-3.183859,0.1839561,-0.4358732,0.8810078,False,0.1209208
444.2459,0.004005904,-0.003929569,-0.002791046,0.003099207,False,0.25,-1.476536,-0.002738714,-3.183859,0.1839562,-0.4358738,0.8810076,False,0.1209208
444.2729,0.004004173,-0.003928146,-0.002789957,0.003099062,False,0.25,-1.476537,-0.002738953,-3.18386,0.183956,-0.4358737,0.8810076,False,0.1209208
444.31,0.004001544,-0.003924712,-0.002787735,0.003098777,False,0.25,-1.476537,-0.002738893,-3.18386,0.1839563,-0.435874,0.8810074,False,0.1209208
444.3346,0.004001833,-0.003925104,-0.002787989,0.003098814,False,0.25,-1.476536,-0.002739012,-3.18386,0.1839561,-0.4358744,0.8810073,False,0.1209209
444.3658,0.003998334,-0.00392186,-0.002785634,0.00309848,False,0.25,-1.476537,-0.002738893,-3.183861,0.1839563,-0.4358745,0.8810073,False,0.1209206
444.3941,0.00399923,-0.003922056,-0.002785946,0.003098572,False,0.25,-1.476536,-0.002738953,-3.183861,0.1839558,-0.4358745,0.8810073,False,0.1209207
444.4297,0.003993996,-0.00391738,-0.002782509,0.003098093,False,0.25,-1.476537,-0.002739072,-3.183861,0.1839557,-0.4358749,0.8810071,False,0.1209203
444.4571,0.003996311,-0.003917788,-0.002783263,0.003098263,False,0.25,-1.476537,-0.002739012,-3.183862,0.1839555,-0.4358756,0.8810068,False,0.12092
444.4834,0.003994004,-0.00391514,-0.00278148,0.003098059,False,0.25,-1.476537,-0.00273931,-3.183863,0.1839547,-0.4358757,0.8810069,False,0.12092
444.5105,0.003989932,-0.003910102,-0.002778169,0.003097631,False,0.25,-1.476537,-0.002739012,-3.183863,0.1839548,-0.4358758,0.8810069,False,0.1209196
444.5334,0.003991977,-0.003912082,-0.002779578,0.003097862,False,0.25,-1.476537,-0.002739131,-3.183864,0.1839547,-0.4358759,0.8810068,False,0.1209198
444.558,0.003985315,-0.003905819,-0.002775062,0.003097241,False,0.25,-1.476538,-0.002739251,-3.183864,0.1839545,-0.4358761,0.8810068,False,0.1209197
444.584,0.003989361,-0.003908667,-0.002777357,0.003097577,False,0.25,-1.476538,-0.00273937,-3.183865,0.1839543,-0.4358762,0.8810068,False,0.1209195
444.6114,0.003985011,-0.003903605,-0.002773963,0.003097154,False,0.25,-1.476538,-0.00273937,-3.183865,0.1839547,-0.4358761,0.8810068,False,0.1209194
444.6361,0.003983862,-0.003902399,-0.002773131,0.003097049,False,0.25,-1.476537,-0.002739489,-3.183866,0.1839541,-0.4358767,0.8810065,False,0.1209196
444.6638,0.003977191,-0.003896125,-0.002768602,0.003096425,False,0.25,-1.476537,-0.002739429,-3.183866,0.1839539,-0.4358765,0.8810066,False,0.1209196
444.6857,0.003972591,-0.0038923,-0.002765713,0.003096022,False,0.25,-1.476537,-0.00273937,-3.183867,0.1839544,-0.4358768,0.8810064,False,0.1209195
444.7136,0.003970579,-0.003890273,-0.002764283,0.003095847,False,0.25,-1.476537,-0.002739549,-3.183867,0.1839542,-0.4358769,0.8810064,False,0.1209194
444.7397,0.003969119,-0.003887856,-0.002762817,0.003095675,False,0.25,-1.476537,-0.00273937,-3.183868,0.1839547,-0.4358771,0.8810062,False,0.1209193
444.7708,0.003961938,-0.003881793,-0.002758266,0.003095057,False,0.25,-1.476537,-0.002739489,-3.183868,0.1839544,-0.435878,0.8810058,False,0.1209192
444.7977,0.003965113,-0.003884038,-0.00276008,0.003095319,False,0.25,-1.476537,-0.002739668,-3.183869,0.1839543,-0.4358778,0.8810059,False,0.1209191
444.8354,0.003959335,-0.003877391,-0.002755601,0.003094751,False,0.25,-1.476537,-0.002739608,-3.183869,0.1839548,-0.435878,0.8810058,False,0.1209189
444.8639,0.003957345,-0.003875385,-0.002754194,0.003094577,False,0.25,-1.476537,-0.002739668,-3.183869,0.1839551,-0.4358775,0.8810059,False,0.1209189
444.889,0.003959062,-0.003876796,-0.002755265,0.003094722,False,0.25,-1.476537,-0.002739727,-3.18387,0.1839551,-0.4358774,0.881006,False,0.1209189
444.9218,0.003956469,-0.00387398,-0.002753335,0.003094472,False,0.25,-1.476537,-0.002739787,-3.18387,0.1839548,-0.435877,0.8810062,False,0.1209187
444.9508,0.003953611,-0.003870586,-0.002751067,0.003094194,False,0.25,-1.476537,-0.002739727,-3.183871,0.1839551,-0.4358771,0.8810061,False,0.1209187
444.9785,0.003951882,-0.003869161,-0.002749989,0.003094047,False,0.25,-1.476537,-0.002739549,-3.183871,0.1839559,-0.4358772,0.8810059,False,0.1209183
445.0096,0.003950195,-0.003867347,-0.002748735,0.003093918,False,0.25,-1.476538,-0.002739668,-3.183872,0.1839559,-0.4358773,0.8810059,False,0.1209182
445.0352,0.003949038,-0.003865343,-0.002747535,0.003093783,False,0.25,-1.476538,-0.002739608,-3.183872,0.1839561,-0.435877,0.8810059,False,0.1209181
445.0641,0.003951339,-0.003867546,-0.002749107,0.003094003,False,0.25,-1.476538,-0.002739727,-3.183872,0.183956,-0.4358773,0.8810058,False,0.120918
445.0874,0.00394933,-0.003864953,-0.002747428,0.003093793,False,0.25,-1.476538,-0.002739549,-3.183873,0.1839565,-0.4358771,0.8810058,False,0.1209177
445.1133,0.003946763,-0.003862522,-0.002745677,0.003093586,False,0.25,-1.476538,-0.00273937,-3.183873,0.1839566,-0.4358779,0.8810054,False,0.1209176
445.1375,0.003945629,-0.003861898,-0.002745108,0.003093514,False,0.25,-1.476538,-0.00273931,-3.183873,0.1839567,-0.4358777,0.8810055,False,0.1209175
445.1672,0.003945635,-0.003861689,-0.002745012,0.003093522,False,0.25,-1.476538,-0.002739608,-3.183873,0.1839567,-0.4358779,0.8810054,False,0.1209177
445.1889,0.003944184,-0.003859723,-0.002743749,0.003093336,False,0.25,-1.476538,-0.002739727,-3.183874,0.1839571,-0.435878,0.8810053,False,0.1209176
445.2165,0.003943033,-0.003857727,-0.002742554,0.003093201,False,0.25,-1.476538,-0.002739787,-3.183874,0.1839567,-0.4358781,0.8810053,False,0.1209176
445.2414,0.003936738,-0.003851937,-0.002738348,0.003092617,False,0.25,-1.476538,-0.002739668,-3.183874,0.1839561,-0.4358778,0.8810055,False,0.1209176
445.2697,0.003938461,-0.003853925,-0.002739684,0.003092798,False,0.25,-1.476538,-0.002739608,-3.183875,0.1839565,-0.435878,0.8810054,False,0.1209175
445.2931,0.003934464,-0.003850115,-0.002736946,0.003092439,False,0.25,-1.476538,-0.002739727,-3.183875,0.1839568,-0.4358773,0.8810056,False,0.1209174
445.319,0.003933606,-0.003848735,-0.0027361,0.003092336,False,0.25,-1.476538,-0.002739608,-3.183876,0.1839565,-0.4358776,0.8810056,False,0.1209172
445.3505,0.003930763,-0.003845925,-0.002734114,0.003092092,False,0.25,-1.476538,-0.002739668,-3.183876,0.1839568,-0.4358778,0.8810054,False,0.1209171
445.3776,0.003930193,-0.003844936,-0.002733513,0.003092025,False,0.25,-1.476538,-0.002739608,-3.183877,0.1839571,-0.4358775,0.8810055,False,0.1209169
445.4017,0.003925079,-0.003839954,-0.002729966,0.003091562,False,0.25,-1.476537,-0.002739727,-3.183877,0.1839573,-0.435877,0.8810057,False,0.1209172
445.4281,0.003920786,-0.003836176,-0.002727174,0.003091151,False,0.25,-1.476537,-0.002739906,-3.183877,0.1839572,-0.4358771,0.8810057,False,0.1209173
445.454,0.003918786,-0.003833812,-0.002725594,0.003090934,False,0.25,-1.476537,-0.002739727,-3.183878,0.1839569,-0.4358769,0.8810058,False,0.1209172
445.4863,0.003915659,-0.003831397,-0.00272372,0.00309068,False,0.25,-1.476537,-0.002739668,-3.183879,0.1839572,-0.4358771,0.8810057,False,0.120917
445.5189,0.003912552,-0.003828218,-0.002721489,0.003090399,False,0.25,-1.476537,-0.002740026,-3.183879,0.1839574,-0.4358773,0.8810056,False,0.1209172
445.5496,0.003911667,-0.003826461,-0.002720468,0.003090251,False,0.25,-1.476537,-0.002739847,-3.183879,0.1839578,-0.4358773,0.8810055,False,0.1209171
445.5824,0.003907709,-0.003823473,-0.002718118,0.003089922,False,0.25,-1.476537,-0.002739906,-3.18388,0.1839574,-0.4358772,0.8810056,False,0.1209168
445.6103,0.003908572,-0.003823084,-0.002718154,0.003089979,False,0.25,-1.476537,-0.002739847,-3.18388,0.183957,-0.4358777,0.8810054,False,0.1209168
445.6393,0.003906019,-0.003821091,-0.002716613,0.003089757,False,0.25,-1.476537,-0.002739906,-3.183881,0.1839565,-0.4358776,0.8810056,False,0.1209166
445.6693,0.003904036,-0.003818318,-0.002714846,0.003089553,False,0.25,-1.476537,-0.002739906,-3.183881,0.1839561,-0.4358779,0.8810056,False,0.1209168
445.6958,0.003898377,-0.00381358,-0.002711286,0.003089037,False,0.25,-1.476537,-0.002739847,-3.183881,0.1839558,-0.4358776,0.8810058,False,0.1209167
445.7244,0.00389752,-0.003812767,-0.002710694,0.003088966,False,0.25,-1.476538,-0.002739966,-3.183882,0.1839555,-0.4358778,0.8810057,False,0.1209162
445.7498,0.003896683,-0.003810207,-0.002709314,0.003088849,False,0.25,-1.476537,-0.002740026,-3.183883,0.1839553,-0.435878,0.8810056,False,0.1209165
445.7762,0.003889894,-0.003804493,-0.002705019,0.003088218,False,0.25,-1.476537,-0.002740204,-3.183883,0.1839551,-0.4358779,0.8810057,False,0.1209164
445.8041,0.003890443,-0.00380391,-0.002704882,0.003088229,False,0.25,-1.476537,-0.002740085,-3.183883,0.1839553,-0.4358775,0.8810059,False,0.1209164
445.8304,0.00389018,-0.003804106,-0.002704912,0.003088228,False,0.25,-1.476537,-0.002740145,-3.183884,0.1839558,-0.4358781,0.8810055,False,0.1209163
445.8546,0.003886507,-0.003800161,-0.002702194,0.003087872,False,0.25,-1.476538,-0.002740264,-3.183884,0.1839559,-0.4358781,0.8810055,False,0.1209161
445.8871,0.00388622,-0.003798785,-0.002701486,0.003087814,False,0.25,-1.476537,-0.002740085,-3.183885,0.1839561,-0.4358782,0.8810053,False,0.120916
445.9187,0.003882296,-0.003795829,-0.002699166,0.003087485,False,0.25,-1.476537,-0.002740085,-3.183885,0.1839556,-0.4358784,0.8810054,False,0.120916
445.9467,0.003877216,-0.003791091,-0.002695745,0.003087013,False,0.25,-1.476537,-0.002740264,-3.183885,0.1839557,-0.4358782,0.8810055,False,0.1209159
445.9739,0.003878907,-0.003791709,-0.002696441,0.003087132,False,0.25,-1.476537,-0.002740264,-3.183886,0.1839556,-0.4358787,0.8810052,False,0.120916
445.9998,0.003874106,-0.003787566,-0.00269335,0.003086688,False,0.25,-1.476537,-0.002740383,-3.183887,0.183956,-0.4358788,0.8810051,False,0.1209159
446.0295,0.003869061,-0.003782096,-0.002689595,0.003086191,False,0.25,-1.476537,-0.002740502,-3.183887,0.183956,-0.4358788,0.8810051,False,0.1209158
446.0661,0.003867931,-0.003780138,-0.002688423,0.003086057,False,0.25,-1.476537,-0.002740443,-3.183887,0.183955,-0.4358791,0.8810052,False,0.1209158
446.0946,0.003865413,-0.00377818,-0.002686906,0.003085836,False,0.25,-1.476537,-0.002740681,-3.183888,0.1839548,-0.4358793,0.881005,False,0.1209158
446.1284,0.003859786,-0.003771923,-0.002682647,0.003085261,False,0.25,-1.476537,-0.002740622,-3.183888,0.1839543,-0.4358793,0.8810052,False,0.1209158
446.1579,0.003859225,-0.003771723,-0.002682411,0.003085222,False,0.25,-1.476537,-0.002741039,-3.183889,0.1839545,-0.4358795,0.8810051,False,0.1209161
446.1858,0.003854147,-0.003766086,-0.002678573,0.003084671,False,0.25,-1.476537,-0.002741218,-3.183889,0.1839545,-0.4358796,0.881005,False,0.1209158
446.214,0.003856114,-0.003766101,-0.002679068,0.003084806,False,0.25,-1.476537,-0.002741098,-3.18389,0.1839543,-0.4358791,0.8810052,False,0.1209158
446.241,0.003851072,-0.003762176,-0.002676021,0.003084362,False,0.25,-1.476537,-0.002741158,-3.183891,0.1839543,-0.4358792,0.8810052,False,0.1209156
446.2695,0.003849135,-0.003759462,-0.002674292,0.00308416,False,0.25,-1.476537,-0.002741158,-3.183891,0.1839547,-0.435879,0.8810053,False,0.1209154
446.2976,0.003847751,-0.003757711,-0.002673156,0.003084025,False,0.25,-1.476537,-0.002741158,-3.183892,0.1839547,-0.435879,0.8810053,False,0.1209155
446.3251,0.003842998,-0.003753618,-0.002670097,0.003083583,False,0.25,-1.476537,-0.002741098,-3.183892,0.183954,-0.4358786,0.8810056,False,0.1209155
446.3544,0.003843274,-0.003753992,-0.00267034,0.00308362,False,0.25,-1.476537,-0.002741158,-3.183892,0.1839544,-0.4358786,0.8810055,False,0.1209152
446.3901,0.003843294,-0.003753036,-0.002669909,0.003083601,False,0.25,-1.476537,-0.002741158,-3.183893,0.1839544,-0.4358785,0.8810055,False,0.1209153
446.4155,0.00383743,-0.003747776,-0.002666047,0.003083053,False,0.25,-1.476537,-0.002741039,-3.183893,0.1839546,-0.4358782,0.8810056,False,0.1209152
446.4417,0.003837991,-0.003748536,-0.00266653,0.003083126,False,0.25,-1.476537,-0.002741098,-3.183893,0.1839541,-0.4358788,0.8810055,False,0.1209152
446.472,0.003834654,-0.003745247,-0.0026642,0.003082801,False,0.25,-1.476537,-0.002741337,-3.183894,0.1839541,-0.4358787,0.8810055,False,0.1209153
446.4962,0.003828506,-0.003739045,-0.002659835,0.00308218,False,0.25,-1.476536,-0.002741516,-3.183894,0.1839541,-0.4358787,0.8810055,False,0.1209157
446.5237,0.003827106,-0.003737912,-0.002658977,0.003082023,False,0.25,-1.476536,-0.002741575,-3.183895,0.1839542,-0.4358788,0.8810055,False,0.1209156
446.5486,0.00382155,-0.003732293,-0.002655018,0.003081484,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358788,0.8810055,False,0.1209156
446.575,0.003819874,-0.003730363,-0.002653722,0.003081303,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
446.6059,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
446.6335,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
446.6604,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
446.6863,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
446.713,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
446.7376,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
446.7666,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
446.792,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
446.8225,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
446.8558,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
446.8848,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
446.9125,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
446.9403,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
446.9693,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
446.9947,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
447.0235,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
447.0498,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
447.0755,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
447.102,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
447.1315,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
447.1585,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
447.1854,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
447.2137,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
447.2385,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
447.2642,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
447.2884,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
447.324,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
447.3486,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
447.3743,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
447.3984,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
447.4245,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
447.4496,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
447.4747,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
447.499,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
447.5264,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
447.5549,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
447.5782,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
447.6042,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
447.6288,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
447.6546,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
447.6824,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
447.7081,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
447.7323,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
447.7614,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
447.7924,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
447.8195,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
447.8442,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
447.8731,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
447.8985,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
447.9265,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,False,0.1209156
447.948,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,False,0.1209156
447.979,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,True,0.1209156
448.0068,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,True,0.1209156
448.0326,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,True,0.1209156
448.0589,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,True,0.1209156
448.0868,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,True,0.1209156
448.1133,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,True,0.1209156
448.1362,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.183954,-0.435879,0.8810054,True,0.1209156
448.1635,0.003818772,-0.003729204,-0.002652924,0.003081197,False,0.25,-1.476536,-0.002741694,-3.183895,0.1839541,-0.4358789,0.8810055,True,0.1209156
