Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
412.5598,0.3177878,-0.1945,0.02766165,1.128357E-06,5.769782E-06,-1.212489E-06,0.00457588,6.705925,right,0,True,0.5,-1.473772,0.008805104,-3.224293,0.1539694,0.174273,0.9725854,False,0.1113736
412.5956,0.3107434,-0.1876321,0.01936049,1.862672E-06,9.42386E-06,-1.981172E-06,0.004619809,6.754967,right,0,True,0.5,-1.473829,0.008807492,-3.2242,0.1547558,0.1738669,0.9725333,False,0.1113244
412.6412,0.4084252,-0.2305207,0.02363672,-3.469857E-07,-6.099421E-06,1.146624E-06,0.004774492,6.723887,right,0,True,0.5,-1.474026,0.008797109,-3.224045,0.1530482,0.1741599,0.972751,False,0.1111901
412.6776,0.4084439,-0.2134198,0.02465879,-2.044867E-06,6.412183E-05,-1.074501E-05,0.004823542,7.049069,right,0,True,0.5,-1.474137,0.008711983,-3.223911,0.1547391,0.1680747,0.9735537,False,0.1111706
412.7133,0.4440945,-0.2130114,0.02805366,-3.192103E-06,2.554293E-05,-3.759558E-06,0.004876109,7.179143,right,0,True,0.5,-1.474252,0.008612428,-3.223778,0.1536634,0.1626571,0.9746436,False,0.1111598
412.7454,0.4440945,-0.2130114,0.02805366,-6.887021E-16,5.510934E-15,-8.111316E-16,0.004876109,7.179143,right,0,True,0.5,-1.474367,0.008499403,-3.223661,0.1549045,0.1568867,0.9753928,False,0.1111625
412.7813,0.4786355,-0.1975903,0.01291905,-1.387636E-07,2.662668E-05,-4.015626E-06,0.0048943,7.351886,right,0,True,0.5,-1.474385,0.008374039,-3.223623,0.1575849,0.1480654,0.976342,False,0.1112437
412.8192,0.4484818,-0.1799245,0.007535513,4.507378E-07,2.301372E-05,-3.488026E-06,0.004847201,7.46829,right,0,True,0.5,-1.474361,0.008311618,-3.223577,0.1595676,0.1448757,0.9764984,False,0.1113016
412.8621,0.3476307,-0.1287258,0.002117521,2.998477E-06,3.4365E-05,-5.278872E-06,0.004687606,7.642776,right,0,True,0.5,-1.474242,0.008177333,-3.223561,0.1621059,0.1359894,0.9773579,False,0.1114773
412.9061,0.2229164,-0.05328129,-0.01521971,9.596393E-06,8.546375E-05,-1.319303E-05,0.00447211,8.07781,right,0,True,0.5,-1.474044,0.008092262,-3.223563,0.1692268,0.1317755,0.976728,False,0.1116659
412.9473,0.04146865,-0.00889994,-0.006354361,-4.731741E-07,0.0001029187,-1.366053E-05,0.003897048,8.596834,right,0,True,0.5,-1.47347,0.007989332,-3.223457,0.175055,0.1303365,0.9758936,False,0.1120877
412.9887,-0.008979383,0.0007758024,-0.00289223,-1.242737E-05,0.000124232,-1.402505E-05,0.00311023,9.207032,right,0,True,0.5,-1.472667,0.007871415,-3.223324,0.1815591,0.1282318,0.9749835,False,0.1126622
413.0247,-0.03587648,0.005294538,-0.006627928,-1.915864E-05,9.682155E-05,-9.174884E-06,0.002378071,9.465395,right,0,True,0.5,-1.471914,0.00774166,-3.223181,0.1798539,0.1280115,0.9753285,False,0.1132162
413.0604,-0.07654317,-0.0001502676,-0.01552242,-4.017106E-05,0.0002094674,-1.987342E-05,0.001653226,9.603716,right,0,True,0.5,-1.471149,0.00759124,-3.223068,0.1823676,0.1274716,0.9749323,False,0.1137996
413.0945,-0.1140523,-0.01992314,-0.01883831,-0.002189401,0.00796852,-0.0006189381,0.00117798,10.15013,right,0,True,0.5,-1.470612,0.007472184,-3.223001,0.1853172,0.1266083,0.9744885,False,0.1142226
413.1336,-0.1212351,-0.04070448,-0.0229494,-0.002210968,0.008105899,-0.0006298622,0.0009386613,10.16748,right,0,True,0.5,-1.47034,0.007381976,-3.222932,0.1856899,0.1263676,0.9744488,False,0.1144565
413.1688,-0.1212351,-0.04070448,-0.0229494,-0.002210057,0.008102561,-0.0006296028,0.0009386613,10.16748,right,0,True,0.5,-1.470348,0.007296678,-3.222851,0.1858353,0.1265849,0.9743929,False,0.114507
413.2055,-0.06267149,-0.00376121,-0.0249153,-0.0004178083,0.001019582,-6.250141E-05,0.00108959,9.79882,right,0,True,0.5,-1.470603,0.007380482,-3.222723,0.1698903,0.1295033,0.9769167,False,0.1142673
413.2431,-0.02898088,-4.690138E-05,-0.02243723,-0.0001648717,0.0002987617,-1.377691E-05,0.001329455,9.673148,right,0,True,0.5,-1.470862,0.007460076,-3.222611,0.156538,0.131524,0.9788755,False,0.1140296
413.2809,0.02552729,-0.01310451,-0.02048917,-0.005072833,0.007995694,-0.0002611293,0.001514519,10.26727,right,0,True,0.5,-1.471097,0.00745729,-3.222503,0.156955,0.131546,0.9788058,False,0.1138719
413.319,0.06908919,-0.04249448,-0.001882539,-0.005066839,0.008099371,-0.0002649847,0.001644054,10.30544,right,0,True,0.5,-1.471242,0.007477615,-3.222357,0.1581127,0.1309326,0.9787017,False,0.1137488
413.359,0.1128127,-0.06138449,-0.001017143,-0.005786751,0.008294262,-0.0001650023,0.001866535,10.88636,right,0,True,0.5,-1.47148,0.007514652,-3.222216,0.1591539,0.1305066,0.9785898,False,0.1135548
413.392,0.1114442,-0.05934877,0.001201212,-0.006270808,0.007876405,-6.082039E-05,0.002130255,11.22656,right,0,True,0.5,-1.47172,0.007627614,-3.222086,0.1544185,0.1305026,0.9793488,False,0.1133029
413.4259,0.1114442,-0.05934877,0.001201212,-0.006228424,0.007823179,-6.040941E-05,0.002130255,11.22656,right,0,True,0.5,-1.471931,0.007640176,-3.222005,0.1506768,0.1251461,0.9806299,False,0.1131518
413.4633,0.1378034,-0.05297308,0.003512406,-0.005884105,0.008097122,1.58574E-05,0.002556148,10.9129,right,0,True,0.5,-1.472225,0.007544834,-3.22196,0.1510571,0.1078482,0.9826243,False,0.1130369
413.5008,0.1298771,-0.04293819,0.0003572961,-0.005415657,0.008070358,1.676167E-05,0.002647089,10.40078,right,0,True,0.5,-1.472353,0.007458825,-3.221906,0.1478114,0.09714584,0.984233,False,0.1130177
413.5385,0.1353529,-0.03394631,-0.003066131,-0.001459737,0.002629064,6.109228E-06,0.002778484,9.92014,right,0,True,0.5,-1.472534,0.007303659,-3.221838,0.1485174,0.08017157,0.9856547,False,0.1130177
413.576,0.1305384,-0.02604914,0.0005031224,-0.003843877,0.006708203,9.338223E-05,0.002901649,10.12038,right,0,True,0.5,-1.472685,0.007195156,-3.221742,0.1490021,0.07165094,0.9862375,False,0.1129976
413.614,0.1145341,-0.02075134,-0.000955515,-0.00375832,0.006882743,9.646444E-05,0.002933506,10.12897,right,0,True,0.5,-1.472726,0.007150289,-3.221707,0.1508931,0.06857356,0.9861688,False,0.1130033
413.6467,0.09478185,-0.01717262,-0.0007907295,-0.003757497,0.006881236,9.644332E-05,0.002933506,10.12897,right,0,True,0.5,-1.472719,0.007150766,-3.221668,0.1482841,0.06864632,0.9865595,False,0.1130031
413.6912,0.05887865,-0.01079994,-0.000879874,-0.003665009,0.006752738,9.472086E-05,0.002838888,10.11857,right,0,True,0.5,-1.472632,0.007139456,-3.22169,0.1509508,0.06809414,0.9861932,False,0.1130686
413.7334,0.03028639,-0.005323939,-0.0002519735,-0.004286383,0.008078136,0.0001136567,0.002620419,10.23414,right,0,True,0.5,-1.472416,0.007109024,-3.221725,0.1534879,0.06757279,0.9858374,False,0.1132303
413.7708,-0.006809736,0.004149095,-0.0004213371,-0.004519179,0.008843753,0.0001250386,0.002154186,10.44922,right,0,True,0.5,-1.471956,0.007020399,-3.221807,0.158045,0.06683238,0.9851676,False,0.1135939
413.8098,-0.007491083,0.002089372,0.001001783,-0.00249002,0.005638774,1.446831E-05,0.001750283,10.05082,right,0,True,0.5,-1.471568,0.006901793,-3.221874,0.1575503,0.0670445,0.9852324,False,0.1139356
413.8479,-0.01938247,0.006009144,0.004298768,-0.003227138,0.007348674,1.889394E-05,0.001414452,10.13916,right,0,True,0.5,-1.471247,0.006753709,-3.221961,0.1590845,0.0673288,0.9849665,False,0.1142603
413.8879,-0.02567358,0.01070312,0.007078411,-0.0002230255,0.0006091954,-5.266315E-06,0.001230842,9.74548,right,0,True,0.5,-1.47107,0.006638605,-3.222029,0.1610702,0.06747943,0.9846334,False,0.1144674
413.9245,-0.03704926,0.02657691,0.01354651,-0.0001929968,0.0005178981,-4.46979E-06,0.001035445,9.717214,right,0,True,0.5,-1.470865,0.006482381,-3.222078,0.1602761,0.06822622,0.9847115,False,0.1147217
413.9568,-0.0334001,0.06169239,0.01788161,-0.0005396793,0.001466699,-1.267334E-05,0.0007340761,9.829674,right,0,True,0.5,-1.470503,0.006313752,-3.222093,0.1623331,0.06823702,0.9843737,False,0.1150806
413.9881,-0.0334001,0.06169239,0.01788161,-0.000531913,0.001445591,-1.249095E-05,0.0007340761,9.829674,right,0,True,0.5,-1.470271,0.006174743,-3.222097,0.1674676,0.06824781,0.9835125,False,0.1153341
414.0241,0.04205339,0.127882,0.006570844,-0.003024817,0.008617045,-7.477051E-05,0.0005623934,10.23241,right,0,True,0.5,-1.470015,0.006092731,-3.222093,0.1697266,0.06810936,0.9831347,False,0.1155582
414.0619,-0.000914738,0.1376057,-0.004181659,-0.00304411,0.008695382,-7.546784E-05,0.000627954,10.24567,right,0,True,0.5,-1.469836,0.005998693,-3.222047,0.169991,0.06804338,0.9830937,False,0.115739
414.1029,0.007204572,0.1153597,-0.004803048,-0.003046942,0.008647408,-7.500937E-05,0.0006603818,10.24021,right,0,True,0.5,-1.469881,0.005967814,-3.222039,0.1697838,0.06835151,0.9831081,False,0.1157332
414.1395,0.003782713,0.09581411,-0.004458197,-0.003218375,0.009467141,-8.237182E-05,0.0006776279,10.51797,right,0,True,0.5,-1.469867,0.005949974,-3.222034,0.1749405,0.06801755,0.9822268,False,0.1157556
414.1812,0.0004713011,0.06438061,-0.004896934,-0.003181056,0.009230386,-8.021924E-05,0.000669599,10.38431,right,0,True,0.5,-1.469845,0.005958691,-3.222015,0.1725248,0.06799699,0.9826554,False,0.1157607
414.2191,-0.005995426,0.02711335,-0.001638961,-0.003092938,0.009539759,-8.332582E-05,0.0006272023,10.62525,right,0,True,0.5,-1.469705,0.006014999,-3.222029,0.1775056,0.06612666,0.9818956,False,0.1158073
414.2538,-0.004066173,0.01303595,-0.001230237,-0.003050518,0.009502268,-8.30633E-05,0.0006137945,10.62393,right,0,True,0.5,-1.469658,0.006042756,-3.222011,0.1776478,0.06561363,0.9819043,False,0.1158138
414.2863,-0.004066173,0.01303595,-0.001230237,-0.0030506,0.009502519,-8.306548E-05,0.0006137945,10.62393,right,0,True,0.5,-1.46972,0.006077278,-3.221998,0.1776635,0.06556499,0.9819047,False,0.1157462
414.3232,-0.0104169,6.237832E-05,-0.004836665,-0.002978337,0.009569128,-8.384871E-05,0.0005161162,10.7602,right,0,True,0.5,-1.46973,0.006129466,-3.22198,0.1803723,0.06473982,0.9814655,False,0.1156984
414.354,-0.01030088,-0.005101047,-0.003002314,-0.003451845,0.009513132,2.600536E-05,0.0004620403,11.36056,right,0,True,0.5,-1.469714,0.006187163,-3.221959,0.1830801,0.06374884,0.9810289,False,0.1156617
414.3857,-0.008445559,-0.005535763,-0.002035356,-0.003410885,0.009400263,2.569684E-05,0.0004620403,11.36056,right,0,True,0.5,-1.469667,0.006234579,-3.22195,0.1883984,0.06237717,0.9801098,False,0.1156544
414.4239,-0.00415442,-0.006916224,-0.00922909,-0.003263063,0.009428423,2.611055E-05,0.0003767072,11.51247,right,0,True,0.5,-1.469686,0.006285816,-3.221864,0.1865175,0.06183615,0.9805037,False,0.1155944
414.4678,0.004546818,-0.006219419,-0.007924166,-0.003708619,0.009386454,0.0001365369,0.0002894135,11.97982,right,0,True,0.5,-1.469801,0.006343741,-3.221774,0.1896078,0.06065963,0.9799843,False,0.1154679
414.5021,0.02450639,0.001136605,-0.01409462,-0.004121529,0.009172726,0.0002308125,0.0002517924,12.27376,right,0,True,0.5,-1.469961,0.00641381,-3.221629,0.1877577,0.05969437,0.9803997,False,0.1152979
414.543,0.04948197,0.02487581,0.01286459,-0.004467516,0.009031819,0.0003187089,0.0003772371,12.68061,right,0,True,0.5,-1.47017,0.006454814,-3.221477,0.1886758,0.05873542,0.9802814,False,0.1151189
414.5806,0.07559372,0.02203763,-0.001811984,-0.004415629,0.00897274,0.0003168125,0.0004974393,12.70765,right,0,True,0.5,-1.470319,0.006480675,-3.22138,0.1892869,0.05854276,0.9801751,False,0.1149951
414.618,0.08153912,0.01432133,0.01070077,-0.004701633,0.008944103,0.000400387,0.0005505266,13.27015,right,0,True,0.5,-1.470381,0.006518628,-3.22129,0.192498,0.05733704,0.9796208,False,0.1149179
414.6543,0.06596996,0.00945082,-0.003347313,-0.00458267,0.00887518,0.0003982132,0.0003992343,13.25218,right,0,True,0.5,-1.470238,0.006556533,-3.2212,0.1930027,0.0557028,0.9796158,False,0.1149702
414.688,0.06596996,0.00945082,-0.003347313,-0.004584315,0.008878359,0.0003983559,0.0003992343,13.25215,right,0,True,0.5,-1.469627,0.006584831,-3.221076,0.1963546,0.05362068,0.9790657,False,0.1153234
414.7244,-0.1012376,-0.003987645,0.004714452,-0.005036373,0.008694436,0.0005427631,0.0006873244,14.0651,right,0,True,0.5,-1.469161,0.006620679,-3.220904,0.1952429,0.05195805,0.9793776,False,0.1155763
414.7578,-0.1432788,-0.01776452,-0.003516725,-0.005265027,0.008538616,0.0006047693,0.0009301407,14.31304,right,0,True,0.5,-1.468927,0.006695528,-3.220674,0.1942672,0.05040135,0.979653,False,0.115647
414.7936,-0.1605899,-0.0368063,-0.003626673,-0.005448877,0.008451584,0.0006648752,0.0009858565,14.70192,right,0,True,0.5,-1.468892,0.006786935,-3.220498,0.1953675,0.04889992,0.9795102,False,0.1155834
414.8381,-0.1608495,-0.05790372,-0.0004100688,-0.005637096,0.008300152,0.0007083372,0.0009939506,14.99385,right,0,True,0.5,-1.468921,0.006887261,-3.22034,0.1937239,0.04794516,0.9798838,False,0.115474
414.8763,-0.1083036,-0.08617217,-0.02185748,-0.005598681,0.008230429,0.0007021967,0.0007810071,14.88831,right,0,True,0.5,-1.469252,0.007030919,-3.22022,0.1921332,0.04706574,0.9802396,False,0.1151414
414.9073,-0.07320444,-0.0582454,-0.01477388,-0.005610524,0.008247839,0.0007036821,0.0007810071,14.88831,right,0,True,0.5,-1.469663,0.007116981,-3.220237,0.1920496,0.04727138,0.9802461,False,0.1148147
414.9418,0.003733764,-0.09414068,-0.01037593,-0.00556356,0.008247797,0.0007046784,0.0005749808,14.75982,right,0,True,0.5,-1.469879,0.007121678,-3.220279,0.1908834,0.04498129,0.9805816,False,0.1146775
414.9806,0.01232867,-0.09734043,-0.004781778,-0.005590023,0.008259301,0.0007052628,0.0005632649,14.75028,right,0,True,0.5,-1.469927,0.007108741,-3.220315,0.1905276,0.04521503,0.98064,False,0.11466
415.0167,0.02196024,-0.09106017,0.007244144,-0.005407455,0.008348761,0.0007180812,0.000491642,14.6146,right,0,True,0.5,-1.469971,0.007027119,-3.22038,0.1914291,0.03963676,0.9807058,False,0.1147004
415.0494,0.0204548,-0.08481776,0.006747539,-0.005422168,0.008371478,0.0007200351,0.000491642,14.6146,right,0,True,0.5,-1.470123,0.006855361,-3.220554,0.1851197,0.02452815,0.9824098,False,0.1147516
415.0885,0.0912175,-0.03292573,0.007672882,-0.004031111,0.008926554,0.0006570627,0.0002841436,12.54085,right,0,True,0.5,-1.470116,0.006677285,-3.220719,0.1815619,0.00961021,0.9833326,False,0.114908
415.1254,-0.03837712,0.07905108,-0.0209399,-0.002520051,0.009434587,0.0005448872,0.0002828478,11.44362,right,0,True,0.5,-1.469725,0.006356809,-3.220981,0.1789747,-0.009012949,0.9838124,False,0.1154271
415.1595,-0.1238945,0.08338542,-0.008335982,-0.001632351,0.009759638,0.00047544,0.0009497146,10.97951,right,0,True,0.5,-1.469056,0.006083626,-3.221167,0.1770396,-0.01832621,0.9840331,False,0.116079
415.2047,-0.155998,0.1041345,-0.00459547,-0.001662631,0.009370048,0.0004554096,0.001353005,10.33362,right,0,True,0.5,-1.468718,0.005862113,-3.221186,0.1657902,-0.01850377,0.9859874,False,0.1164657
415.24,-0.1650875,0.1296492,0.01065081,-0.000462022,0.001689741,9.74509E-05,0.001618492,9.851773,right,0,True,0.5,-1.468574,0.00560597,-3.221128,0.1522671,-0.01535883,0.98822,False,0.116748
415.2798,-0.1675285,0.1440983,0.002514499,-0.0001241357,0.000432988,2.489666E-05,0.00192774,9.701521,right,0,True,0.5,-1.468383,0.005347326,-3.221068,0.1492102,-0.01407234,0.9887053,False,0.1170612
415.315,-0.1563189,0.1402166,0.0106861,-0.0001344371,0.0003526279,2.310437E-05,0.002340907,9.677639,right,0,True,0.5,-1.468107,0.005032592,-3.220991,0.1417362,-0.0108197,0.9898453,False,0.1174709
415.3485,-0.1563189,0.1402166,0.0106861,-0.0001361608,0.0003571521,2.340081E-05,0.002340907,9.677658,right,0,True,0.5,-1.467995,0.00479909,-3.220949,0.1419808,-0.008977406,0.9898287,False,0.1177171
415.3879,-0.1130081,0.1371231,0.01155147,1.3457E-05,-2.623579E-05,-1.904045E-06,0.002616739,9.424167,right,0,True,0.5,-1.468189,0.004566029,-3.220866,0.1291866,-0.005702533,0.9916039,False,0.1177643
415.425,-0.08140469,0.1297284,0.00414137,3.1898E-05,-5.697653E-05,-4.089997E-06,0.002593169,9.091417,right,0,True,0.5,-1.468472,0.004385386,-3.220767,0.1213552,-0.003313135,0.9926036,False,0.1177147
415.4604,-0.0601271,0.1229161,0.009795491,7.593407E-06,-1.162996E-05,-9.131237E-07,0.002584402,9.019073,right,0,True,0.5,-1.46872,0.004251145,-3.220704,0.1128943,-0.004301658,0.9935977,False,0.1176556
415.4988,-0.0398936,0.1360095,0.01499103,4.245014E-05,-5.509966E-05,-4.595079E-06,0.002609096,8.670497,right,0,True,0.5,-1.469126,0.004060868,-3.220616,0.09858,-0.007039437,0.9951043,False,0.1175391
415.5346,-0.02399036,0.158281,0.01386204,5.554593E-05,-7.518787E-05,-6.321071E-06,0.002713985,8.20205,right,0,True,0.5,-1.469451,0.003877267,-3.220576,0.09387254,-0.01434091,0.995481,False,0.1174738
415.5745,-0.02230775,0.1471797,0.0128898,-9.216056E-11,1.247499E-10,1.048777E-11,0.002713985,8.20205,right,0,True,0.5,-1.469727,0.003776331,-3.220509,0.08284564,-0.01518164,0.9964467,False,0.1173738
