Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
253.1967,1.237343,-0.6078025,-0.5829514,0.008378439,False,0.5,-1.483304,0.002278745,-3.189738,0.1481032,-0.3343012,0.9307568,False,0.1119945
253.2327,1.2345,-0.6115867,-0.5839985,0.008306317,False,0.5,-1.483095,0.001968443,-3.189036,0.1535526,-0.337548,0.9286996,False,0.1124905
253.2601,1.231888,-0.6161087,-0.5854419,0.00828118,False,0.5,-1.483015,0.001752734,-3.188351,0.1613849,-0.3429544,0.9253849,False,0.1128398
253.2884,1.229528,-0.6216638,-0.5874233,0.008395142,False,0.5,-1.482988,0.001566112,-3.187437,0.1678889,-0.3455999,0.9232411,False,0.1131862
253.3202,1.222545,-0.6343648,-0.5915639,0.008653932,False,0.5,-1.483032,0.001317978,-3.186383,0.1690286,-0.347345,0.9223778,False,0.1135812
253.3467,1.220401,-0.6386625,-0.5930187,0.009001013,False,0.5,-1.483095,0.001136839,-3.1857,0.1713838,-0.3473836,0.9219286,False,0.1138406
253.3761,1.221972,-0.6366065,-0.5924567,0.00924503,False,0.5,-1.483246,0.0008751154,-3.184756,0.1805043,-0.3453623,0.9209469,False,0.1141813
253.3978,1.22753,-0.6283851,-0.5900299,0.009630266,False,0.5,-1.483517,0.0006192327,-3.183808,0.1877831,-0.3412576,0.9210216,False,0.1144635
253.4278,1.237015,-0.6138186,-0.5856423,0.01011881,False,0.5,-1.483824,0.0004261732,-3.182961,0.1984867,-0.3314606,0.922354,False,0.1146602
253.4546,1.244889,-0.6014053,-0.5818519,0.01062365,False,0.5,-1.483986,0.000310719,-3.182522,0.2063257,-0.3221843,0.9239194,False,0.1147758
253.4836,1.249647,-0.5937679,-0.5794978,0.01088268,False,0.5,-1.484147,0.000148952,-3.181973,0.2198028,-0.3065357,0.9261332,False,0.1149586
253.517,1.254781,-0.5854093,-0.576905,0.01116492,False,0.5,-1.484223,-2.44379E-05,-3.181511,0.232733,-0.2906574,0.9280914,False,0.1151757
253.5482,1.258933,-0.5785593,-0.5747656,0.01133924,False,0.5,-1.484213,-0.0002177954,-3.181189,0.247151,-0.2842271,0.9263538,False,0.1154202
253.5804,1.263593,-0.570773,-0.5723203,0.01137931,False,0.5,-1.484116,-0.000351727,-3.180847,0.269761,-0.2746508,0.922928,False,0.115665
253.6078,1.261914,-0.5735905,-0.5732069,0.01137749,False,0.5,-1.484083,-0.0004100204,-3.180741,0.2754775,-0.2721604,0.9219766,False,0.1157569
253.6381,1.262173,-0.573157,-0.5730705,0.01136755,False,0.5,-1.484056,-0.0004584193,-3.180632,0.2810612,-0.2695855,0.9210474,False,0.1158375
253.6671,1.262091,-0.5732945,-0.5731141,0.01136824,False,0.5,-1.483978,-0.0004425049,-3.180618,0.2867283,-0.2676488,0.9198647,False,0.1158679
253.6958,1.258422,-0.579407,-0.5750312,0.01131421,False,0.5,-1.483826,-0.0003731251,-3.180666,0.2922066,-0.2660532,0.9186028,False,0.1158762
253.7286,1.250265,-0.5927683,-0.5791896,0.01119549,False,0.5,-1.483619,-0.0003125668,-3.180766,0.2958684,-0.2667446,0.9172291,False,0.1159065
253.7539,1.241242,-0.6072015,-0.5836284,0.01100942,False,0.5,-1.483323,-0.0002494454,-3.180892,0.296805,-0.2689621,0.9162785,False,0.1159753
253.7827,1.228508,-0.6269821,-0.5896232,0.01074235,False,0.5,-1.482932,-0.0001919866,-3.181017,0.2972208,-0.2710752,0.9155207,False,0.1160982
253.8122,1.211095,-0.6530026,-0.5973464,0.01039915,False,0.5,-1.482435,-0.000138104,-3.181119,0.2964652,-0.2724372,0.9153614,False,0.1162867
253.8428,1.186487,-0.6879388,-0.6074149,0.009984501,False,0.5,-1.481986,-0.000110507,-3.181191,0.2957727,-0.2735187,0.9152629,False,0.1164803
253.8709,1.162638,-0.7199522,-0.6163229,0.009616841,False,0.5,-1.481509,-0.0001158118,-3.181238,0.295285,-0.274643,0.9150836,False,0.1167233
253.8951,1.136175,-0.753556,-0.6253241,0.009229221,False,0.5,-1.481192,-0.0001457334,-3.181246,0.2949757,-0.2753028,0.9149851,False,0.1169129
253.9195,1.118333,-0.775152,-0.6309039,0.008972339,False,0.5,-1.480951,-0.0001875758,-3.181228,0.2948862,-0.2758084,0.9148617,False,0.1170785
253.9406,1.104852,-0.7909212,-0.6348679,0.008779746,False,0.5,-1.480738,-0.0002455711,-3.181181,0.2949459,-0.2762445,0.9147109,False,0.1172502
253.9674,1.093294,-0.804066,-0.6380928,0.008612454,False,0.5,-1.480444,-0.0003268123,-3.181079,0.2979485,-0.2757719,0.91388,False,0.1174969
253.9906,1.075688,-0.8234764,-0.6427235,0.008399483,False,0.5,-1.480267,-0.0004076362,-3.180968,0.298427,-0.2762596,0.9135765,False,0.117684
254.0178,1.066204,-0.8335912,-0.6450611,0.008276189,False,0.5,-1.480053,-0.000534296,-3.180791,0.2993433,-0.2769616,0.9130641,False,0.1179444
254.0401,1.055872,-0.8443034,-0.6474666,0.008130068,False,0.5,-1.479899,-0.0006191134,-3.180666,0.2999486,-0.2774518,0.9127165,False,0.1181261
254.0679,1.047589,-0.8527071,-0.6493092,0.008027751,False,0.5,-1.479609,-0.0007609129,-3.180463,0.3016207,-0.278975,0.9117006,False,0.1184456
254.0921,1.030159,-0.8697985,-0.6529154,0.007833638,False,0.5,-1.479253,-0.0008946061,-3.180192,0.3030021,-0.280371,0.9108139,False,0.118812
254.1205,1.002601,-0.8957973,-0.6581442,0.007631744,False,0.5,-1.478932,-0.0009894371,-3.179953,0.3038608,-0.2813828,0.9102156,False,0.1191201
254.1442,0.9734666,-0.9218155,-0.6629966,0.007468151,False,0.5,-1.478416,-0.00111419,-3.179628,0.304579,-0.282613,0.9095942,False,0.1195801
254.1783,0.9198513,-0.9653723,-0.6699346,0.007206721,False,0.5,-1.477929,-0.001233935,-3.179368,0.3042597,-0.2829331,0.9096016,False,0.1200058
254.2083,0.8633609,-1.004751,-0.6742428,0.006953292,False,0.5,-1.477497,-0.001309752,-3.179238,0.3043913,-0.2815095,0.9099992,False,0.1203338
254.2359,0.804384,-1.038125,-0.6751767,0.006716972,False,0.5,-1.477154,-0.00140518,-3.17917,0.3054162,-0.2819126,0.9095309,False,0.1206142
254.2611,0.7541033,-1.056419,-0.6712936,0.006497696,False,0.5,-1.476895,-0.00145191,-3.179044,0.3060745,-0.2808453,0.9096397,False,0.1208249
254.2856,0.7120495,-1.073519,-0.6688738,0.006391839,False,0.5,-1.476513,-0.00145632,-3.178809,0.3077365,-0.2746399,0.9109727,False,0.1210978
254.3082,0.6440969,-1.107427,-0.667856,0.006317367,False,0.5,-1.476226,-0.001518428,-3.178727,0.2991675,-0.2744093,0.9138919,False,0.1213259
254.3326,0.5913662,-1.117463,-0.659568,0.006184035,False,0.5,-1.47567,-0.001665473,-3.178715,0.2835219,-0.2786998,0.9175739,False,0.1217518
254.3573,0.4716136,-1.098712,-0.6216101,0.005859055,False,0.5,-1.475162,-0.001756847,-3.178756,0.2719053,-0.283835,0.9195136,False,0.1220953
254.3841,0.3465021,-1.046743,-0.5670364,0.005604088,False,0.5,-1.474339,-0.001941025,-3.178664,0.2439929,-0.2992606,0.9224482,False,0.1227224
254.4063,0.1629677,-0.9350181,-0.4706316,0.005306947,False,0.5,-1.473855,-0.002070844,-3.178408,0.2224118,-0.311005,0.9240178,False,0.1231614
254.4331,0.081807,-0.9279776,-0.4475164,0.005247243,False,0.5,-1.473519,-0.00224185,-3.17806,0.1947135,-0.3234072,0.92601,False,0.1235733
254.4626,0.03542469,-0.9402998,-0.4418359,0.00522327,False,0.5,-1.473137,-0.002603292,-3.17736,0.130819,-0.3437961,0.9298875,False,0.1242538
254.4902,-0.00400879,-0.9595013,-0.4410265,0.005184623,False,0.5,-1.472825,-0.002846539,-3.176672,0.08945633,-0.3567332,0.9299135,False,0.1248014
254.5189,-0.03553004,-1.044017,-0.4722424,0.005254195,False,0.5,-1.472915,-0.003066301,-3.175972,0.05556255,-0.3678554,0.9282216,False,0.1251111
254.5446,0.01783915,-1.11718,-0.5190131,0.005345513,False,0.5,-1.473362,-0.003251314,-3.175187,0.03112862,-0.3762011,0.926015,False,0.125222
254.5712,0.1624677,-1.19567,-0.5905818,0.005548019,False,0.5,-1.473704,-0.003405988,-3.17468,0.02728194,-0.3868727,0.9217294,False,0.1252957
254.5985,0.2714665,-1.216112,-0.6266868,0.005691251,False,0.5,-1.474304,-0.00356853,-3.173944,0.0296739,-0.3933403,0.918914,False,0.1253026
254.628,0.4432663,-1.217354,-0.6693227,0.00603748,False,0.5,-1.474991,-0.003643751,-3.173264,0.03132355,-0.3889802,0.9207135,False,0.1251844
254.6567,0.5986251,-1.176342,-0.6884692,0.006533596,False,0.5,-1.475353,-0.003654659,-3.173038,0.03340843,-0.3833383,0.9230036,False,0.1250633
254.6863,0.6644489,-1.146132,-0.6906689,0.006782893,False,0.5,-1.475839,-0.003564715,-3.173089,0.05241751,-0.3767115,0.9248464,False,0.1247153
254.7154,0.7345755,-1.106903,-0.6897682,0.00705468,False,0.5,-1.475945,-0.003498673,-3.173336,0.0701739,-0.3782366,0.9230454,False,0.1245333
254.739,0.7459046,-1.099385,-0.6890795,0.007042054,False,0.5,-1.475993,-0.003483415,-3.173369,0.07746547,-0.3810835,0.9212896,False,0.1244856
254.7628,0.7520131,-1.095576,-0.6888196,0.007062654,False,0.5,-1.476016,-0.003486037,-3.173328,0.07831116,-0.3817425,0.9209452,False,0.1244876
254.7864,0.75533,-1.093657,-0.6887481,0.007090442,False,0.5,-1.47587,-0.003526509,-3.173294,0.07764296,-0.3813936,0.9211463,False,0.1246078
254.8118,0.7368785,-1.104861,-0.6893917,0.007004018,False,0.5,-1.475694,-0.003559887,-3.173335,0.07701284,-0.3812049,0.9212773,False,0.1247169
254.8413,0.7125171,-1.118648,-0.6897774,0.006875366,False,0.5,-1.4754,-0.00358659,-3.173416,0.07919665,-0.3805209,0.9213749,False,0.1248731
254.8712,0.6660312,-1.142956,-0.6895941,0.006681531,False,0.5,-1.47505,-0.003589153,-3.173492,0.08448838,-0.3793363,0.9213933,False,0.1250424
254.9009,0.6033316,-1.172263,-0.6877419,0.006495239,False,0.5,-1.474698,-0.003593087,-3.173514,0.08783619,-0.3786629,0.9213573,False,0.1252307
254.9306,0.5358583,-1.199878,-0.6839432,0.006346653,False,0.5,-1.474417,-0.003621221,-3.173459,0.08835816,-0.3785612,0.9213492,False,0.1254223
254.9561,0.4821639,-1.219458,-0.6798166,0.006252499,False,0.5,-1.474229,-0.003685236,-3.173375,0.08856855,-0.3788361,0.921216,False,0.1255996
254.981,0.4491839,-1.229266,-0.6762596,0.006178663,False,0.5,-1.474038,-0.003791571,-3.173165,0.08984298,-0.3786723,0.9211599,False,0.1258483
255.0064,0.4205058,-1.238415,-0.6734521,0.006129192,False,0.5,-1.473968,-0.003888071,-3.172981,0.09065873,-0.3788302,0.9210151,False,0.1260163
255.0318,0.416161,-1.239949,-0.673095,0.006112427,False,0.5,-1.473936,-0.004068196,-3.172673,0.09168854,-0.3786831,0.9209736,False,0.1262657
255.0576,0.4282569,-1.235663,-0.6740816,0.006092209,False,0.5,-1.473982,-0.004262745,-3.172397,0.09306266,-0.3786114,0.9208652,False,0.1264749
255.0832,0.4575076,-1.224116,-0.6759244,0.006070202,False,0.5,-1.474021,-0.004394174,-3.172259,0.09397539,-0.3785919,0.9207805,False,0.1265977
255.1189,0.4779112,-1.214202,-0.6763537,0.006037257,False,0.5,-1.474127,-0.004742682,-3.171989,0.09600639,-0.3784805,0.9206169,False,0.1268939
255.1425,0.5307624,-1.182741,-0.6748013,0.005913422,False,0.5,-1.474175,-0.004915535,-3.17185,0.09704659,-0.3784501,0.9205203,False,0.1270451
255.1696,0.5562064,-1.166298,-0.6734561,0.005856334,False,0.5,-1.474197,-0.005190074,-3.171656,0.09907184,-0.3809904,0.9192557,False,0.1273077
255.1953,0.5838904,-1.140669,-0.6684287,0.005736167,False,0.5,-1.474127,-0.005373001,-3.171521,0.1002082,-0.3812573,0.9190219,False,0.1275295
255.2223,0.5833593,-1.126863,-0.6619385,0.005625906,False,0.5,-1.473904,-0.005658567,-3.171336,0.1020458,-0.3841655,0.9176076,False,0.1279305
255.2502,0.5508384,-1.100666,-0.6419078,0.005396302,False,0.5,-1.473553,-0.005968988,-3.171134,0.1047444,-0.3891699,0.9151915,False,0.1284245
255.2783,0.4764532,-1.048573,-0.5996976,0.005107508,False,0.5,-1.473126,-0.006252289,-3.170955,0.1089113,-0.3912847,0.9138024,False,0.1289317
255.3031,0.3646855,-0.9533445,-0.5284632,0.004811514,False,0.5,-1.472792,-0.006471813,-3.170847,0.1104242,-0.3935817,0.9126335,False,0.129318
255.3296,0.2685778,-0.8343455,-0.4501131,0.004578279,False,0.5,-1.472269,-0.006766737,-3.170762,0.1147212,-0.3951589,0.9114212,False,0.1298587
255.355,0.1305202,-0.6109105,-0.3133818,0.004242271,False,0.5,-1.471898,-0.007010579,-3.170749,0.1190308,-0.3997436,0.9088657,False,0.1302555
255.3795,0.05526885,-0.4232911,-0.2085273,0.00397596,False,0.5,-1.471279,-0.007360578,-3.170727,0.1273865,-0.4057925,0.9050443,False,0.130874
255.4046,-0.006598659,-0.2378424,-0.10795,0.003640231,False,0.5,-1.470855,-0.007599056,-3.170744,0.1355571,-0.4116376,0.9012097,False,0.1312875
255.4327,-0.02473367,-0.1630114,-0.06903756,0.00345037,False,0.5,-1.47021,-0.007901311,-3.170771,0.1522938,-0.4151576,0.8969119,False,0.1318702
255.4591,-0.04437639,-0.1219489,-0.045312,0.003316249,False,0.5,-1.469806,-0.008118272,-3.170808,0.1619928,-0.4179124,0.8939282,False,0.1322512
255.4834,-0.05590799,-0.1078084,-0.0359746,0.003270364,False,0.5,-1.469164,-0.008439839,-3.170844,0.1773381,-0.4190857,0.8904597,False,0.1328467
255.5133,-0.09367358,-0.1179177,-0.03138483,0.003339379,False,0.5,-1.468627,-0.008667707,-3.170808,0.1907619,-0.4144098,0.8898734,False,0.133333
255.5462,-0.1740691,-0.1680422,-0.03479076,0.003535582,False,0.5,-1.468117,-0.008869946,-3.170771,0.2045232,-0.4099064,0.8889022,False,0.1337856
255.5747,-0.3270674,-0.2547581,-0.03727672,0.003791593,False,0.5,-1.467661,-0.009037495,-3.17075,0.2187418,-0.405708,0.8874419,False,0.1341773
255.6011,-0.5521284,-0.3625267,-0.03181667,0.004066223,False,0.5,-1.467326,-0.009259105,-3.170678,0.2192518,-0.4059859,0.8871889,False,0.1345577
255.6265,-0.7262974,-0.4144633,-0.0130977,0.004237956,False,0.5,-1.467124,-0.00938648,-3.170603,0.2194515,-0.4060583,0.8871064,False,0.1347919
255.651,-0.8407614,-0.4456144,0.0005779818,0.004354488,False,0.5,-1.466867,-0.009525776,-3.170471,0.2198298,-0.4062852,0.8869088,False,0.1350825
255.6767,-0.9841303,-0.4839806,0.01800779,0.004518379,False,0.5,-1.466723,-0.009598076,-3.170383,0.2201369,-0.4064011,0.8867796,False,0.1352452
255.6992,-1.056896,-0.5015942,0.02771018,0.004614915,False,0.5,-1.46661,-0.009651363,-3.170276,0.2204943,-0.406521,0.8866358,False,0.1353812
255.7247,-1.107603,-0.5165327,0.03324379,0.00469176,False,0.5,-1.466527,-0.00969547,-3.170091,0.2210925,-0.4066666,0.8864201,False,0.1355163
255.7497,-1.137545,-0.5356054,0.03178883,0.004743296,False,0.5,-1.466529,-0.009717703,-3.169929,0.2214131,-0.4066179,0.8863623,False,0.1355803
255.777,-1.129976,-0.5470197,0.02467715,0.00472857,False,0.5,-1.466571,-0.009751737,-3.169655,0.2222943,-0.408859,0.88511,False,0.1356639
255.8019,-1.099349,-0.5622351,0.01016989,0.004671804,False,0.5,-1.466727,-0.009752989,-3.169295,0.2218517,-0.4077464,0.885734,False,0.1356845
255.8268,-1.01265,-0.5761561,-0.01747115,0.004535384,False,0.5,-1.466885,-0.009755313,-3.169018,0.2221473,-0.4071675,0.8859262,False,0.1356809
255.8501,-0.9201825,-0.5728863,-0.03860528,0.004405603,False,0.5,-1.467054,-0.009735167,-3.168736,0.2223858,-0.4044789,0.8870972,False,0.135656
255.8799,-0.8244596,-0.5687728,-0.06014762,0.004288686,False,0.5,-1.467352,-0.009758651,-3.168288,0.2236629,-0.4041625,0.8869203,False,0.1356443
255.9064,-0.6445552,-0.5208684,-0.08212847,0.004072083,False,0.5,-1.4677,-0.009773076,-3.167831,0.2242491,-0.4010668,0.8881767,False,0.135603
255.931,-0.4645679,-0.4542095,-0.09549043,0.003859902,False,0.5,-1.468074,-0.009844899,-3.167403,0.2259834,-0.4008285,0.8878446,False,0.1355851
255.9678,-0.2992285,-0.3576937,-0.09151189,0.003629658,False,0.5,-1.468397,-0.009939134,-3.167031,0.2278346,-0.400732,0.887415,False,0.1355967
255.9918,-0.1942838,-0.2825063,-0.08257093,0.003444344,False,0.5,-1.468579,-0.01000142,-3.166804,0.2316257,-0.3996321,0.8869294,False,0.1356176
256.0167,-0.1516139,-0.250968,-0.07848992,0.003354428,False,0.5,-1.468816,-0.01016253,-3.166514,0.230731,-0.4004586,0.8867899,False,0.1357045
256.0386,-0.09667689,-0.1908965,-0.06426816,0.003186999,False,0.5,-1.46892,-0.01028359,-3.166358,0.2290574,-0.4013382,0.886826,False,0.1357919
256.0653,-0.07393597,-0.1592041,-0.05523656,0.003085659,False,0.5,-1.468956,-0.01045632,-3.166183,0.2274241,-0.4021527,0.8868774,False,0.1359622
256.087,-0.05778815,-0.1292577,-0.0453952,0.002974533,False,0.5,-1.468939,-0.01057863,-3.166085,0.2252661,-0.4030399,0.8870255,False,0.136098
256.1117,-0.0510842,-0.1126744,-0.03939734,0.00290493,False,0.5,-1.468887,-0.01069635,-3.165996,0.2231271,-0.4040552,0.8871042,False,0.1362458
256.1377,-0.04784252,-0.1010816,-0.03485063,0.0028504,False,0.5,-1.468788,-0.01087886,-3.165869,0.2186472,-0.4062477,0.8872183,False,0.1364819
256.1624,-0.04445802,-0.08620796,-0.02882754,0.002772724,False,0.5,-1.468724,-0.01108009,-3.165722,0.2114864,-0.4091588,0.8876162,False,0.1367201
256.1867,-0.03826192,-0.06995538,-0.02285763,0.00267216,False,0.5,-1.468709,-0.01119095,-3.165623,0.2097899,-0.4103351,0.8874758,False,0.1368465
256.2094,-0.03440465,-0.06206805,-0.02016867,0.002613175,False,0.5,-1.46876,-0.01133734,-3.165489,0.2056929,-0.4124553,0.8874521,False,0.1369759
256.2351,-0.0263671,-0.04942011,-0.01631019,0.002503258,False,0.5,-1.468894,-0.01152855,-3.165267,0.1992539,-0.4153718,0.8875608,False,0.1371241
256.2585,-0.01675468,-0.03603063,-0.01249571,0.00234668,False,0.5,-1.469019,-0.01166582,-3.165082,0.1952659,-0.4173011,0.8875421,False,0.137223
256.2832,-0.01143091,-0.02901188,-0.0105659,0.002236789,False,0.5,-1.469202,-0.01186639,-3.164807,0.1895951,-0.42054,0.8872429,False,0.1373712
256.3086,-0.006215801,-0.02204858,-0.008635073,0.002095913,False,0.5,-1.469323,-0.01201487,-3.16459,0.1856162,-0.4224634,0.8871706,False,0.137493
256.338,-0.003738276,-0.01892214,-0.007801448,0.002014008,False,0.5,-1.469508,-0.0122509,-3.164273,0.1791004,-0.4249601,0.8873174,False,0.1376824
256.3748,-0.0009072979,-0.01520454,-0.006782036,0.001900747,False,0.5,-1.469802,-0.01262015,-3.163764,0.1682081,-0.4291838,0.8874162,False,0.1379833
256.4023,0.002454192,-0.01263398,-0.006420927,0.001803357,False,0.5,-1.469937,-0.01281488,-3.163484,0.1612961,-0.4317102,0.8874739,False,0.1381571
256.4298,0.004174783,-0.01242866,-0.006747623,0.001792595,False,0.5,-1.470112,-0.0131222,-3.163064,0.1492083,-0.4357187,0.8876296,False,0.1384464
256.4571,0.00707072,-0.01257938,-0.007526101,0.001800316,False,0.5,-1.470192,-0.01341599,-3.16264,0.1426716,-0.4380675,0.8875482,False,0.138778
256.4838,0.009777386,-0.0130941,-0.008425937,0.001816163,False,0.5,-1.470185,-0.01358992,-3.162367,0.1409791,-0.4388086,0.8874526,False,0.1390102
256.5095,0.0109714,-0.01332155,-0.008823046,0.001815569,False,0.5,-1.470147,-0.01386541,-3.161949,0.1368613,-0.4402694,0.8873736,False,0.1393885
256.5368,0.01230735,-0.01317122,-0.009080898,0.001797643,False,0.5,-1.470096,-0.01412576,-3.161551,0.1318659,-0.4412477,0.8876441,False,0.1397554
256.5641,0.0134392,-0.01294121,-0.009252088,0.001777465,False,0.5,-1.470036,-0.01426589,-3.161322,0.1320604,-0.4407756,0.8878496,False,0.1399757
256.5905,0.01345399,-0.01263342,-0.009113908,0.001753576,False,0.5,-1.469961,-0.01445889,-3.160983,0.1324318,-0.4401085,0.8881252,False,0.1402833
256.6183,0.01407501,-0.01271144,-0.009301906,0.001736416,False,0.5,-1.469917,-0.0146355,-3.160663,0.1333737,-0.4398146,0.8881298,False,0.1405554
256.6421,0.01563464,-0.0133369,-0.009971896,0.00174262,False,0.5,-1.469929,-0.01473743,-3.160452,0.1338543,-0.4394903,0.8882181,False,0.1407027
256.6689,0.01848739,-0.01486112,-0.01137252,0.001784204,False,0.5,-1.47003,-0.01487905,-3.160116,0.134625,-0.438889,0.8883989,False,0.1408791
256.6959,0.02902391,-0.02039241,-0.01650044,0.001923158,False,0.5,-1.470154,-0.01496607,-3.159899,0.1354202,-0.4385261,0.8884572,False,0.1409597
256.7238,0.04401024,-0.0275315,-0.02345845,0.002064311,False,0.5,-1.470475,-0.01508069,-3.159546,0.1370925,-0.4381067,0.8884077,False,0.1410093
256.7474,0.1108397,-0.05609228,-0.05297831,0.002411534,False,0.5,-1.470923,-0.01520562,-3.159144,0.1396087,-0.4379441,0.888096,False,0.1410219
256.7729,0.3345496,-0.1346096,-0.1439229,0.002894343,False,0.5,-1.471225,-0.01528949,-3.15888,0.141177,-0.4378586,0.8878903,False,0.1410287
256.8056,0.5989858,-0.2114036,-0.2440452,0.003226558,False,0.5,-1.471662,-0.01541132,-3.158513,0.1438667,-0.4382882,0.8872463,False,0.1410353
256.8322,1.005121,-0.2995189,-0.3840773,0.003709422,False,0.5,-1.472047,-0.01558083,-3.158151,0.1412207,-0.440787,0.8864331,False,0.1411065
256.8611,1.236166,-0.3100649,-0.4455062,0.004139067,False,0.5,-1.472263,-0.01573509,-3.157825,0.1412318,-0.4423555,0.8856496,False,0.1412389
256.8845,1.314691,-0.2973175,-0.4588595,0.004410002,False,0.5,-1.472326,-0.01581872,-3.157603,0.1390411,-0.440933,0.886705,False,0.1413552
256.9098,1.335233,-0.2957204,-0.4631541,0.004522466,False,0.5,-1.472245,-0.01595181,-3.157244,0.1398251,-0.4364918,0.8887767,False,0.1416331
256.9346,1.337273,-0.3043041,-0.4676079,0.004534716,False,0.5,-1.472106,-0.01605707,-3.157028,0.1403774,-0.4344435,0.8896927,False,0.1418653
256.9579,1.327413,-0.3090061,-0.467359,0.004454466,False,0.5,-1.471908,-0.01617932,-3.156811,0.1407631,-0.4322731,0.8906885,False,0.1421405
256.9807,1.306728,-0.3126596,-0.4639781,0.004316052,False,0.5,-1.471528,-0.01639378,-3.156465,0.1410543,-0.4277667,0.8928154,False,0.1426276
257.0038,1.244477,-0.3134634,-0.4491065,0.004032694,False,0.5,-1.471244,-0.01653802,-3.156226,0.1408457,-0.4230509,0.8950924,False,0.142972
257.0306,0.2343527,-0.06205344,-0.08596612,0.00381862,False,0.5,-1.470783,-0.01682615,-3.155905,0.1414934,-0.4207311,0.8960831,False,0.1435483
257.0548,0.1955799,-0.05241991,-0.07203489,0.003436595,False,0.5,-1.470444,-0.01707298,-3.155678,0.1425945,-0.4208806,0.8958383,False,0.1439961
257.0798,0.1548228,-0.04017546,-0.05641511,0.00314485,False,0.5,-1.469986,-0.0174486,-3.155339,0.1440291,-0.4207702,0.8956608,False,0.144647
257.1038,0.09629773,-0.02264578,-0.0340102,0.00275102,False,0.5,-1.469706,-0.01771313,-3.15509,0.1446724,-0.4203338,0.895762,False,0.1450875
257.1308,0.06750344,-0.01415457,-0.02304845,0.002517882,False,0.5,-1.469322,-0.01813555,-3.154679,0.1458082,-0.4195667,0.8959374,False,0.1457645
257.153,0.04031357,-0.006195776,-0.01272478,0.002212229,False,0.5,-1.469098,-0.01842284,-3.154402,0.1462417,-0.4188061,0.8962226,False,0.1462052
257.1783,0.03011572,-0.003108012,-0.008805453,0.002044874,False,0.5,-1.46883,-0.01881546,-3.153988,0.1470349,-0.4178259,0.8965502,False,0.1468026
257.2016,0.02259508,-0.0006033317,-0.005810252,0.001871512,False,0.5,-1.468675,-0.01907009,-3.153708,0.1473757,-0.4170243,0.8968675,False,0.1471844
257.2325,0.01994821,0.000558334,-0.004627031,0.001788294,False,0.5,-1.46852,-0.01940483,-3.153294,0.1486718,-0.4163982,0.8969444,False,0.1476804
257.2588,0.01969102,0.001896501,-0.003947618,0.001744101,False,0.5,-1.468428,-0.01962179,-3.153013,0.1500725,-0.4163572,0.8967302,False,0.1480024
257.2841,0.02022537,0.002816491,-0.003654639,0.001731141,False,0.5,-1.468344,-0.01985842,-3.152612,0.1514644,-0.4139091,0.8976291,False,0.1483821
257.3114,0.02293576,0.00375523,-0.003885833,0.001753244,False,0.5,-1.468249,-0.02004975,-3.152231,0.1526144,-0.4115489,0.898519,False,0.1487252
257.3383,0.02464254,0.004223285,-0.004088104,0.001754261,False,0.5,-1.468172,-0.02014679,-3.151999,0.1529005,-0.4091101,0.8995836,False,0.1489292
257.3671,0.02444599,0.004095653,-0.004098787,0.001732283,False,0.5,-1.468032,-0.0202201,-3.151643,0.1521117,-0.4017075,0.9030466,False,0.1491946
257.3903,0.02245863,0.002791638,-0.004212894,0.001667996,False,0.5,-1.46785,-0.02025849,-3.151362,0.1515937,-0.3968836,0.905264,False,0.1494255
257.4164,0.01788495,0.001376678,-0.003744869,0.001548736,False,0.5,-1.46771,-0.0202412,-3.151182,0.1516914,-0.3941271,0.9064511,False,0.1495532
257.4417,0.01455591,0.0002517809,-0.003447967,0.001450081,False,0.5,-1.467526,-0.02015465,-3.150928,0.1499253,-0.3867278,0.9099253,False,0.1496792
257.4708,0.01145025,-0.001400192,-0.003448563,0.001343021,False,0.5,-1.467367,-0.02006024,-3.150698,0.1481377,-0.3800695,0.9130183,False,0.1497774
257.4959,0.009792895,-0.002799769,-0.003687503,0.0012851,False,0.5,-1.467276,-0.01999825,-3.15057,0.1476044,-0.3777308,0.9140747,False,0.1498267
257.5223,0.00913698,-0.00366148,-0.003923866,0.00126842,False,0.5,-1.467188,-0.01989454,-3.150384,0.1475864,-0.3758162,0.9148664,False,0.1498655
257.5477,0.009483289,-0.005489493,-0.004850753,0.001309611,False,0.5,-1.467178,-0.01980036,-3.150222,0.146317,-0.3714631,0.916846,False,0.1498628
257.5762,0.01165076,-0.008187956,-0.006624543,0.001415513,False,0.5,-1.46714,-0.01968688,-3.149961,0.146618,-0.3695782,0.9175594,False,0.149899
257.6006,0.01547401,-0.01365607,-0.01007961,0.001564422,False,0.5,-1.467135,-0.01955432,-3.149646,0.1463556,-0.3650631,0.9194069,False,0.1499264
257.6279,0.02399132,-0.02523147,-0.01749741,0.001783839,False,0.5,-1.467152,-0.01948065,-3.149427,0.1463904,-0.3628248,0.920287,False,0.1499501
257.6531,0.03295487,-0.03709359,-0.02515654,0.001941391,False,0.5,-1.467189,-0.01942724,-3.149211,0.1458723,-0.3608723,0.9211366,False,0.1499775
