Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
399.3705,-0.004491305,-0.0009774623,0.0004369142,0.001651332,False,0,-1.480107,-0.007825255,-3.199866,0.2119309,-0.3599155,0.9085958,False,0.1208405
399.4003,-0.005617506,-0.001119481,0.000602324,0.001730126,False,0,-1.480014,-0.007859945,-3.199715,0.2123805,-0.3571296,0.9095895,False,0.1209313
399.4347,-0.006811104,-0.001471296,0.0006685674,0.001799342,False,0,-1.479981,-0.007910669,-3.199556,0.2129493,-0.3543942,0.9105259,False,0.1210051
399.4694,-0.00706766,-0.001636639,0.0006341901,0.00180586,False,0,-1.480066,-0.008018911,-3.199355,0.2111937,-0.3545417,0.9108773,False,0.1210701
399.498,-0.005323644,-0.001292568,0.000445305,0.001681162,False,0,-1.480137,-0.008099973,-3.199189,0.2088899,-0.3542049,0.9115393,False,0.1211169
399.5316,-0.00422917,-0.001087968,0.0003206235,0.001580552,False,0,-1.480198,-0.008158505,-3.199051,0.2088719,-0.3528276,0.9120775,False,0.1211473
399.5654,-0.003485335,-0.000962513,0.0002285356,0.001496993,False,0,-1.480295,-0.00824368,-3.198911,0.2062588,-0.352097,0.912954,False,0.121182
399.5977,-0.002595544,-0.000747779,0.0001533905,0.001371971,False,0,-1.480403,-0.008330047,-3.198792,0.204504,-0.3528202,0.9130696,False,0.1212106
399.6321,-0.001884871,-0.000557693,0.0001034525,0.001237639,False,0,-1.480517,-0.008384943,-3.198654,0.205659,-0.353129,0.9126908,False,0.1212117
399.6631,-0.001370324,-0.0004618942,4.462769E-05,0.001107447,False,0,-1.480635,-0.008434772,-3.198554,0.2036745,-0.3537503,0.9128951,False,0.1212024
399.6957,-0.0009887769,-0.0003729466,1.071078E-05,0.0009768242,False,0,-1.480733,-0.008467376,-3.198449,0.2043202,-0.3535988,0.9128095,False,0.1211901
399.7292,-0.0007580756,-0.0003350008,-1.837529E-05,0.0008747012,False,0,-1.480803,-0.008574486,-3.198313,0.2006965,-0.3563305,0.9125511,False,0.1212583
399.7592,-0.0005936089,-0.0002700108,-1.855326E-05,0.0007701797,False,0,-1.480856,-0.008654892,-3.198198,0.2006392,-0.3600186,0.9111151,False,0.1213112
399.7993,-0.0004937163,-0.0002352626,-2.122343E-05,0.0006928004,False,0,-1.480978,-0.008782327,-3.197982,0.1942675,-0.3626167,0.9114655,False,0.1213788
399.8288,-0.0003291314,-0.000196293,-3.55275E-05,0.0005393923,False,0,-1.481141,-0.008904159,-3.197776,0.1839692,-0.3637753,0.913139,False,0.1214198
399.8558,-0.0001820684,-0.0001743875,-5.530563E-05,0.0003681479,False,0,-1.481203,-0.008995116,-3.197612,0.1781104,-0.3635674,0.9143826,False,0.1214828
399.8907,-0.0001228887,-0.0001766505,-6.926541E-05,0.000305454,False,0,-1.481098,-0.009212911,-3.197285,0.1723387,-0.3634504,0.9155344,False,0.1217557
399.923,-0.0001543536,-0.0001656917,-5.655663E-05,0.0002956637,False,0,-1.480873,-0.009421527,-3.197059,0.1702262,-0.3645546,0.9154906,False,0.1220721
399.9545,-0.0002846546,-0.0001254109,-6.693607E-06,0.0003919406,False,0,-1.480535,-0.009665191,-3.196855,0.1730324,-0.3686308,0.9133297,False,0.1224736
399.9874,-0.0005998847,-7.574432E-05,8.805501E-05,0.0006422508,False,0,-1.480259,-0.00989598,-3.196633,0.1726849,-0.3715639,0.9122063,False,0.1228352
400.0212,-0.001080074,-1.727714E-05,0.0002230685,0.0008589797,False,0,-1.479869,-0.01030803,-3.196402,0.1718652,-0.3784119,0.9095421,False,0.1234109
400.0522,-0.002670747,0.0004221603,0.0008034754,0.00120903,False,0,-1.479603,-0.01055831,-3.196185,0.1704761,-0.3801166,0.9090926,False,0.123784
400.0825,-0.004903763,0.0009687726,0.001580179,0.001437814,False,0,-1.479306,-0.01080614,-3.196017,0.1717359,-0.3812962,0.9083612,False,0.1241661
400.1166,-0.01002776,0.002314143,0.003411805,0.001712296,False,0,-1.479097,-0.01104194,-3.195845,0.1697864,-0.3820533,0.9084096,False,0.1244932
400.1471,-0.01652421,0.004392528,0.005935921,0.001902554,False,0,-1.478887,-0.01127833,-3.19567,0.1718362,-0.3839715,0.9072145,False,0.1248221
400.1806,-0.02738454,0.008069823,0.01026549,0.002095687,False,0,-1.478909,-0.01154351,-3.195406,0.171616,-0.3856045,0.9065634,False,0.1250668
400.216,-0.02560134,0.009357224,0.01057925,0.002061153,False,0,-1.479089,-0.01169282,-3.195197,0.1672252,-0.3859808,0.9072235,False,0.1251263
400.2444,-0.01625212,0.007256099,0.007428908,0.001879875,False,0,-1.479291,-0.01181906,-3.194998,0.166054,-0.3865681,0.9071887,False,0.1251547
400.2829,-0.009792607,0.005403624,0.005035141,0.00168611,False,0,-1.479693,-0.01193595,-3.194719,0.1652087,-0.3864116,0.9074096,False,0.1250841
400.3132,-0.003507399,0.00293791,0.0023466,0.001324131,False,0,-1.480016,-0.01200938,-3.19452,0.1637837,-0.3864953,0.9076322,False,0.1250082
400.3423,-0.001462819,0.002015445,0.001406802,0.001080732,False,0,-1.48034,-0.01206547,-3.194333,0.1619397,-0.386174,0.9080998,False,0.124917
400.3765,-0.0004281654,0.001577627,0.0009469291,0.0009074159,False,0,-1.480593,-0.01213008,-3.194176,0.160078,-0.3861699,0.9084316,False,0.1248653
400.4079,0.0001399791,0.001538074,0.0008032357,0.0008680443,False,0,-1.480708,-0.01217079,-3.19407,0.1609528,-0.3863583,0.9081969,False,0.1248563
400.4372,0.0004128388,0.001568534,0.0007610198,0.0008745457,False,0,-1.480756,-0.01220286,-3.193987,0.1614655,-0.3863255,0.9081199,False,0.1248707
400.4713,0.0005504077,0.001589416,0.0007427305,0.0008805721,False,0,-1.480735,-0.01222485,-3.193942,0.161327,-0.38587,0.9083381,False,0.1249056
400.501,0.000527757,0.001584071,0.0007447076,0.0008753261,False,0,-1.480693,-0.01224679,-3.193927,0.1613909,-0.3859517,0.908292,False,0.1249472
400.5347,0.0004551396,0.001610037,0.0007744052,0.0008769576,False,0,-1.480626,-0.01226717,-3.193914,0.1620312,-0.3870997,0.9076893,False,0.1249999
400.5668,0.000327414,0.001623537,0.0008092072,0.0008750335,False,0,-1.480545,-0.01227921,-3.193886,0.1626916,-0.3882561,0.9070771,False,0.1250539
400.597,0.0001731572,0.001587337,0.0008227885,0.0008621874,False,0,-1.480443,-0.01228595,-3.193839,0.1628861,-0.3886668,0.9068663,False,0.1251166
400.6311,-1.479554E-05,0.001511646,0.0008222198,0.0008414927,False,0,-1.480328,-0.01229066,-3.193769,0.1649743,-0.3874013,0.9070302,False,0.1251873
400.6599,-0.0002150016,0.001417138,0.0008140988,0.0008195748,False,0,-1.480237,-0.01233983,-3.193683,0.1652152,-0.3874013,0.9069864,False,0.1252856
400.6929,-0.0003661189,0.001457651,0.0008685731,0.0008338807,False,0,-1.480163,-0.01242852,-3.193515,0.1659062,-0.387318,0.9068958,False,0.1254207
400.724,-0.0004608712,0.00150224,0.0009131192,0.0008410702,False,0,-1.480111,-0.01250279,-3.193362,0.1666041,-0.3873585,0.9067505,False,0.1255303
400.763,-0.0005126505,0.001516467,0.0009319699,0.0008388059,False,0,-1.480106,-0.01258892,-3.19317,0.1674798,-0.3872041,0.9066552,False,0.1256318
400.7904,-0.0004370507,0.001488867,0.0009007482,0.0008144514,False,0,-1.480158,-0.01268125,-3.192966,0.1685961,-0.3871291,0.9064803,False,0.1257123
400.8218,-0.000234239,0.001457638,0.0008401818,0.0007808205,False,0,-1.48019,-0.01277286,-3.192737,0.1696661,-0.3869458,0.9063588,False,0.1258057
400.853,-6.849491E-05,0.001404073,0.0007754944,0.0007450808,False,0,-1.480228,-0.01286727,-3.192501,0.1710192,-0.3871111,0.906034,False,0.1258999
400.8836,0.0001103001,0.001367507,0.000717207,0.0007170615,False,0,-1.480311,-0.0129863,-3.192189,0.1729604,-0.387368,0.9055555,False,0.1260041
400.9185,0.0004234302,0.001342555,0.0006362992,0.0006988965,False,0,-1.480368,-0.01308942,-3.191924,0.1714835,-0.3878492,0.9056304,False,0.1261019
400.9512,0.0006870597,0.001350763,0.0005840139,0.0007039951,False,0,-1.4804,-0.0131675,-3.191685,0.1721809,-0.3870683,0.9058322,False,0.1261873
400.9809,0.000889033,0.001315467,0.0005214259,0.0007021897,False,0,-1.480428,-0.01327264,-3.191439,0.1737844,-0.3874525,0.9053617,False,0.1262991
401.016,0.001139528,0.001364072,0.00049386,0.0007274392,False,0,-1.480471,-0.01341259,-3.191104,0.173047,-0.3884023,0.9050958,False,0.1264469
401.0479,0.001568863,0.001451768,0.0004489802,0.0007757045,False,0,-1.480499,-0.01350921,-3.190856,0.171188,-0.3885562,0.9053832,False,0.1265533
401.0793,0.001928716,0.001504909,0.0004003354,0.0008121865,False,0,-1.480431,-0.01359916,-3.190612,0.1723121,-0.3885981,0.905152,False,0.1267004
401.1111,0.001858076,0.001388454,0.0003524387,0.0007753033,False,0,-1.480325,-0.01363069,-3.190377,0.1750796,-0.384614,0.9063218,False,0.126816
401.1411,0.001541802,0.001060351,0.0002427295,0.0006747658,False,0,-1.480208,-0.0137291,-3.190162,0.1730543,-0.385018,0.9065393,False,0.1269911
401.1761,0.001311687,0.0009764087,0.0002467662,0.0006077547,False,0,-1.479954,-0.01383513,-3.189896,0.17396,-0.385146,0.9063116,False,0.1272488
401.2076,0.0007475729,0.0008066344,0.0002761705,0.0004384045,False,0,-1.479727,-0.01390803,-3.189715,0.1746625,-0.3854628,0.9060417,False,0.1274523
401.2419,0.0002847483,0.0007509474,0.0003455998,0.0003213478,False,0,-1.479477,-0.01396269,-3.189549,0.1749718,-0.3854601,0.9059831,False,0.1276494
401.2726,-0.0003016783,0.0006585451,0.0004217356,0.0002923976,False,0,-1.479213,-0.0139901,-3.18938,0.1770063,-0.3837411,0.9063176,False,0.1278309
401.304,-0.0009316657,0.0004514714,0.0004451101,0.0003992686,False,0,-1.47898,-0.01404524,-3.189236,0.1745588,-0.38433,0.9065427,False,0.1280176
401.3364,-0.001643989,0.0003876701,0.0005638294,0.0005716232,False,0,-1.478666,-0.01408333,-3.189054,0.1748355,-0.3842929,0.9065051,False,0.1282364
401.3699,-0.003345846,0.0002232928,0.0008410085,0.000824392,False,0,-1.478449,-0.01408494,-3.188932,0.1770785,-0.3833221,0.9064808,False,0.1283667
401.3979,-0.005475266,-7.69074E-05,0.001136594,0.001009149,False,0,-1.478258,-0.01409215,-3.188805,0.1771769,-0.3832759,0.9064811,False,0.1284895
401.4308,-0.008409109,-0.0005561622,0.001508281,0.001171979,False,0,-1.478131,-0.01410198,-3.188696,0.1775729,-0.3834635,0.9063243,False,0.12858
401.4595,-0.0111325,-0.001097513,0.00180104,0.001277952,False,0,-1.478065,-0.01411068,-3.188574,0.1780022,-0.3834546,0.9062439,False,0.1286407
401.4916,-0.01265624,-0.001676862,0.001815036,0.001323307,False,0,-1.478061,-0.01412892,-3.188447,0.1755187,-0.3837647,0.9065969,False,0.128679
401.522,-0.01234534,-0.002017502,0.001563572,0.001307551,False,0,-1.478124,-0.01414162,-3.188316,0.1760309,-0.3835325,0.9065958,False,0.1286798
401.5531,-0.01024799,-0.002114143,0.001059858,0.001228498,False,0,-1.478251,-0.0141632,-3.18818,0.1735922,-0.3833602,0.9071388,False,0.1286572
401.5871,-0.007279987,-0.001898107,0.0005382116,0.001088905,False,0,-1.478503,-0.01418853,-3.188005,0.1716167,-0.3830662,0.9076387,False,0.1285821
401.6176,-0.003793502,-0.001477215,1.597721E-05,0.0008348272,False,0,-1.478732,-0.01421553,-3.187874,0.1695617,-0.3830819,0.9080183,False,0.1285127
401.6504,-0.002075023,-0.001226255,-0.000217868,0.0006216862,False,0,-1.478985,-0.01424086,-3.187738,0.1673544,-0.3827679,0.90856,False,0.1284314
401.6836,-0.0009347471,-0.001159915,-0.0004273077,0.0004385624,False,0,-1.479183,-0.01426429,-3.187616,0.1682468,-0.3825763,0.9084759,False,0.1283742
401.7224,-0.0001864169,-0.001217235,-0.0006194073,0.0003872227,False,0,-1.479475,-0.01430023,-3.187448,0.1696283,-0.3824661,0.9082654,False,0.1282893
401.7487,0.0009683428,-0.001327331,-0.0009275592,0.0005068808,False,0,-1.479631,-0.01432955,-3.187348,0.1670509,-0.3822453,0.9088359,False,0.1282546
401.7794,0.001766611,-0.001482486,-0.001183411,0.0006301593,False,0,-1.479862,-0.01439053,-3.187169,0.1652966,-0.3823354,0.9091187,False,0.1282244
401.8128,0.003700914,-0.001967968,-0.001862713,0.0008511267,False,0,-1.479997,-0.01443464,-3.187038,0.1662851,-0.3823917,0.9089147,False,0.1282193
401.8431,0.005639296,-0.002493074,-0.002564355,0.0009958631,False,0,-1.480051,-0.0144735,-3.186917,0.1669867,-0.3823796,0.9087912,False,0.1282475
401.8757,0.007027833,-0.002959231,-0.003115741,0.001073927,False,0,-1.480111,-0.01452976,-3.18679,0.1647208,-0.382597,0.9091131,False,0.1282889
401.9055,0.008846342,-0.003433903,-0.003764276,0.001153304,False,0,-1.480152,-0.01458156,-3.186656,0.1657539,-0.3829796,0.9087642,False,0.1283371
401.9351,0.01073068,-0.00400924,-0.004481504,0.00122104,False,0,-1.480162,-0.014624,-3.186513,0.1636121,-0.3835796,0.9088992,False,0.1283946
401.9675,0.0122343,-0.004686795,-0.005172176,0.001267793,False,0,-1.480135,-0.01465791,-3.186369,0.164024,-0.3833894,0.9089053,False,0.128463
401.9986,0.01289587,-0.005341306,-0.005669168,0.001286813,False,0,-1.48015,-0.014687,-3.186228,0.1643745,-0.3829799,0.9090145,False,0.1285063
402.0306,0.01497207,-0.006417332,-0.006698978,0.001342582,False,0,-1.48023,-0.01472938,-3.186005,0.1629743,-0.3839616,0.9088526,False,0.1285448
402.061,0.02158107,-0.009253561,-0.009657966,0.001479912,False,0,-1.480319,-0.01472616,-3.185824,0.1629795,-0.3832452,0.9091539,False,0.1285324
402.0921,0.03122127,-0.01381326,-0.01420299,0.001625715,False,0,-1.480393,-0.0147258,-3.185656,0.1637701,-0.3832646,0.9090037,False,0.1285276
402.1235,0.04301335,-0.0195619,-0.0198554,0.001752915,False,0,-1.480452,-0.01472276,-3.1855,0.1645787,-0.383436,0.9087853,False,0.1285257
402.1555,0.05671653,-0.02663348,-0.02663579,0.001864332,False,0,-1.480542,-0.01473546,-3.185329,0.1626277,-0.3839359,0.9089255,False,0.1285254
402.1922,0.0799519,-0.03740634,-0.03747296,0.002001512,False,0,-1.480678,-0.01472282,-3.185077,0.1628987,-0.3830571,0.9092477,False,0.1284971
402.2217,0.1337248,-0.06402801,-0.06346889,0.002218116,False,0,-1.480753,-0.01473349,-3.184949,0.1603938,-0.3831051,0.9096727,False,0.1284949
402.2511,0.1719092,-0.08161252,-0.08121379,0.002325962,False,0,-1.480888,-0.01474637,-3.184702,0.158825,-0.3836504,0.9097181,False,0.1284885
402.2842,0.2684736,-0.1269984,-0.126585,0.002530653,False,0,-1.48097,-0.01476455,-3.184531,0.1569258,-0.3842803,0.9097818,False,0.1284981
402.3172,0.3470693,-0.1636421,-0.163353,0.002658541,False,0,-1.480979,-0.01474959,-3.184376,0.1597586,-0.3833885,0.909665,False,0.1285118
402.3479,0.3950852,-0.1965686,-0.191526,0.002733034,False,0,-1.480907,-0.01474327,-3.184253,0.1625674,-0.3829326,0.9093595,False,0.1285658
402.3801,0.3872378,-0.2078891,-0.1959711,0.00272669,False,0,-1.48082,-0.01476324,-3.184144,0.1627053,-0.382792,0.9093939,False,0.1286464
402.412,0.3637722,-0.2073631,-0.1906361,0.002693791,False,0,-1.480741,-0.01479626,-3.184066,0.1630775,-0.3830175,0.9092323,False,0.1287283
402.4417,0.3351118,-0.1986698,-0.1797584,0.002648682,False,0,-1.480569,-0.01483834,-3.183981,0.1639474,-0.3841637,0.9085921,False,0.1288646
402.4751,0.2653371,-0.1718229,-0.150197,0.002531716,False,0,-1.480437,-0.01487094,-3.183943,0.1647175,-0.3853464,0.9079517,False,0.128964
402.5054,0.2150062,-0.1485706,-0.1267672,0.00243291,False,0,-1.4803,-0.01487869,-3.183907,0.1672509,-0.3850009,0.9076352,False,0.129044
402.5354,0.1746687,-0.1318363,-0.1090198,0.002345692,False,0,-1.480197,-0.01490456,-3.183881,0.1677407,-0.3858896,0.9071673,False,0.1291213
402.5675,0.1462578,-0.1168183,-0.09476867,0.002270584,False,0,-1.480133,-0.0149287,-3.183866,0.1686868,-0.3872464,0.9064133,False,0.1291758
402.5967,0.1296264,-0.1067903,-0.08575626,0.002219385,False,0,-1.48007,-0.0149619,-3.183854,0.1707613,-0.3900572,0.9048182,False,0.1292375
402.6299,0.1135615,-0.09597027,-0.0764367,0.002162607,False,0,-1.480025,-0.01495159,-3.183808,0.1707868,-0.3900698,0.904808,False,0.1292598
402.6634,0.110661,-0.09828106,-0.07706457,0.002159362,False,0,-1.479959,-0.01497376,-3.18378,0.1708147,-0.3899847,0.9048395,False,0.1293162
402.6962,0.09908612,-0.09161834,-0.07096368,0.002116355,False,0,-1.479879,-0.01501435,-3.183728,0.1710497,-0.3899733,0.9047999,False,0.1294002
402.7245,0.08693546,-0.08415832,-0.06430683,0.00206465,False,0,-1.479851,-0.01504707,-3.183661,0.1711201,-0.3897008,0.904904,False,0.1294553
402.759,0.08585798,-0.08425251,-0.06412605,0.002057995,False,0,-1.479867,-0.01507938,-3.183576,0.1677823,-0.3889219,0.9058636,False,0.1294923
402.7892,0.09386947,-0.09045704,-0.06921183,0.002088311,False,0,-1.479876,-0.01510257,-3.183486,0.1645557,-0.3883478,0.9067014,False,0.129526
402.8229,0.1024697,-0.09825038,-0.07528511,0.002121379,False,0,-1.479914,-0.01508409,-3.18337,0.1633817,-0.3861386,0.9078565,False,0.1295155
402.8555,0.1260159,-0.1214011,-0.09289572,0.002211706,False,0,-1.480014,-0.01504356,-3.183224,0.1621694,-0.3836071,0.9091461,False,0.1294623
402.8877,0.179129,-0.1689837,-0.1301067,0.002368541,False,0,-1.480154,-0.01501858,-3.183116,0.1564245,-0.3835744,0.910166,False,0.1293953
402.9182,0.2523655,-0.2243424,-0.1758614,0.00252541,False,0,-1.480342,-0.01493007,-3.18301,0.1532293,-0.3828454,0.911016,False,0.1292509
402.9501,0.3813761,-0.3238761,-0.2575537,0.002751857,False,0,-1.48047,-0.01481563,-3.18294,0.153568,-0.3831521,0.9108301,False,0.1291065
402.9827,0.4951343,-0.4206875,-0.3344883,0.002936328,False,0,-1.480536,-0.01468641,-3.182885,0.1538405,-0.3837582,0.9105289,False,0.1289765
403.0162,0.5750906,-0.5070758,-0.3985012,0.003080893,False,0,-1.480607,-0.01449478,-3.182844,0.1503408,-0.3838423,0.9110779,False,0.1287877
403.0472,0.6583814,-0.6142643,-0.4745025,0.003260847,False,0,-1.48059,-0.01431656,-3.182834,0.149794,-0.3811726,0.912288,False,0.1286466
403.0797,0.6769174,-0.6878365,-0.5183544,0.003364502,False,0,-1.48057,-0.01413196,-3.182838,0.1459048,-0.3782924,0.9141153,False,0.128499
403.1108,0.6856176,-0.7575483,-0.5579973,0.003468135,False,0,-1.480518,-0.01394236,-3.182886,0.1418673,-0.3755275,0.9158891,False,0.128353
403.1417,0.6700997,-0.8135312,-0.5849907,0.003541243,False,0,-1.480471,-0.01374751,-3.182974,0.1404179,-0.3747939,0.9164128,False,0.1281922
403.1831,0.6490791,-0.8613323,-0.6063668,0.003606313,False,0,-1.480459,-0.01346427,-3.183081,0.1383886,-0.3704855,0.9184711,False,0.1279357
403.207,0.6376975,-0.9329861,-0.6427404,0.003747844,False,0,-1.480471,-0.01330638,-3.183149,0.1375787,-0.3695233,0.9189802,False,0.1277819
403.2374,0.6340839,-0.967193,-0.6604967,0.003834185,False,0,-1.480507,-0.01316261,-3.183187,0.1372667,-0.3687997,0.9193175,False,0.1276345
403.272,0.6384173,-0.9977118,-0.6779651,0.003937171,False,0,-1.480546,-0.01303113,-3.183197,0.1369209,-0.3679288,0.919718,False,0.1275018
403.3,0.6429785,-1.024148,-0.6932707,0.00404689,False,0,-1.480601,-0.01292491,-3.18322,0.1365397,-0.3676658,0.9198798,False,0.1273804
403.3315,0.6510739,-1.03906,-0.7030917,0.004138505,False,0,-1.480709,-0.01280504,-3.183249,0.1353886,-0.3668691,0.9203679,False,0.1272201
403.3639,0.6716281,-1.048412,-0.7125829,0.004262007,False,0,-1.480871,-0.01262581,-3.183309,0.1335396,-0.3648198,0.921452,False,0.1269763
403.3948,0.6977794,-1.055103,-0.7218354,0.004439868,False,0,-1.481049,-0.01241666,-3.18341,0.1332899,-0.3626037,0.9223624,False,0.1266913
403.4266,0.720083,-1.057052,-0.7276911,0.004626485,False,0,-1.481263,-0.01215893,-3.183492,0.1322715,-0.3593774,0.9237706,False,0.126351
403.4563,0.7412132,-1.056941,-0.7321777,0.004876232,False,0,-1.481465,-0.01190567,-3.183553,0.131059,-0.3556606,0.9253805,False,0.1260249
403.4886,0.7557861,-1.055138,-0.7343375,0.005127597,False,0,-1.481805,-0.01165342,-3.183653,0.1302718,-0.3549684,0.9257574,False,0.125625
403.519,0.795384,-1.034162,-0.7314935,0.005431437,False,0,-1.482004,-0.0114733,-3.183705,0.1303302,-0.3552575,0.9256383,False,0.1253643
403.549,0.8120024,-1.024694,-0.7299401,0.005637136,False,0,-1.48214,-0.01133913,-3.183732,0.1307617,-0.3558739,0.9253406,False,0.125179
403.581,0.8207764,-1.019514,-0.7290215,0.005789571,False,0,-1.482199,-0.01127225,-3.183723,0.1313986,-0.3566333,0.9249579,False,0.1250951
403.6123,0.822982,-1.018337,-0.7288582,0.005871738,False,0,-1.482187,-0.01125407,-3.183691,0.1319617,-0.3569348,0.9247614,False,0.1250924
403.6414,0.8179616,-1.021891,-0.7297035,0.005893236,False,0,-1.482189,-0.01129735,-3.183625,0.1329615,-0.3564503,0.9248051,False,0.1251419
403.6749,0.8215801,-1.019422,-0.7291448,0.005896538,False,0,-1.48218,-0.01139092,-3.183538,0.1342848,-0.3550495,0.9251527,False,0.1252442
403.7037,0.8285741,-1.014485,-0.7279748,0.005870339,False,0,-1.482086,-0.01154166,-3.183435,0.1356194,-0.3541985,0.9252843,False,0.125439
403.7341,0.8275692,-1.014782,-0.7279186,0.005766666,False,0,-1.481833,-0.01175648,-3.18335,0.1369514,-0.3552253,0.9246942,False,0.1257626
403.7658,0.8055853,-1.028383,-0.7305573,0.005523501,False,0,-1.481504,-0.01203287,-3.183284,0.1376347,-0.3559675,0.9243073,False,0.1261706
403.7966,0.7737157,-1.045311,-0.7328714,0.005190031,False,0,-1.481174,-0.01235026,-3.183279,0.1380441,-0.3559232,0.9242632,False,0.1266014
403.8302,0.7406974,-1.054689,-0.7308469,0.004800475,False,0,-1.480736,-0.0127601,-3.183349,0.1380862,-0.3525207,0.9255601,False,0.1271479
403.8596,0.6735089,-1.045646,-0.7114889,0.00425768,False,0,-1.480522,-0.01298505,-3.183421,0.1377912,-0.3518418,0.9258623,False,0.1274279
403.8896,0.6224585,-1.008234,-0.6802315,0.003958144,False,0,-1.480144,-0.01350343,-3.183603,0.1371059,-0.3503907,0.9265141,False,0.1280146
403.9222,0.4446929,-0.7570816,-0.5058983,0.0033132,False,0,-1.479964,-0.01387638,-3.183747,0.1365037,-0.3488665,0.927178,False,0.1283893
403.9507,0.2807867,-0.4662652,-0.3130558,0.002883743,False,0,-1.47993,-0.01418769,-3.183873,0.1365874,-0.3423371,0.9295963,False,0.1286443
403.9821,0.1855019,-0.2716182,-0.1870874,0.0025781,False,0,-1.479935,-0.01453072,-3.184017,0.1370752,-0.3388735,0.9307928,False,0.1289038
404.0161,0.1145581,-0.1368631,-0.09880766,0.00227123,False,0,-1.479875,-0.01490444,-3.184181,0.1363381,-0.3346079,0.9324428,False,0.1292179
404.0453,0.05868197,-0.056159,-0.04305621,0.001916715,False,0,-1.47975,-0.01533335,-3.184357,0.1360905,-0.3340611,0.9326749,False,0.1296089
404.0756,0.02561247,-0.01787672,-0.0151977,0.001507437,False,0,-1.479623,-0.01569432,-3.184506,0.1358465,-0.3336587,0.9328546,False,0.1299486
404.1065,0.01327207,-0.00592058,-0.006063999,0.001182303,False,0,-1.479556,-0.01602757,-3.184608,0.1359883,-0.3333119,0.9329578,False,0.130245
404.1415,0.009550026,-0.001507718,-0.002872048,0.0009980403,False,0,-1.479574,-0.01631761,-3.184666,0.1380286,-0.3311124,0.9334413,False,0.1304722
404.176,0.009962188,0.001043649,-0.00157836,0.0009956245,False,0,-1.479617,-0.01645499,-3.184677,0.1352251,-0.331139,0.9338422,False,0.1305666
404.2,0.01157764,0.002450788,-0.001163593,0.001057185,False,0,-1.479633,-0.01648378,-3.184678,0.1358157,-0.3317071,0.9335548,False,0.1305829
404.2336,0.0122055,0.002824297,-0.001096344,0.001079247,False,0,-1.479687,-0.0164578,-3.184671,0.1372261,-0.3334038,0.9327438,False,0.130536
404.2623,0.01376189,0.002805077,-0.00144167,0.001126843,False,0,-1.479655,-0.0163632,-3.184661,0.137482,-0.3342814,0.9323919,False,0.130473
404.2938,0.0123099,0.001660393,-0.001749431,0.001080761,False,0,-1.479543,-0.01624459,-3.184645,0.1370231,-0.3342876,0.9324573,False,0.130429
404.327,0.009181728,0.0003320802,-0.001795963,0.0009640221,False,0,-1.479467,-0.01609975,-3.184593,0.136439,-0.331048,0.9336979,False,0.130353
404.3584,0.007756567,-0.0009530239,-0.002185547,0.0009070062,False,0,-1.479475,-0.01597059,-3.184542,0.1361628,-0.3251179,0.9358195,False,0.1302488
404.3919,0.008308324,-0.00216526,-0.00296112,0.0009533188,False,0,-1.479423,-0.01594871,-3.184524,0.1368606,-0.3254721,0.9355945,False,0.1302592
404.4274,0.007462529,-0.002324322,-0.002865281,0.0009174502,False,0,-1.47921,-0.01595539,-3.184493,0.1362367,-0.3211566,0.9371756,False,0.1303747
404.457,0.004553409,-0.002061515,-0.00209685,0.0007411715,False,0,-1.478964,-0.01609963,-3.184486,0.1352396,-0.3193209,0.937947,False,0.1306189
404.489,0.002391251,-0.00115935,-0.001142749,0.0004826522,False,0,-1.478665,-0.01632684,-3.184471,0.1354431,-0.3196257,0.9378138,False,0.1309616
404.5237,0.001134755,-0.0004134607,-0.0004682081,0.0001510494,False,0,-1.478409,-0.01649815,-3.184391,0.1332029,-0.3115351,0.9408522,False,0.1312485
404.5567,-0.001029767,0.0003624778,0.0004180065,9.893279E-05,False,0,-1.478107,-0.0168153,-3.184315,0.1316854,-0.306515,0.9427129,False,0.1316805
404.5885,-0.002191404,0.001436414,0.001249865,0.0004481859,False,0,-1.477901,-0.01705849,-3.184277,0.1322723,-0.3070762,0.942448,False,0.131996
404.6222,-0.00411044,0.003044486,0.002534112,0.0007090433,False,0,-1.4778,-0.01720357,-3.184235,0.1327651,-0.3076454,0.9421931,False,0.132177
404.6569,-0.005640957,0.004462826,0.00363196,0.0008406678,False,0,-1.47788,-0.01728338,-3.184196,0.1333576,-0.3077102,0.9420882,False,0.132213
404.6923,-0.004675076,0.00487036,0.003644921,0.0008178105,False,0,-1.47803,-0.017281,-3.184172,0.1337904,-0.3076376,0.9420506,False,0.1321416
404.7225,-0.002920551,0.004353375,0.002987228,0.0007217489,False,0,-1.478153,-0.01725364,-3.184153,0.1340466,-0.3075987,0.9420269,False,0.1320617
404.7521,-0.00175947,0.003848585,0.002463871,0.0006389835,False,0,-1.478227,-0.01721257,-3.184135,0.1342426,-0.3078018,0.9419326,False,0.1319941
404.7844,-0.001154336,0.003398117,0.002089574,0.0005738821,False,0,-1.478246,-0.0171445,-3.184108,0.1345536,-0.3083887,0.9416962,False,0.1319321
